dagJ34.txt 3_2x4.txt True 0.04143646408839779 0.11 839.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3] 
dagJ34.txt 3_2x4.txt True 0.11878453038674033 0.12 415.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 1, 3, 5, 3, 3, 1, 3, 3, 5, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ34.txt 3_2x4.txt True 0.11049723756906077 0.13 745.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 1, 3, 5, 5, 1, 7, 1, 5, 7, 3, 5, 1, 5, 3, 1, 3, 5] 
dagJ34.txt 3_2x4.txt True 0.11049723756906077 0.14 745.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 1, 3, 5, 5, 1, 7, 1, 5, 7, 3, 5, 1, 5, 3, 1, 3, 5] 
dagJ34.txt 3_2x4.txt True 0.11049723756906077 0.15 745.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 1, 3, 5, 5, 1, 7, 1, 5, 7, 3, 5, 1, 5, 3, 1, 3, 5] 
dagJ34.txt 3_2x4.txt True 0.1270718232044199 0.16 701.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 6, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 6, 0, 4, 1, 4, 0, 1, 4, 4, 3, 4, 4, 6, 4, 0, 1, 1, 3, 4, 6, 1, 1, 4, 3] 
dagJ34.txt 3_2x4.txt True 0.1270718232044199 0.17 701.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 6, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 6, 0, 4, 1, 4, 0, 1, 4, 4, 3, 4, 4, 6, 4, 0, 1, 1, 3, 4, 6, 1, 1, 4, 3] 
dagJ34.txt 3_2x4.txt True 0.1270718232044199 0.18 701.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 6, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 6, 0, 4, 1, 4, 0, 1, 4, 4, 3, 4, 4, 6, 4, 0, 1, 1, 3, 4, 6, 1, 1, 4, 3] 
dagJ34.txt 3_2x4.txt True 0.1270718232044199 0.19 701.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 6, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 6, 0, 4, 1, 4, 0, 1, 4, 4, 3, 4, 4, 6, 4, 0, 1, 1, 3, 4, 6, 1, 1, 4, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.2 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.25 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.3 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.35 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.4 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.45 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.1574585635359116 0.5 657.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 2, 6, 2, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 3, 0, 2, 5, 2, 7, 2, 1, 0, 3, 6, 2, 6, 1, 7, 2, 6, 3, 3, 1, 6, 2, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.4419889502762431 0.55 225.5 [7, 5, 7, 4, 7, 7, 5, 6, 1, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 1, 1, 3, 7, 6, 7, 5, 7, 1, 1, 3, 3, 6, 7, 1, 1, 7, 6, 3, 6, 5, 7, 3, 5, 3, 4, 5, 1, 5, 5, 6, 1, 3, 5, 1, 1, 5, 5, 3, 3, 3, 5, 3, 4, 4, 1, 5, 1, 5, 3, 1, 5, 3, 5, 1, 3, 1, 5, 1, 1, 3, 3, 1, 7, 1, 1, 5, 3, 1, 3, 3, 5, 3, 3, 6, 5, 1, 3, 3, 3, 1, 5, 3, 3] 
dagJ34.txt 3_2x4.txt True 0.5027624309392266 0.6 222.0 [1, 1, 1, 6, 6, 5, 5, 6, 1, 1, 1, 5, 1, 6, 5, 1, 5, 1, 6, 6, 1, 3, 5, 6, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 1, 7, 3, 3, 5, 3, 4, 3, 5, 3, 3, 4, 5, 5, 3, 5, 3, 5, 1, 4, 1, 3, 3, 7, 3, 1, 7, 4, 3, 7, 1, 1, 1, 3, 3, 4, 3, 7, 7, 3, 2, 3, 3, 1, 1, 1, 7, 7, 3, 1, 7, 3, 0, 3, 2, 4, 0, 3, 7, 0, 3, 7, 2, 7, 2, 0, 0, 7, 0, 7, 7, 0, 7, 7, 7, 7] 
dagJ34.txt 3_2x4.txt True 0.5359116022099447 0.65 241.5 [5, 5, 5, 5, 1, 1, 3, 4, 3, 5, 5, 3, 5, 1, 5, 5, 0, 5, 1, 1, 2, 1, 3, 1, 5, 2, 1, 5, 3, 5, 3, 2, 3, 5, 5, 5, 1, 1, 3, 0, 0, 3, 3, 6, 2, 2, 5, 3, 1, 3, 1, 4, 5, 1, 3, 6, 3, 5, 3, 3, 4, 4, 5, 1, 5, 5, 1, 7, 3, 5, 1, 7, 7, 5, 6, 7, 5, 1, 2, 4, 7, 5, 5, 3, 5, 7, 1, 1, 7, 5, 5, 7, 3, 7, 5, 3, 7, 2, 1, 4, 3, 3, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 3, 3, 7, 7] 
dagJ34.txt 3_2x4.txt True 0.5359116022099447 0.7 241.5 [5, 5, 5, 5, 1, 1, 3, 4, 3, 5, 5, 3, 5, 1, 5, 5, 0, 5, 1, 1, 2, 1, 3, 1, 5, 2, 1, 5, 3, 5, 3, 2, 3, 5, 5, 5, 1, 1, 3, 0, 0, 3, 3, 6, 2, 2, 5, 3, 1, 3, 1, 4, 5, 1, 3, 6, 3, 5, 3, 3, 4, 4, 5, 1, 5, 5, 1, 7, 3, 5, 1, 7, 7, 5, 6, 7, 5, 1, 2, 4, 7, 5, 5, 3, 5, 7, 1, 1, 7, 5, 5, 7, 3, 7, 5, 3, 7, 2, 1, 4, 3, 3, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 3, 3, 7, 7] 
dagJ34.txt 3_2x4.txt True 0.5662983425414365 0.75 251.0 [0, 2, 3, 0, 0, 5, 3, 0, 3, 2, 2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 5, 4, 3, 0, 3, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 1, 4, 4, 3, 4, 3, 3, 3, 5, 7, 3, 7, 5, 1, 4, 1, 1, 5, 4, 5, 3, 3, 7, 3, 3, 6, 1, 5, 7, 1, 5, 3, 7, 1, 1, 3, 7, 1, 1, 1, 7, 7, 1, 5, 3, 1, 7, 5, 7, 5, 6, 7, 5, 1, 1, 7, 5, 7, 7, 1, 5, 1, 6, 5, 5, 5, 1, 7, 1, 5, 1, 1, 7, 7, 6, 1, 5, 5, 1, 5, 1, 1, 6, 5] 
dagJ34.txt 3_2x4.txt True 0.6795580110497238 0.8 210.0 [7, 1, 4, 7, 2, 4, 5, 7, 7, 4, 7, 4, 1, 7, 2, 7, 1, 1, 7, 7, 1, 7, 7, 2, 5, 4, 2, 3, 5, 5, 5, 7, 3, 3, 1, 2, 1, 6, 5, 1, 1, 4, 5, 2, 1, 6, 5, 5, 1, 7, 6, 1, 7, 1, 5, 3, 3, 7, 3, 1, 1, 6, 7, 5, 1, 0, 5, 3, 3, 0, 3, 3, 7, 7, 3, 3, 1, 1, 5, 5, 7, 3, 7, 5, 7, 0, 6, 1, 1, 0, 7, 1, 1, 7, 3, 5, 3, 5, 6, 1, 3, 5, 5, 3, 5, 3, 7, 1, 7, 3, 3, 5, 3, 0, 3, 3, 3, 5, 1, 0] 
dagJ34.txt 3_2x4.txt True 0.6629834254143646 0.85 206.75 [7, 1, 1, 1, 5, 5, 7, 1, 1, 1, 7, 2, 7, 7, 2, 5, 5, 7, 2, 4, 5, 5, 1, 5, 7, 7, 5, 1, 1, 3, 1, 3, 7, 3, 5, 5, 1, 7, 7, 5, 3, 7, 1, 5, 5, 1, 3, 7, 3, 0, 1, 7, 1, 3, 5, 3, 7, 3, 7, 5, 7, 4, 5, 7, 1, 4, 3, 1, 4, 6, 5, 3, 3, 5, 1, 0, 2, 6, 4, 7, 3, 6, 5, 3, 5, 3, 1, 1, 0, 5, 7, 3, 3, 2, 5, 3, 3, 4, 1, 7, 7, 1, 1, 0, 3, 3, 6, 1, 6, 0, 1, 5, 7, 3, 1, 3, 7, 5, 3, 0] 
dagJ34.txt 3_2x4.txt True 0.7596685082872928 0.9 211.0 [3, 1, 2, 0, 2, 5, 1, 5, 5, 3, 3, 5, 7, 5, 7, 3, 5, 2, 5, 5, 3, 7, 1, 3, 1, 0, 1, 1, 1, 1, 1, 7, 3, 5, 6, 2, 3, 5, 0, 5, 5, 3, 1, 7, 3, 7, 2, 2, 7, 1, 3, 1, 1, 1, 4, 5, 3, 1, 7, 3, 5, 5, 6, 3, 1, 3, 7, 7, 3, 0, 6, 7, 4, 1, 5, 5, 3, 1, 7, 1, 7, 5, 6, 7, 7, 1, 7, 1, 1, 1, 3, 7, 7, 3, 5, 7, 5, 7, 3, 1, 6, 4, 7, 3, 7, 5, 0, 3, 7, 4, 4, 0, 3, 5, 4, 5, 5, 7, 6, 1] 
dagJ34.txt 3_2x4.txt True 0.6823204419889503 0.95 216.0 [7, 3, 5, 5, 5, 4, 5, 4, 7, 5, 7, 1, 7, 5, 5, 7, 6, 4, 5, 7, 5, 7, 7, 7, 5, 5, 4, 1, 7, 4, 4, 1, 3, 6, 1, 7, 5, 7, 7, 6, 5, 6, 5, 6, 1, 1, 6, 1, 5, 7, 7, 5, 1, 3, 1, 1, 3, 1, 1, 7, 1, 5, 5, 5, 1, 0, 3, 1, 7, 3, 7, 1, 1, 0, 1, 2, 0, 3, 1, 3, 5, 7, 0, 3, 0, 3, 1, 0, 2, 1, 5, 2, 2, 3, 7, 3, 3, 7, 5, 3, 3, 3, 7, 3, 3, 2, 3, 3, 5, 1, 3, 7, 3, 1, 1, 3, 3, 7, 2, 1] 
dagJ34.txt 3_2x4.txt True 0.6823204419889503 1 216.0 [7, 3, 5, 5, 5, 4, 5, 4, 7, 5, 7, 1, 7, 5, 5, 7, 6, 4, 5, 7, 5, 7, 7, 7, 5, 5, 4, 1, 7, 4, 4, 1, 3, 6, 1, 7, 5, 7, 7, 6, 5, 6, 5, 6, 1, 1, 6, 1, 5, 7, 7, 5, 1, 3, 1, 1, 3, 1, 1, 7, 1, 5, 5, 5, 1, 0, 3, 1, 7, 3, 7, 1, 1, 0, 1, 2, 0, 3, 1, 3, 5, 7, 0, 3, 0, 3, 1, 0, 2, 1, 5, 2, 2, 3, 7, 3, 3, 7, 5, 3, 3, 3, 7, 3, 3, 2, 3, 3, 5, 1, 3, 7, 3, 1, 1, 3, 3, 7, 2, 1] 
dagJ34.txt 100_1x1.txt True 0.0 0.07 34.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0 0.08 34.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0 0.09 34.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0 0.1 34.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0 0.11 34.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0 0.12 34.48 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0027624309392265192 0.13 34.21 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0027624309392265192 0.14 34.21 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagJ34.txt 100_1x1.txt True 0.0027624309392265192 0.15 34.21 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
