dag29.txt 3_2x2.txt True 0.30434782608695654 0.45 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.5 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.55 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.6 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.65 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.7 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.75 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.8 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.85 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.9 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 0.95 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 3_2x2.txt True 0.30434782608695654 1 704512.0 [1, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.04 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.06 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.08 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.1 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.11956521739130435 0.12 557056.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt True 0.11956521739130435 0.14 557056.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt True 0.15217391304347827 0.16 452198.4 [0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 2, 3, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt True 0.17391304347826086 0.18 606208.0 [3, 0, 3, 1, 0, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 1, 1, 0, 1, 0, 0, 0, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 2, 3, 1, 2, 1, 1, 2, 2, 3, 2, 3, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2] 
dag29.txt 5_4_3_2x1.txt True 0.1956521739130435 0.2 679936.0 [3, 2, 3, 0, 1, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 0, 0, 2, 3, 2, 2, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 1, 1, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1] 
dag29.txt 5_4_3_2x1.txt True 0.25 0.25 704512.0 [3, 2, 3, 2, 0, 2, 0, 1, 2, 0, 0, 3, 3, 0, 0, 3, 3, 2, 2, 0, 0, 0, 3, 1, 0, 2, 3, 2, 0, 3, 2, 1, 3, 1, 3, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 2, 2, 1, 1, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x1.txt True 0.25 0.3 704512.0 [3, 2, 3, 2, 0, 2, 0, 1, 2, 0, 0, 3, 3, 0, 0, 3, 3, 2, 2, 0, 0, 0, 3, 1, 0, 2, 3, 2, 0, 3, 2, 1, 3, 1, 3, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 2, 2, 1, 1, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.35 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.4 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.45 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.5 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.55 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.6 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.65 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.7 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.75 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.8 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.85 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.9 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 0.95 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x1.txt True 0.30434782608695654 1 704512.0 [2, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 1, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1] 
dag29.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag29.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.08 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.1 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.12 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.14 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.16 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.18 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.2 963379.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12] 
dag29.txt 5_4_3_2x4.txt True 0.25 0.25 543948.8 [4, 0, 2, 0, 0, 0, 1, 0, 0, 0, 5, 6, 10, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 8, 4, 0, 8, 0, 0, 9, 8, 4, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 13] 
dag29.txt 5_4_3_2x4.txt True 0.25 0.3 543948.8 [4, 0, 2, 0, 0, 0, 1, 0, 0, 0, 5, 6, 10, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 8, 4, 0, 8, 0, 0, 9, 8, 4, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 13] 
dag29.txt 5_4_3_2x4.txt True 0.25 0.35 543948.8 [4, 0, 2, 0, 0, 0, 1, 0, 0, 0, 5, 6, 10, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 8, 4, 0, 8, 0, 0, 9, 8, 4, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 13] 
dag29.txt 5_4_3_2x4.txt True 0.25 0.4 543948.8 [4, 0, 2, 0, 0, 0, 1, 0, 0, 0, 5, 6, 10, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 8, 4, 0, 8, 0, 0, 9, 8, 4, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 13] 
dag29.txt 5_4_3_2x4.txt True 0.44565217391304346 0.45 131072.0 [8, 9, 1, 4, 15, 9, 13, 6, 8, 0, 13, 3, 1, 13, 0, 4, 8, 9, 8, 0, 0, 14, 1, 0, 14, 4, 8, 12, 12, 1, 4, 6, 2, 5, 2, 12, 5, 8, 8, 11, 5, 8, 7, 1, 8, 0, 1, 12, 1, 0, 0, 0, 0, 9, 0, 5, 0, 0, 10, 0, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.5 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.55 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.6 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.65 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.7 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.75 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.8 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.85 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.9 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 0.95 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 5_4_3_2x4.txt True 0.4782608695652174 1 163840.0 [7, 13, 6, 2, 15, 9, 4, 12, 1, 4, 4, 3, 3, 4, 4, 2, 12, 5, 1, 4, 5, 11, 6, 2, 2, 13, 7, 1, 2, 6, 13, 12, 8, 8, 8, 2, 8, 7, 7, 0, 14, 7, 0, 6, 7, 4, 6, 1, 6, 9, 9, 5, 5, 5, 5, 14, 5, 5, 10, 5, 10] 
dag29.txt 1_4x4.txt True 0.0 0.04 1417216.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x4.txt True 0.05434782608695652 0.06 1220608.0 [1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
