dagL9.txt 3_2x4.txt True 0.04460093896713615 0.07 1033.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 5, 7, 7, 7, 6, 7, 7, 7] 
dagL9.txt 3_2x4.txt True 0.07746478873239436 0.08 996.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 5, 1, 7, 7, 6, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.08450704225352113 0.09 984.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 5, 1, 7, 7, 6, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.1 972.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 5, 1, 7, 7, 6, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.11 972.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 5, 1, 7, 7, 6, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.11502347417840375 0.12 683.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.12910798122065728 0.13 671.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.12910798122065728 0.14 671.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.12910798122065728 0.15 671.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.15492957746478872 0.16 659.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.1619718309859155 0.17 647.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.1619718309859155 0.18 647.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.18544600938967137 0.19 635.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.19718309859154928 0.2 623.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.24882629107981222 0.25 554.0 [7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5] 
dagL9.txt 3_2x4.txt True 0.2981220657276995 0.3 366.5 [3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 0, 2, 3, 1, 3, 3, 3, 2, 3, 1, 7, 0, 6, 3, 1, 7, 1, 6, 0, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 6, 7, 7, 5, 5, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 5, 1, 5] 
dagL9.txt 3_2x4.txt True 0.34976525821596244 0.35 635.0 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 0, 1, 2, 1, 3, 1, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 5, 2, 2, 3, 2, 2, 2, 5, 5, 5, 2, 3, 5, 5, 3, 5, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 6, 4, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 6, 5, 4, 6, 4, 6, 7, 7, 5, 6, 6, 7, 6, 4, 6, 6, 6, 6, 7, 7, 4, 7, 6, 7, 7, 6, 7, 4, 6, 7, 7, 7, 4, 7] 
dagL9.txt 3_2x4.txt True 0.39436619718309857 0.4 539.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 1, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 7, 5, 6, 5, 5, 5, 5, 6, 5, 5, 5, 6, 6, 5, 6, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 6, 6, 7, 0, 7, 6, 6, 7, 7, 7, 1, 6, 0, 7, 6, 6, 0, 6, 0, 7, 7, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 2, 2, 1, 2, 3, 2, 0, 3, 1, 3, 2, 2, 2, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 2, 1, 3, 2, 2, 2, 1, 2] 
dagL9.txt 3_2x4.txt True 0.4460093896713615 0.45 508.0 [6, 6, 6, 6, 6, 6, 6, 7, 6, 1, 7, 7, 6, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 6, 7, 4, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 1, 4, 4, 5, 4, 4, 5, 5, 4, 4, 5, 0, 5, 4, 5, 5, 4, 4, 0, 0, 1, 5, 4, 0, 1, 4, 0, 5, 5, 1, 0, 0, 0, 1, 0, 5, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 3, 2, 1, 1, 3, 2, 2, 2, 2, 3, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 3] 
dagL9.txt 3_2x4.txt True 0.49765258215962443 0.5 449.0 [6, 6, 6, 6, 6, 6, 6, 7, 6, 1, 7, 7, 6, 1, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 6, 7, 4, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 1, 4, 4, 5, 4, 4, 5, 5, 4, 1, 5, 0, 5, 4, 5, 5, 4, 1, 0, 0, 1, 5, 4, 0, 1, 4, 0, 5, 5, 1, 0, 0, 0, 1, 0, 5, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 3, 2, 1, 1, 3, 2, 2, 1, 2, 3, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 3] 
dagL9.txt 3_2x4.txt True 0.5492957746478874 0.55 339.0 [6, 6, 6, 6, 6, 6, 1, 7, 6, 3, 7, 7, 6, 1, 7, 3, 6, 1, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 1, 4, 4, 5, 4, 1, 5, 5, 4, 1, 5, 0, 5, 4, 5, 5, 4, 1, 0, 0, 1, 5, 4, 1, 1, 4, 0, 5, 5, 1, 0, 0, 1, 1, 0, 5, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 1, 3, 1, 3, 2, 2, 1, 3, 3, 2, 1, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 3] 
dagL9.txt 3_2x4.txt True 0.596244131455399 0.6 284.0 [6, 6, 6, 6, 6, 6, 3, 7, 6, 3, 7, 7, 3, 3, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 1, 5, 0, 5, 4, 5, 5, 1, 3, 0, 0, 1, 5, 4, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 1, 0, 5, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 1, 3, 3, 3, 2, 0, 3, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 1, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 2, 3, 2, 2, 3, 3, 2, 3, 1, 3, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.65 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.7 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.75 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.8 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.85 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.9 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 0.95 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
dagL9.txt 3_2x4.txt True 0.6455399061032864 1 228.0 [6, 6, 5, 7, 6, 6, 3, 7, 6, 7, 7, 7, 3, 7, 7, 3, 6, 3, 6, 7, 7, 7, 7, 7, 6, 7, 1, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 4, 4, 7, 5, 4, 4, 3, 4, 4, 5, 4, 1, 5, 5, 4, 3, 5, 0, 5, 7, 5, 5, 1, 3, 0, 0, 1, 5, 5, 1, 1, 4, 0, 5, 5, 1, 0, 3, 1, 5, 0, 5, 5, 0, 1, 1, 1, 5, 3, 0, 1, 1, 1, 0, 1, 0, 7, 1, 3, 1, 0, 1, 1, 3, 3, 3, 3, 0, 7, 3, 2, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 5, 3, 1, 3, 2, 3, 1, 3, 3, 2, 1, 1, 5, 2, 2, 5, 3, 2, 3, 1, 7, 3] 
