dagK6.txt 3_2x4.txt True 0.08115183246073299 0.09 895.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.08115183246073299 0.1 895.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.10471204188481675 0.11 883.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.11518324607329843 0.12 871.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.11518324607329843 0.13 871.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.11518324607329843 0.14 871.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.14136125654450263 0.15 1115.0 [7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK6.txt 3_2x4.txt True 0.15968586387434555 0.16 1066.0 [7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK6.txt 3_2x4.txt True 0.15968586387434555 0.17 1066.0 [7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK6.txt 3_2x4.txt True 0.17277486910994763 0.18 1018.0 [7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK6.txt 3_2x4.txt True 0.18848167539267016 0.19 971.0 [7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK6.txt 3_2x4.txt True 0.193717277486911 0.2 925.0 [7, 7, 7, 7, 7, 5, 7, 5, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 1, 1, 6, 7, 7, 7, 1, 7, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK6.txt 3_2x4.txt True 0.2486910994764398 0.25 349.5 [7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 4, 5, 7, 7, 5, 7, 3, 7, 7, 7, 3, 3, 5, 7, 7, 3, 5, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3] 
dagK6.txt 3_2x4.txt True 0.2879581151832461 0.3 337.25 [7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 1, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 4, 7, 5, 7, 7, 7, 7, 4, 5, 7, 7, 5, 7, 3, 7, 7, 7, 3, 3, 5, 7, 7, 3, 5, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 1, 2, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3] 
dagK6.txt 3_2x4.txt True 0.3481675392670157 0.35 758.0 [4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 7, 5, 7, 7, 5, 7, 7, 6, 4, 6, 4, 6, 7, 7, 7, 6, 4, 6, 7, 7, 6, 4, 6, 6, 6, 7, 6, 6, 4, 6, 6, 0, 6, 6, 6, 0, 1, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 2, 0, 0, 0, 2, 3, 2, 2, 3, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3] 
dagK6.txt 3_2x4.txt True 0.39528795811518325 0.4 485.0 [5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 6, 5, 4, 4, 5, 4, 6, 5, 6, 6, 4, 6, 6, 7, 4, 4, 4, 7, 6, 6, 6, 4, 6, 7, 6, 6, 4, 4, 7, 7, 7, 6, 6, 7, 6, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 1, 7, 1, 0, 1, 1, 0, 1, 7, 0, 0, 1, 1, 1, 0, 1, 2, 1, 3, 0, 1, 1, 1, 1, 0, 0, 0, 2, 3, 0, 0, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 0, 3, 2, 0, 0, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3] 
dagK6.txt 3_2x4.txt True 0.44502617801047123 0.45 486.0 [2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 0, 3, 0, 3, 3, 0, 0, 0, 2, 3, 3, 1, 0, 0, 1, 3, 0, 0, 1, 0, 3, 2, 0, 1, 1, 0, 0, 1, 0, 0, 5, 5, 1, 1, 1, 4, 4, 5, 1, 1, 4, 1, 5, 5, 4, 4, 1, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 6, 5, 6, 6, 4, 4, 7, 6, 7, 6, 6, 7, 4, 6, 1, 6, 6, 7, 4, 6, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.49476439790575916 0.5 402.0 [2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 0, 3, 0, 3, 3, 0, 0, 0, 1, 3, 3, 1, 0, 0, 1, 3, 1, 0, 1, 0, 3, 2, 0, 1, 1, 1, 0, 1, 0, 0, 5, 5, 1, 1, 1, 4, 4, 5, 1, 1, 4, 1, 5, 5, 4, 4, 1, 1, 5, 1, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 6, 5, 6, 6, 4, 4, 7, 6, 7, 6, 1, 7, 4, 6, 1, 6, 6, 7, 4, 6, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.5471204188481675 0.55 309.25 [2, 2, 3, 2, 2, 2, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 3, 0, 3, 3, 1, 0, 0, 1, 3, 3, 1, 0, 0, 1, 3, 1, 0, 1, 0, 3, 1, 0, 1, 1, 1, 1, 1, 0, 0, 5, 5, 1, 1, 1, 4, 4, 5, 1, 1, 4, 1, 5, 5, 4, 4, 1, 1, 5, 1, 5, 5, 1, 4, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 1, 5, 6, 6, 4, 4, 7, 6, 7, 1, 1, 7, 4, 6, 1, 6, 6, 7, 1, 6, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.599476439790576 0.6 256.25 [2, 2, 3, 2, 2, 2, 2, 1, 3, 3, 2, 1, 2, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 3, 0, 3, 3, 1, 0, 0, 1, 3, 3, 1, 0, 0, 3, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 1, 1, 1, 0, 3, 5, 5, 1, 1, 1, 4, 4, 5, 1, 1, 4, 1, 5, 5, 4, 4, 3, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 1, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 4, 6, 3, 6, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6465968586387435 0.65 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 0, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 0.7 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 0.75 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 0.8 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 0.85 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 0.9 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 0.95 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 3_2x4.txt True 0.6518324607329843 1 200.0 [2, 5, 3, 2, 2, 2, 2, 1, 3, 3, 2, 5, 5, 3, 2, 1, 3, 2, 3, 2, 2, 1, 3, 3, 3, 2, 0, 7, 0, 3, 3, 5, 5, 0, 1, 3, 3, 1, 0, 0, 7, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 7, 7, 7, 3, 5, 5, 1, 5, 1, 4, 1, 5, 1, 1, 4, 1, 5, 5, 4, 4, 7, 1, 5, 1, 5, 5, 1, 3, 5, 1, 5, 4, 5, 5, 5, 5, 5, 4, 7, 4, 5, 5, 5, 3, 5, 6, 6, 4, 4, 7, 6, 7, 1, 3, 7, 1, 6, 5, 5, 6, 7, 1, 6, 3, 7, 7, 6, 7, 3, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK6.txt 100_1x1.txt True 0.06806282722513089 0.07 2282.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK6.txt 100_1x1.txt True 0.07329842931937172 0.08 1924.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK6.txt 100_1x1.txt True 0.07329842931937172 0.09 1924.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK6.txt 100_1x1.txt True 0.0968586387434555 0.1 1826.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
