dagL36.txt 3_2x4.txt True 0.05813953488372093 0.07 944.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.07674418604651163 0.08 931.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.08837209302325581 0.09 919.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.1 0.1 907.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.1 0.11 907.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.11395348837209303 0.12 895.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.11395348837209303 0.13 895.25 [7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.13023255813953488 0.14 488.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.14418604651162792 0.15 478.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.14418604651162792 0.16 478.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.16279069767441862 0.17 476.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.17674418604651163 0.18 466.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.18372093023255814 0.19 464.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 3, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.2 0.2 429.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 7, 1, 7, 1, 7, 1, 3, 5, 3, 3, 1, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.24883720930232558 0.25 357.5 [3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 3, 2, 1, 0, 0, 2, 3, 5, 0, 2, 2, 0, 0, 7, 7, 0, 7, 4, 5, 7, 6, 4, 7, 5, 7, 5, 4, 7, 7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.2930232558139535 0.3 954.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2, 0, 1, 2, 1, 3, 2, 1, 5, 2, 1, 2, 1, 2, 0, 3, 0, 2, 2, 2, 2, 3, 5, 3, 2, 2, 3, 4, 5, 3, 5, 4, 4, 5, 3, 4, 5, 3, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 6, 7] 
dagL36.txt 3_2x4.txt True 0.34418604651162793 0.35 599.0 [3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 0, 3, 3, 0, 3, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 7, 0, 7, 7, 1, 6, 7, 1, 6, 6, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 1, 6, 4, 6, 6, 6, 6, 4, 7, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5] 
dagL36.txt 3_2x4.txt True 0.39069767441860465 0.4 498.0 [4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 6, 4, 5, 5, 5, 4, 5, 4, 5, 4, 4, 4, 5, 7, 5, 4, 5, 6, 7, 6, 5, 6, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 1, 6, 0, 0, 7, 1, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.44651162790697674 0.45 401.0 [4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 1, 4, 5, 4, 4, 4, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 4, 5, 1, 7, 6, 5, 6, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 1, 6, 0, 0, 7, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5 0.5 313.0 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 3, 4, 5, 4, 4, 4, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 4, 5, 1, 7, 6, 5, 1, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 1, 6, 1, 6, 1, 0, 7, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5488372093023256 0.55 262.0 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 3, 4, 5, 4, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 4, 5, 1, 7, 6, 5, 1, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 1, 6, 1, 6, 1, 0, 7, 1, 3, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 3, 3, 0, 1, 1, 0, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.6 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.65 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.7 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.75 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.8 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.85 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.9 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 0.95 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
dagL36.txt 3_2x4.txt True 0.5976744186046512 1 206.5 [4, 4, 1, 4, 4, 5, 5, 5, 5, 1, 7, 4, 5, 5, 4, 3, 5, 6, 4, 5, 5, 5, 1, 5, 4, 5, 4, 1, 4, 5, 7, 5, 1, 5, 5, 7, 6, 5, 7, 4, 7, 7, 5, 5, 7, 7, 7, 7, 7, 6, 6, 3, 6, 7, 3, 6, 3, 7, 6, 6, 7, 7, 7, 7, 6, 1, 6, 1, 0, 7, 3, 7, 5, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 5, 0, 3, 1, 1, 1, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 7, 3, 3, 3, 3, 2, 2, 2, 1, 2, 5, 2, 7, 2, 2, 3] 
