dagL25.txt 3_2x4.txt True 0.055825242718446605 0.07 993.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.0703883495145631 0.08 981.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.08737864077669903 0.09 968.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.09951456310679611 0.1 944.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.09951456310679611 0.11 944.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.11893203883495146 0.12 932.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.11893203883495146 0.13 932.5 [1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.13592233009708737 0.14 1330.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.14563106796116504 0.15 1281.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.1529126213592233 0.16 1235.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.16990291262135923 0.17 1190.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 1, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.17718446601941748 0.18 1147.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 1, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 1, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.18932038834951456 0.19 1104.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 1, 7, 2, 2, 1, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 1, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.19902912621359223 0.2 1019.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 7, 2, 1, 7, 2, 2, 1, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 1, 2, 2, 6, 2, 2, 6, 2, 1, 2, 2, 2, 2, 2] 
dagL25.txt 3_2x4.txt True 0.24514563106796117 0.25 658.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 1, 7, 2, 1, 7, 2, 2, 1, 1, 1, 2, 7, 2, 2, 2, 1, 1, 7, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 6, 1, 2, 2, 6, 1, 1, 6, 2, 1, 2, 2, 1, 1, 2] 
dagL25.txt 3_2x4.txt True 0.28640776699029125 0.3 390.5 [0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0, 2, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 7, 4, 5, 7, 4, 7, 7, 7, 4, 5, 4, 7, 7, 7, 6, 7, 7, 5, 6, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.3446601941747573 0.35 988.0 [2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0, 0, 0, 4, 5, 0, 4, 5, 4, 0, 0, 0, 0, 5, 5, 4, 5, 6, 4, 4, 4, 5, 5, 4, 7, 4, 6, 4, 5, 7, 5, 4, 7, 5, 5, 6, 4, 6, 6, 6, 7, 7, 4, 7, 6, 6, 5, 7, 5, 5, 6, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 6, 7, 6, 6] 
dagL25.txt 3_2x4.txt True 0.39805825242718446 0.4 530.0 [7, 7, 6, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 6, 7, 5, 6, 6, 6, 6, 7, 5, 7, 5, 6, 7, 6, 5, 6, 6, 4, 5, 5, 5, 7, 5, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 2, 4, 4, 4, 5, 2, 4, 4, 4, 5, 3, 2, 2, 3, 3, 1, 2, 2, 2, 3, 3, 2, 3, 0, 2, 2, 5, 3, 3, 2, 3, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 0, 3, 3, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL25.txt 3_2x4.txt True 0.44902912621359226 0.45 473.0 [7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 6, 7, 5, 5, 6, 1, 1, 7, 5, 7, 5, 6, 7, 6, 6, 6, 6, 5, 5, 5, 5, 7, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 1, 4, 4, 5, 4, 4, 4, 4, 5, 1, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1, 3, 0, 2, 0, 0, 0, 0, 2, 1, 2, 1, 0, 3, 3, 3, 3, 0, 1, 2, 3, 3, 3, 0, 2, 0, 0, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5 0.5 324.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 6, 7, 5, 5, 6, 1, 1, 7, 5, 7, 5, 1, 7, 6, 1, 6, 6, 5, 5, 5, 5, 7, 5, 5, 1, 4, 4, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 3, 1, 4, 5, 4, 4, 4, 4, 5, 1, 2, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 0, 0, 0, 0, 2, 1, 1, 1, 0, 3, 3, 3, 3, 0, 1, 2, 3, 3, 3, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5436893203883495 0.55 271.0 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 6, 7, 7, 7, 6, 7, 5, 5, 6, 3, 1, 7, 5, 7, 5, 1, 7, 6, 1, 6, 6, 5, 5, 5, 5, 7, 5, 5, 1, 4, 4, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 3, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 0, 3, 2, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 3, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 0, 0, 0, 0, 2, 1, 1, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.6 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.65 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.7 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.75 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.8 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.85 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.9 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 0.95 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
dagL25.txt 3_2x4.txt True 0.5970873786407767 1 214.75 [7, 7, 6, 7, 6, 6, 7, 1, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 6, 7, 5, 5, 6, 5, 5, 7, 5, 7, 7, 1, 7, 6, 5, 6, 6, 5, 5, 5, 5, 7, 5, 5, 3, 4, 1, 5, 1, 1, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 0, 7, 1, 4, 5, 1, 4, 3, 4, 5, 1, 2, 1, 1, 5, 3, 2, 1, 1, 5, 3, 1, 1, 0, 1, 0, 0, 7, 1, 2, 2, 1, 0, 1, 1, 2, 7, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 1, 7, 7, 5, 0, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 2, 3, 3, 2] 
