dagL9.txt 3_2x4.txt True 0.056338028169014086 0.07 996.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 3, 3] 
dagL9.txt 3_2x4.txt True 0.056338028169014086 0.08 996.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 3, 3] 
dagL9.txt 3_2x4.txt True 0.056338028169014086 0.09 996.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 3, 3, 3] 
dagL9.txt 3_2x4.txt True 0.09389671361502347 0.1 541.25 [3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.11 957.5 [3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.12 957.5 [3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.13 957.5 [3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.14 957.5 [3, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.11971830985915492 0.15 915.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 0, 7, 2, 7, 0, 7, 3, 7, 2, 7, 7, 7, 1, 3, 0, 2, 1, 2, 7, 0, 3, 7, 1, 1, 0, 3, 0] 
dagL9.txt 3_2x4.txt True 0.11971830985915492 0.16 915.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 0, 7, 2, 7, 0, 7, 3, 7, 2, 7, 7, 7, 1, 3, 0, 2, 1, 2, 7, 0, 3, 7, 1, 1, 0, 3, 0] 
dagL9.txt 3_2x4.txt True 0.11971830985915492 0.17 915.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 0, 7, 2, 7, 0, 7, 3, 7, 2, 7, 7, 7, 1, 3, 0, 2, 1, 2, 7, 0, 3, 7, 1, 1, 0, 3, 0] 
dagL9.txt 3_2x4.txt True 0.11971830985915492 0.18 915.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 0, 7, 2, 7, 0, 7, 3, 7, 2, 7, 7, 7, 1, 3, 0, 2, 1, 2, 7, 0, 3, 7, 1, 1, 0, 3, 0] 
dagL9.txt 3_2x4.txt True 0.11971830985915492 0.19 915.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 0, 7, 2, 7, 0, 7, 3, 7, 2, 7, 7, 7, 1, 3, 0, 2, 1, 2, 7, 0, 3, 7, 1, 1, 0, 3, 0] 
dagL9.txt 3_2x4.txt True 0.15023474178403756 0.2 901.0 [3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.15023474178403756 0.25 901.0 [3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.15023474178403756 0.3 901.0 [3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.15023474178403756 0.35 901.0 [3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.15023474178403756 0.4 901.0 [3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.15023474178403756 0.45 901.0 [3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 1, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 1, 7, 0, 7, 7, 0, 7, 0, 7, 0] 
dagL9.txt 3_2x4.txt True 0.37089201877934275 0.5 281.25 [5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 5, 7, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 5, 5, 7, 5, 5, 5, 1, 5, 1, 5, 7, 7, 3, 7, 3, 5, 5, 1, 3, 3, 1, 1, 5, 1, 1, 3, 1, 3, 1, 3, 1, 3, 0, 3, 1, 3, 3, 3, 3, 0, 1, 2, 3, 1, 0, 2, 0, 3, 3, 1, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 1, 0, 3, 2, 1, 3, 2, 3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 1, 3, 3, 0, 3, 1, 2] 
dagL9.txt 3_2x4.txt True 0.4154929577464789 0.55 282.5 [5, 5, 7, 5, 5, 1, 1, 7, 1, 6, 6, 7, 1, 5, 6, 7, 5, 5, 1, 7, 6, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 6, 5, 5, 7, 7, 5, 5, 7, 5, 5, 5, 7, 7, 5, 1, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 1, 5, 2, 1, 5, 5, 2, 5, 1, 5, 4, 3, 1, 2, 2, 2, 5, 4, 1, 4, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3] 
dagL9.txt 3_2x4.txt True 0.5 0.6 253.5 [1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 0, 3, 1, 3, 1, 3, 0, 7, 7, 3, 3, 7, 0, 7, 2, 7, 7, 7, 0, 2, 3, 7, 5, 7, 5, 7, 0, 5, 5, 5, 7, 7, 1, 5, 5, 2, 3, 7, 7, 1, 1, 1, 5, 5, 5, 5, 5, 3, 1, 1, 1, 7, 5, 6, 7, 7, 3, 1, 6, 7, 1, 3, 6, 1, 1, 3, 7, 3, 7, 5, 6, 3, 7, 7, 7, 3, 7, 6, 7, 7, 7, 4, 5, 5, 6, 7, 4, 4, 5, 5, 7, 7, 7, 5, 3, 7, 3, 5, 1, 1, 5, 5, 7, 5, 7, 3, 5, 7, 5, 5, 5, 4, 3, 5, 5, 1, 7, 5, 5, 4, 5, 1, 1, 1, 4, 1] 
dagL9.txt 3_2x4.txt True 0.47183098591549294 0.65 254.25 [3, 3, 3, 4, 1, 7, 7, 5, 7, 4, 4, 1, 7, 3, 6, 4, 4, 3, 7, 5, 6, 1, 3, 5, 3, 3, 7, 3, 5, 5, 5, 3, 6, 7, 5, 4, 5, 5, 5, 4, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 7, 7, 6, 1, 5, 5, 7, 7, 5, 7, 5, 5, 1, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 7, 0, 0, 7, 3, 1, 1, 7, 7, 0, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 1, 3, 1, 2, 1, 3, 1, 3, 2, 3, 3, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2] 
dagL9.txt 3_2x4.txt True 0.4859154929577465 0.7 266.5 [1, 5, 5, 5, 1, 1, 1, 0, 1, 1, 1, 1, 1, 5, 3, 5, 1, 5, 1, 0, 3, 1, 7, 0, 5, 3, 0, 3, 1, 7, 0, 7, 3, 1, 3, 1, 3, 7, 1, 7, 1, 1, 1, 0, 2, 7, 3, 3, 2, 1, 3, 7, 7, 3, 3, 3, 1, 1, 1, 1, 1, 7, 3, 6, 3, 7, 1, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 6, 3, 7, 5, 4, 5, 3, 6, 7, 7, 4, 3, 7, 5, 4, 3, 5, 5, 3, 4, 4, 3, 6, 3, 3, 4, 3, 5, 5, 5, 3, 5, 3, 5, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5] 
dagL9.txt 3_2x4.txt True 0.45774647887323944 0.75 281.0 [6, 6, 1, 1, 1, 1, 1, 6, 1, 7, 6, 7, 6, 1, 7, 6, 6, 1, 6, 7, 7, 7, 7, 7, 1, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 3, 5, 3, 5, 7, 7, 1, 7, 3, 5, 7, 2, 3, 3, 1, 2, 5, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 2, 2, 3, 2, 0, 3, 3, 2, 2, 0, 1, 3, 3, 3, 3, 1, 3, 2, 1, 0, 3, 3, 1, 3, 3, 1, 0, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0] 
dagL9.txt 3_2x4.txt True 0.568075117370892 0.8 235.25 [3, 3, 2, 5, 5, 3, 3, 2, 3, 3, 3, 2, 3, 5, 3, 3, 3, 5, 3, 2, 3, 2, 1, 1, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 1, 1, 7, 3, 3, 1, 0, 7, 1, 1, 3, 1, 1, 7, 3, 5, 3, 3, 3, 1, 1, 1, 7, 0, 3, 7, 1, 6, 1, 7, 3, 7, 5, 1, 3, 6, 3, 1, 7, 6, 7, 5, 7, 1, 7, 7, 7, 7, 6, 7, 1, 5, 7, 5, 6, 7, 6, 7, 7, 7, 5, 6, 7, 1, 7, 5, 7, 1, 1, 5, 6, 7, 5, 1, 1, 5, 7, 7, 5, 7, 5, 7, 5, 4, 5, 1, 5, 5, 7, 1, 7, 4, 5, 7, 7, 5, 1, 1, 1, 5, 4, 5, 4, 4, 5, 4] 
dagL9.txt 3_2x4.txt True 0.5375586854460094 0.85 231.0 [7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 1, 7, 7, 7, 7, 1, 5, 7, 1, 1, 7, 6, 5, 6, 4, 6, 1, 6, 6, 5, 1, 7, 5, 5, 4, 7, 5, 5, 7, 5, 3, 4, 5, 5, 4, 4, 5, 5, 5, 1, 3, 5, 7, 5, 5, 7, 5, 3, 3, 2, 5, 3, 4, 3, 5, 3, 5, 5, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 5, 3, 1, 3, 0, 1, 1, 2, 1, 3, 1, 5, 7, 5, 3, 1, 1, 1, 2, 1, 1, 1, 7, 0, 0, 3, 7, 7, 5, 1, 1, 0, 2, 0, 7, 5, 1, 1, 0] 
dagL9.txt 3_2x4.txt True 0.6103286384976526 0.9 227.5 [6, 1, 6, 6, 1, 7, 7, 6, 7, 7, 1, 6, 3, 1, 7, 1, 6, 1, 7, 4, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 1, 5, 7, 6, 7, 4, 4, 7, 1, 7, 5, 4, 5, 5, 5, 4, 4, 5, 5, 3, 5, 1, 5, 5, 4, 5, 5, 5, 5, 3, 3, 5, 5, 3, 7, 5, 5, 2, 5, 3, 5, 3, 3, 3, 3, 3, 2, 5, 2, 5, 3, 3, 3, 7, 7, 2, 3, 5, 3, 3, 1, 3, 3, 2, 7, 3, 3, 3, 1, 3, 0, 2, 1, 3, 5, 2, 7, 3, 7, 1, 0, 7, 3, 3, 1, 1, 1, 5, 3, 7, 0, 0, 1, 1, 1, 3, 0, 3, 7, 1, 1, 7, 0, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.6643192488262911 0.95 228.5 [6, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 1, 5, 1, 3, 7, 1, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 5, 7, 7, 6, 7, 5, 5, 7, 7, 1, 4, 7, 5, 4, 5, 1, 7, 4, 5, 4, 4, 5, 5, 1, 3, 5, 0, 5, 5, 5, 5, 4, 3, 3, 0, 1, 5, 7, 5, 1, 1, 0, 5, 5, 1, 3, 0, 1, 1, 0, 1, 0, 5, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 3, 3, 5, 1, 1, 7, 1, 3, 3, 0, 0, 5, 3, 1, 2, 7, 1, 3, 5, 2, 1, 3, 5, 2, 3, 5, 3, 5, 3, 7, 2, 3, 2, 3, 3, 5, 3, 7, 3, 3, 2, 2, 3, 3, 3, 3] 
dagL9.txt 3_2x4.txt True 0.6643192488262911 1 228.5 [6, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 1, 5, 1, 3, 7, 1, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 5, 7, 7, 6, 7, 5, 5, 7, 7, 1, 4, 7, 5, 4, 5, 1, 7, 4, 5, 4, 4, 5, 5, 1, 3, 5, 0, 5, 5, 5, 5, 4, 3, 3, 0, 1, 5, 7, 5, 1, 1, 0, 5, 5, 1, 3, 0, 1, 1, 0, 1, 0, 5, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 3, 3, 5, 1, 1, 7, 1, 3, 3, 0, 0, 5, 3, 1, 2, 7, 1, 3, 5, 2, 1, 3, 5, 2, 3, 5, 3, 5, 3, 7, 2, 3, 2, 3, 3, 5, 3, 7, 3, 3, 2, 2, 3, 3, 3, 3] 
