dagL25.txt 3_2x4.txt True 0.05339805825242718 0.07 982.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1] 
dagL25.txt 3_2x4.txt True 0.0703883495145631 0.08 958.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 1, 5, 1, 1] 
dagL25.txt 3_2x4.txt True 0.08737864077669903 0.09 503.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL25.txt 3_2x4.txt True 0.08737864077669903 0.1 503.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL25.txt 3_2x4.txt True 0.08737864077669903 0.11 503.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL25.txt 3_2x4.txt True 0.08737864077669903 0.12 503.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL25.txt 3_2x4.txt True 0.11407766990291263 0.13 911.0 [1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 3, 6, 6, 1, 1, 1, 0, 1, 0, 6] 
dagL25.txt 3_2x4.txt True 0.11407766990291263 0.14 911.0 [1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 3, 6, 6, 1, 1, 1, 0, 1, 0, 6] 
dagL25.txt 3_2x4.txt True 0.1262135922330097 0.15 884.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 2, 7, 3, 3, 3, 3, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 1, 7, 3, 3, 2, 7, 2, 1, 3, 7, 2, 1, 2, 1, 2] 
dagL25.txt 3_2x4.txt True 0.1383495145631068 0.16 880.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 1, 3, 4, 3, 3, 3, 3, 5, 2, 5, 3, 4, 3, 2, 2, 4, 5, 4, 4, 3, 1, 3, 1, 5] 
dagL25.txt 3_2x4.txt True 0.1383495145631068 0.17 880.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 1, 3, 4, 3, 3, 3, 3, 5, 2, 5, 3, 4, 3, 2, 2, 4, 5, 4, 4, 3, 1, 3, 1, 5] 
dagL25.txt 3_2x4.txt True 0.1383495145631068 0.18 880.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 1, 3, 4, 3, 3, 3, 3, 5, 2, 5, 3, 4, 3, 2, 2, 4, 5, 4, 4, 3, 1, 3, 1, 5] 
dagL25.txt 3_2x4.txt True 0.1383495145631068 0.19 880.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 1, 3, 4, 3, 3, 3, 3, 5, 2, 5, 3, 4, 3, 2, 2, 4, 5, 4, 4, 3, 1, 3, 1, 5] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.2 859.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 5, 1, 1, 1, 6, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 4, 1, 1, 0, 1, 7, 1, 6, 1, 6, 1, 1, 3, 7, 4, 2, 2, 1, 1, 1, 0, 7, 2, 6] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.25 862.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 0, 5, 5, 5, 2, 1, 3, 5, 5, 1, 3, 2, 0, 3, 5, 5, 5, 1, 5, 0, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.3 862.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 0, 5, 5, 5, 2, 1, 3, 5, 5, 1, 3, 2, 0, 3, 5, 5, 5, 1, 5, 0, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.35 862.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 0, 5, 5, 5, 2, 1, 3, 5, 5, 1, 3, 2, 0, 3, 5, 5, 5, 1, 5, 0, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.4 862.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 0, 5, 5, 5, 2, 1, 3, 5, 5, 1, 3, 2, 0, 3, 5, 5, 5, 1, 5, 0, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.45 862.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 0, 5, 5, 5, 2, 1, 3, 5, 5, 1, 3, 2, 0, 3, 5, 5, 5, 1, 5, 0, 3] 
dagL25.txt 3_2x4.txt True 0.17475728155339806 0.5 862.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 6, 5, 5, 4, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 2, 5, 5, 0, 5, 5, 5, 2, 1, 3, 5, 5, 1, 3, 2, 0, 3, 5, 5, 5, 1, 5, 0, 3] 
dagL25.txt 3_2x4.txt True 0.4174757281553398 0.55 247.75 [5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 0, 1, 5, 5, 4, 5, 5, 1, 1, 6, 5, 1, 5, 5, 1, 7, 1, 6, 7, 5, 1, 6, 7, 7, 7, 5, 5, 5, 5, 7, 7, 1, 1, 6, 5, 7, 7, 6, 7, 7, 5, 7, 5, 6, 7, 5, 0, 7, 6, 7, 3, 7, 7, 7, 3, 3, 3, 3, 3, 7, 7, 7, 3, 3, 0, 3, 7, 7, 7, 3, 7, 3, 3, 7, 3, 7, 7, 3, 7, 0, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 7, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 3] 
dagL25.txt 3_2x4.txt True 0.5048543689320388 0.6 241.75 [1, 3, 7, 7, 1, 3, 7, 0, 3, 7, 7, 7, 7, 1, 3, 3, 7, 7, 0, 1, 1, 1, 1, 2, 1, 3, 1, 7, 1, 0, 7, 3, 0, 0, 3, 3, 1, 6, 3, 7, 1, 3, 3, 3, 3, 1, 4, 3, 3, 3, 3, 1, 1, 6, 3, 5, 3, 3, 3, 5, 3, 3, 3, 4, 2, 3, 2, 5, 4, 5, 1, 5, 3, 5, 5, 1, 1, 1, 5, 3, 0, 5, 5, 1, 5, 5, 5, 5, 7, 7, 3, 5, 7, 7, 1, 5, 3, 1, 7, 5, 5, 7, 5, 5, 7, 7, 1, 4, 6, 5, 1, 5, 7, 5, 5, 1, 5, 1, 7, 7, 7, 1, 1, 7, 6, 5, 7, 5, 7, 1, 5, 5, 5, 5, 7, 1, 5, 1, 7, 5] 
dagL25.txt 3_2x4.txt True 0.5048543689320388 0.65 241.75 [1, 3, 7, 7, 1, 3, 7, 0, 3, 7, 7, 7, 7, 1, 3, 3, 7, 7, 0, 1, 1, 1, 1, 2, 1, 3, 1, 7, 1, 0, 7, 3, 0, 0, 3, 3, 1, 6, 3, 7, 1, 3, 3, 3, 3, 1, 4, 3, 3, 3, 3, 1, 1, 6, 3, 5, 3, 3, 3, 5, 3, 3, 3, 4, 2, 3, 2, 5, 4, 5, 1, 5, 3, 5, 5, 1, 1, 1, 5, 3, 0, 5, 5, 1, 5, 5, 5, 5, 7, 7, 3, 5, 7, 7, 1, 5, 3, 1, 7, 5, 5, 7, 5, 5, 7, 7, 1, 4, 6, 5, 1, 5, 7, 5, 5, 1, 5, 1, 7, 7, 7, 1, 1, 7, 6, 5, 7, 5, 7, 1, 5, 5, 5, 5, 7, 1, 5, 1, 7, 5] 
dagL25.txt 3_2x4.txt True 0.4975728155339806 0.7 216.0 [2, 5, 3, 5, 5, 3, 5, 3, 3, 5, 3, 3, 5, 3, 2, 3, 5, 5, 3, 2, 0, 5, 3, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1, 3, 1, 1, 0, 1, 0, 3, 5, 5, 5, 1, 0, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 0, 5, 1, 0, 5, 3, 1, 1, 5, 1, 3, 5, 1, 7, 1, 1, 3, 5, 5, 3, 5, 1, 1, 3, 1, 6, 5, 3, 1, 6, 1, 4, 7, 7, 5, 5, 6, 7, 1, 5, 3, 7, 1, 1, 7, 6, 7, 6, 1, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.4975728155339806 0.75 216.0 [2, 5, 3, 5, 5, 3, 5, 3, 3, 5, 3, 3, 5, 3, 2, 3, 5, 5, 3, 2, 0, 5, 3, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 3, 2, 1, 1, 3, 1, 3, 1, 1, 0, 1, 0, 3, 5, 5, 5, 1, 0, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 0, 5, 1, 0, 5, 3, 1, 1, 5, 1, 3, 5, 1, 7, 1, 1, 3, 5, 5, 3, 5, 1, 1, 3, 1, 6, 5, 3, 1, 6, 1, 4, 7, 7, 5, 5, 6, 7, 1, 5, 3, 7, 1, 1, 7, 6, 7, 6, 1, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7] 
dagL25.txt 3_2x4.txt True 0.6140776699029126 0.8 226.25 [4, 7, 7, 3, 5, 3, 6, 7, 3, 3, 5, 7, 7, 1, 5, 7, 6, 1, 7, 7, 1, 0, 7, 5, 5, 7, 5, 1, 7, 1, 7, 4, 7, 7, 4, 7, 5, 0, 6, 1, 1, 5, 1, 4, 1, 7, 7, 5, 1, 0, 7, 7, 6, 6, 1, 7, 6, 5, 7, 7, 1, 1, 5, 7, 3, 5, 4, 7, 5, 7, 3, 3, 7, 7, 7, 3, 1, 3, 5, 5, 5, 7, 5, 5, 3, 7, 3, 5, 5, 1, 1, 5, 0, 7, 1, 5, 1, 3, 1, 1, 3, 3, 1, 5, 5, 0, 3, 3, 2, 5, 3, 3, 3, 1, 1, 1, 2, 1, 3, 5, 3, 1, 1, 5, 3, 1, 3, 3, 3, 3, 5, 1, 2, 3, 3, 3, 2, 3, 2, 1] 
dagL25.txt 3_2x4.txt True 0.6674757281553398 0.85 215.5 [1, 2, 7, 1, 5, 1, 1, 2, 1, 7, 1, 3, 1, 2, 5, 2, 1, 1, 2, 3, 0, 1, 1, 1, 3, 1, 5, 5, 3, 1, 3, 1, 5, 2, 1, 3, 5, 3, 1, 5, 7, 3, 0, 1, 1, 5, 3, 5, 1, 0, 1, 3, 7, 3, 1, 5, 1, 3, 1, 5, 0, 7, 1, 7, 0, 5, 7, 5, 7, 3, 5, 7, 3, 5, 1, 5, 7, 4, 7, 7, 7, 3, 5, 7, 3, 3, 7, 5, 7, 5, 4, 5, 3, 3, 3, 3, 7, 6, 7, 5, 5, 7, 3, 5, 5, 5, 3, 4, 5, 3, 5, 3, 5, 4, 7, 5, 7, 5, 4, 5, 6, 1, 5, 3, 3, 6, 5, 3, 6, 7, 7, 6, 1, 3, 6, 7, 6, 1, 5, 6] 
dagL25.txt 3_2x4.txt True 0.6650485436893204 0.9 220.25 [3, 2, 3, 2, 5, 3, 5, 3, 2, 2, 3, 1, 1, 3, 5, 3, 5, 5, 3, 3, 1, 3, 3, 1, 3, 1, 3, 2, 1, 3, 1, 3, 1, 1, 3, 0, 3, 1, 1, 1, 1, 1, 5, 5, 1, 1, 3, 3, 7, 1, 1, 3, 1, 2, 7, 1, 1, 7, 0, 4, 3, 5, 7, 1, 5, 3, 5, 4, 1, 7, 5, 1, 7, 1, 0, 5, 1, 4, 0, 5, 5, 7, 4, 5, 1, 4, 3, 4, 5, 7, 6, 4, 7, 4, 5, 0, 5, 7, 5, 7, 6, 5, 1, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 6, 7, 5, 7, 1, 6, 1, 5, 3, 7, 5, 7, 7, 7, 6, 3, 5, 7, 7, 3, 6, 5, 3] 
dagL25.txt 3_2x4.txt True 0.6771844660194175 0.95 217.25 [1, 1, 7, 6, 6, 5, 6, 6, 6, 1, 7, 7, 7, 7, 7, 5, 6, 3, 7, 1, 5, 7, 5, 7, 3, 7, 5, 5, 5, 7, 6, 5, 7, 7, 5, 3, 5, 7, 7, 6, 5, 4, 3, 7, 7, 7, 0, 4, 7, 4, 7, 5, 5, 5, 7, 4, 7, 0, 3, 1, 1, 1, 5, 0, 5, 5, 4, 1, 5, 1, 5, 0, 1, 7, 5, 5, 0, 5, 1, 1, 4, 1, 1, 7, 0, 1, 1, 1, 5, 5, 1, 5, 5, 2, 2, 1, 1, 3, 3, 5, 7, 3, 1, 3, 0, 3, 2, 3, 2, 1, 2, 3, 3, 4, 3, 2, 3, 5, 2, 3, 3, 7, 5, 3, 7, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 7, 3, 1] 
dagL25.txt 3_2x4.txt True 0.6771844660194175 1 217.25 [1, 1, 7, 6, 6, 5, 6, 6, 6, 1, 7, 7, 7, 7, 7, 5, 6, 3, 7, 1, 5, 7, 5, 7, 3, 7, 5, 5, 5, 7, 6, 5, 7, 7, 5, 3, 5, 7, 7, 6, 5, 4, 3, 7, 7, 7, 0, 4, 7, 4, 7, 5, 5, 5, 7, 4, 7, 0, 3, 1, 1, 1, 5, 0, 5, 5, 4, 1, 5, 1, 5, 0, 1, 7, 5, 5, 0, 5, 1, 1, 4, 1, 1, 7, 0, 1, 1, 1, 5, 5, 1, 5, 5, 2, 2, 1, 1, 3, 3, 5, 7, 3, 1, 3, 0, 3, 2, 3, 2, 1, 2, 3, 3, 4, 3, 2, 3, 5, 2, 3, 3, 7, 5, 3, 7, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 7, 3, 1] 
