dagK51.txt 3_2x4.txt True 0.06958762886597938 0.09 899.5 [1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagK51.txt 3_2x4.txt True 0.06958762886597938 0.1 899.5 [1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagK51.txt 3_2x4.txt True 0.09020618556701031 0.11 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7] 
dagK51.txt 3_2x4.txt True 0.09020618556701031 0.12 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7] 
dagK51.txt 3_2x4.txt True 0.09020618556701031 0.13 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7] 
dagK51.txt 3_2x4.txt True 0.09020618556701031 0.14 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7] 
dagK51.txt 3_2x4.txt True 0.09020618556701031 0.15 883.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.16 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 1, 7, 2, 2, 7, 1, 0, 7, 1, 2, 1, 0, 1, 2] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.17 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 1, 7, 2, 2, 7, 1, 0, 7, 1, 2, 1, 0, 1, 2] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.18 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 1, 7, 2, 2, 7, 1, 0, 7, 1, 2, 1, 0, 1, 2] 
dagK51.txt 3_2x4.txt True 0.12628865979381443 0.19 833.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 2, 0, 1, 7, 2, 2, 7, 1, 0, 7, 1, 2, 1, 0, 1, 2] 
dagK51.txt 3_2x4.txt True 0.15979381443298968 0.2 803.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 1, 2, 7, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 7, 7, 1] 
dagK51.txt 3_2x4.txt True 0.15979381443298968 0.25 803.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 1, 2, 7, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 7, 7, 1] 
dagK51.txt 3_2x4.txt True 0.15979381443298968 0.3 803.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 1, 2, 7, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 7, 7, 1] 
dagK51.txt 3_2x4.txt True 0.15979381443298968 0.35 803.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 1, 2, 7, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 7, 7, 1] 
dagK51.txt 3_2x4.txt True 0.15979381443298968 0.4 803.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 1, 2, 7, 0, 1, 1, 0, 7, 7, 0, 0, 1, 7, 7, 7, 1] 
dagK51.txt 3_2x4.txt True 0.33762886597938147 0.45 304.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 3, 5, 3, 2, 3, 3, 3, 5, 3, 2, 5, 1, 3, 3, 2, 5, 3, 3, 3, 3, 5, 5, 2, 5, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1, 5, 3, 5, 2, 5, 1, 1, 1, 5, 5, 1, 5, 1, 5, 4, 1, 5, 1, 1, 1, 5, 7, 5, 5, 1, 5, 1, 7, 4, 1, 5, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 4, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 7, 7, 1, 7, 4, 7, 7, 7, 7] 
dagK51.txt 3_2x4.txt True 0.38917525773195877 0.5 295.0 [7, 7, 1, 7, 7, 7, 7, 1, 7, 5, 7, 7, 1, 7, 7, 7, 7, 1, 5, 7, 7, 1, 7, 7, 6, 1, 0, 6, 6, 7, 1, 5, 7, 5, 5, 5, 5, 1, 6, 5, 5, 7, 0, 1, 5, 5, 6, 1, 0, 0, 5, 6, 6, 5, 5, 6, 5, 0, 1, 1, 1, 0, 6, 2, 5, 5, 1, 2, 5, 3, 3, 1, 2, 3, 1, 5, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1] 
dagK51.txt 3_2x4.txt True 0.45103092783505155 0.55 274.25 [7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 1, 2, 7, 7, 7, 3, 3, 3, 7, 1, 3, 7, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 1, 3, 1, 3, 0, 0, 1, 5, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 5, 1, 5, 2, 5, 1, 1, 1, 5, 1, 1, 5, 0, 5, 2, 0, 5, 1, 2, 5, 5, 0, 5, 5, 3, 5, 2, 7, 2, 5, 7, 3, 7, 3, 7, 3, 1, 7, 3, 5, 7, 5, 7, 3, 7, 7, 0, 7, 5, 7, 7, 5, 7, 7, 1, 1, 5, 7, 7, 7, 5, 5, 7, 3, 3, 7, 3, 5, 7, 3, 7, 5] 
dagK51.txt 3_2x4.txt True 0.4381443298969072 0.6 224.0 [1, 3, 1, 1, 3, 1, 3, 0, 0, 3, 1, 1, 1, 3, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 0, 3, 3, 0, 3, 3, 2, 7, 3, 7, 0, 3, 3, 7, 3, 2, 1, 7, 7, 0, 1, 2, 7, 3, 7, 3, 3, 3, 7, 3, 3, 1, 4, 1, 7, 1, 7, 3, 3, 1, 7, 5, 1, 5, 1, 4, 5, 1, 3, 5, 5, 1, 7, 1, 1, 5, 4, 5, 7, 4, 5, 5, 5, 5, 5, 5, 7, 4, 5, 5, 7, 7, 7, 5, 5, 5, 5, 6, 5, 5, 5, 7, 7, 7, 5, 6, 4, 7, 5, 7, 5, 7, 5, 6, 5, 5, 7, 7, 5, 7, 6, 7, 7] 
dagK51.txt 3_2x4.txt True 0.49742268041237114 0.65 248.0 [3, 5, 3, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 1, 5, 3, 3, 3, 3, 2, 3, 3, 1, 1, 5, 3, 1, 2, 3, 2, 3, 5, 1, 2, 7, 7, 1, 3, 2, 7, 1, 1, 1, 3, 7, 7, 2, 0, 1, 1, 7, 3, 1, 1, 7, 3, 7, 7, 1, 1, 0, 1, 4, 3, 3, 1, 1, 3, 7, 3, 3, 0, 0, 1, 3, 7, 5, 7, 4, 7, 3, 1, 5, 0, 5, 7, 0, 5, 5, 7, 5, 4, 7, 7, 7, 7, 5, 4, 5, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 1, 7, 5, 7, 6, 7, 1, 5, 6, 5, 5, 5, 4, 7, 1, 5, 4, 4, 1, 6] 
dagK51.txt 3_2x4.txt True 0.49742268041237114 0.7 248.0 [3, 5, 3, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 1, 5, 3, 3, 3, 3, 2, 3, 3, 1, 1, 5, 3, 1, 2, 3, 2, 3, 5, 1, 2, 7, 7, 1, 3, 2, 7, 1, 1, 1, 3, 7, 7, 2, 0, 1, 1, 7, 3, 1, 1, 7, 3, 7, 7, 1, 1, 0, 1, 4, 3, 3, 1, 1, 3, 7, 3, 3, 0, 0, 1, 3, 7, 5, 7, 4, 7, 3, 1, 5, 0, 5, 7, 0, 5, 5, 7, 5, 4, 7, 7, 7, 7, 5, 4, 5, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 1, 7, 5, 7, 6, 7, 1, 5, 6, 5, 5, 5, 4, 7, 1, 5, 4, 4, 1, 6] 
dagK51.txt 3_2x4.txt True 0.5077319587628866 0.75 236.0 [3, 0, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 0, 7, 3, 3, 1, 1, 7, 3, 1, 3, 3, 1, 0, 3, 1, 1, 7, 1, 1, 7, 1, 3, 3, 3, 1, 2, 1, 3, 7, 7, 1, 3, 2, 1, 7, 7, 3, 3, 3, 3, 5, 3, 3, 1, 3, 7, 7, 7, 2, 7, 3, 5, 3, 7, 3, 5, 2, 2, 7, 7, 5, 7, 3, 7, 5, 7, 5, 7, 7, 5, 2, 3, 5, 2, 7, 4, 5, 5, 5, 5, 5, 3, 1, 5, 7, 5, 1, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 4, 4, 6, 5, 4, 5, 4, 1, 6, 1, 1, 5, 6, 1, 4, 1, 5, 4] 
dagK51.txt 3_2x4.txt True 0.5077319587628866 0.8 236.0 [3, 0, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 0, 7, 3, 3, 1, 1, 7, 3, 1, 3, 3, 1, 0, 3, 1, 1, 7, 1, 1, 7, 1, 3, 3, 3, 1, 2, 1, 3, 7, 7, 1, 3, 2, 1, 7, 7, 3, 3, 3, 3, 5, 3, 3, 1, 3, 7, 7, 7, 2, 7, 3, 5, 3, 7, 3, 5, 2, 2, 7, 7, 5, 7, 3, 7, 5, 7, 5, 7, 7, 5, 2, 3, 5, 2, 7, 4, 5, 5, 5, 5, 5, 3, 1, 5, 7, 5, 1, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 5, 4, 4, 6, 5, 4, 5, 4, 1, 6, 1, 1, 5, 6, 1, 4, 1, 5, 4] 
dagK51.txt 3_2x4.txt True 0.6520618556701031 0.85 225.0 [7, 3, 2, 7, 7, 7, 3, 1, 3, 1, 7, 7, 1, 3, 7, 3, 7, 5, 2, 3, 3, 2, 7, 5, 5, 5, 3, 1, 2, 3, 3, 1, 2, 0, 1, 3, 3, 1, 1, 1, 0, 3, 2, 1, 0, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 3, 5, 5, 1, 0, 5, 1, 1, 3, 1, 0, 5, 1, 5, 7, 5, 7, 5, 7, 1, 5, 3, 5, 7, 6, 6, 3, 5, 1, 3, 4, 6, 3, 7, 4, 3, 4, 3, 6, 7, 7, 5, 1, 7, 7, 3, 5, 4, 5, 7, 5, 6, 3, 7, 1, 5, 5, 4, 7, 7, 5, 5, 5, 7, 7, 3, 3, 6, 5, 5, 4, 5, 6, 5, 7] 
dagK51.txt 3_2x4.txt True 0.6778350515463918 0.9 221.75 [1, 5, 1, 7, 5, 1, 0, 5, 0, 3, 5, 1, 1, 2, 5, 7, 1, 7, 0, 3, 0, 1, 3, 1, 3, 1, 1, 5, 0, 3, 7, 5, 3, 7, 1, 1, 1, 7, 2, 1, 5, 3, 3, 5, 7, 1, 5, 2, 2, 0, 3, 7, 3, 3, 2, 7, 3, 3, 5, 5, 5, 3, 7, 1, 3, 3, 5, 1, 7, 5, 5, 5, 5, 1, 5, 5, 7, 7, 5, 1, 5, 5, 3, 5, 7, 3, 5, 7, 7, 3, 2, 3, 1, 5, 1, 1, 7, 3, 4, 4, 1, 7, 7, 6, 3, 4, 6, 7, 3, 3, 7, 1, 1, 5, 4, 7, 3, 7, 4, 1, 6, 6, 7, 7, 3, 1, 6, 7, 6, 4] 
dagK51.txt 3_2x4.txt True 0.6804123711340206 0.95 204.0 [1, 0, 1, 1, 7, 3, 3, 7, 1, 3, 7, 2, 1, 7, 3, 2, 2, 1, 1, 3, 0, 1, 7, 2, 3, 2, 0, 3, 0, 3, 2, 3, 3, 3, 5, 1, 1, 1, 5, 1, 3, 3, 1, 3, 5, 5, 3, 1, 1, 0, 5, 1, 1, 5, 1, 0, 3, 1, 7, 1, 1, 1, 7, 3, 4, 5, 7, 3, 1, 3, 1, 7, 5, 3, 5, 1, 5, 5, 1, 3, 4, 7, 5, 5, 6, 1, 3, 6, 5, 7, 4, 5, 5, 7, 7, 7, 5, 4, 7, 7, 5, 5, 3, 6, 7, 7, 4, 3, 7, 7, 6, 4, 5, 7, 7, 7, 5, 6, 7, 6, 5, 5, 5, 3, 3, 5, 5, 5, 7, 7] 
dagK51.txt 3_2x4.txt True 0.6804123711340206 1 204.0 [1, 0, 1, 1, 7, 3, 3, 7, 1, 3, 7, 2, 1, 7, 3, 2, 2, 1, 1, 3, 0, 1, 7, 2, 3, 2, 0, 3, 0, 3, 2, 3, 3, 3, 5, 1, 1, 1, 5, 1, 3, 3, 1, 3, 5, 5, 3, 1, 1, 0, 5, 1, 1, 5, 1, 0, 3, 1, 7, 1, 1, 1, 7, 3, 4, 5, 7, 3, 1, 3, 1, 7, 5, 3, 5, 1, 5, 5, 1, 3, 4, 7, 5, 5, 6, 1, 3, 6, 5, 7, 4, 5, 5, 7, 7, 7, 5, 4, 7, 7, 5, 5, 3, 6, 7, 7, 4, 3, 7, 7, 6, 4, 5, 7, 7, 7, 5, 6, 7, 6, 5, 5, 5, 3, 3, 5, 5, 5, 7, 7] 
dagK51.txt 100_1x1.txt True 0.0 0.07 38.69 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK51.txt 100_1x1.txt True 0.0 0.08 38.69 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK51.txt 100_1x1.txt True 0.0 0.09 38.69 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK51.txt 100_1x1.txt True 0.0 0.1 38.69 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
