dagI37.txt 3_2x4.txt True 0.11194029850746269 0.18 1188.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 5, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI37.txt 3_2x4.txt True 0.11194029850746269 0.19 1188.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 5, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI37.txt 3_2x4.txt True 0.11194029850746269 0.2 1188.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 5, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI37.txt 3_2x4.txt True 0.11194029850746269 0.25 1188.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 5, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagI37.txt 3_2x4.txt True 0.26492537313432835 0.3 597.0 [2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 3, 3, 3, 3, 3, 0, 3, 2, 3, 1, 4, 3, 3, 3, 3, 0, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 0, 7, 3, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 7, 7, 7, 7, 6, 4, 5, 6, 7, 7, 7] 
dagI37.txt 3_2x4.txt True 0.34328358208955223 0.35 597.0 [6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 4, 7, 4, 4, 5, 4, 5, 7, 4, 6, 4, 7, 4, 4, 4, 4, 4, 5, 5, 2, 5, 3, 4, 4, 3, 4, 4, 2, 7, 5, 2, 0, 2, 2, 3, 3, 4, 3, 0, 3, 3, 3, 4, 0, 3, 2, 3, 3, 3, 2, 0, 3, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 3, 3, 0, 1, 1, 3, 3, 1, 3, 0, 0, 0, 0, 1, 1, 3] 
dagI37.txt 3_2x4.txt True 0.39552238805970147 0.4 413.0 [5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 6, 5, 5, 5, 7, 7, 6, 7, 4, 6, 7, 6, 6, 7, 4, 4, 6, 4, 4, 7, 7, 2, 6, 4, 6, 1, 2, 7, 7, 0, 7, 7, 1, 6, 2, 1, 4, 1, 1, 2, 0, 7, 2, 3, 0, 0, 0, 7, 2, 0, 1, 0, 3, 0, 1, 3, 0, 3, 2, 0, 2, 1, 3, 1, 0, 0, 3, 3, 0, 1, 2, 2, 3, 0, 3, 2, 1, 2, 3, 3, 2, 3, 1, 1] 
dagI37.txt 3_2x4.txt True 0.43283582089552236 0.45 436.0 [6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 0, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 4, 0, 0, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.43283582089552236 0.5 436.0 [6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 0, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 4, 0, 0, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.43283582089552236 0.55 436.0 [6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 0, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 4, 0, 0, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.43283582089552236 0.6 436.0 [6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 0, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 4, 0, 0, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.43283582089552236 0.65 436.0 [6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 0, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 4, 0, 0, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.43283582089552236 0.7 436.0 [6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 7, 5, 4, 5, 7, 4, 7, 4, 4, 0, 7, 7, 4, 7, 7, 7, 5, 0, 4, 0, 1, 4, 4, 5, 5, 1, 5, 7, 0, 4, 0, 0, 1, 0, 0, 5, 5, 5, 5, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 5, 0, 1, 3, 5, 2, 1, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 3, 3] 
dagI37.txt 3_2x4.txt True 0.7126865671641791 0.75 456.0 [0, 7, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 7, 3, 7, 3, 4, 0, 2, 7, 0, 7, 3, 3, 2, 7, 2, 4, 3, 5, 1, 1, 5, 3, 1, 2, 3, 1, 7, 1, 4, 1, 5, 0, 6, 1, 6, 4, 4, 3, 3, 4, 3, 4, 6, 3, 5, 1, 6, 5, 2, 2, 2, 0, 4, 2, 2, 7, 5, 2, 1, 7, 6, 6, 3, 5, 6, 4, 2, 1, 5, 7, 5, 5, 6, 6, 7, 4, 5, 6, 6, 6, 2, 4, 7, 7, 4, 5, 5, 6] 
dagI37.txt 3_2x4.txt True 0.7873134328358209 0.8 406.0 [0, 0, 1, 6, 3, 2, 2, 5, 4, 0, 5, 1, 2, 1, 4, 2, 5, 1, 0, 5, 1, 4, 1, 2, 7, 2, 2, 5, 0, 6, 1, 4, 6, 3, 4, 7, 7, 6, 6, 6, 7, 2, 2, 5, 7, 7, 1, 5, 0, 6, 6, 1, 2, 0, 7, 1, 3, 5, 4, 3, 2, 4, 3, 5, 4, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 3, 6, 0, 0, 5, 2, 4, 4, 7, 4, 6, 4, 3, 3, 5, 5, 1, 6, 0, 7, 7, 3, 0, 2, 6] 
dagI37.txt 3_2x4.txt True 0.7873134328358209 0.85 406.0 [0, 0, 1, 6, 3, 2, 2, 5, 4, 0, 5, 1, 2, 1, 4, 2, 5, 1, 0, 5, 1, 4, 1, 2, 7, 2, 2, 5, 0, 6, 1, 4, 6, 3, 4, 7, 7, 6, 6, 6, 7, 2, 2, 5, 7, 7, 1, 5, 0, 6, 6, 1, 2, 0, 7, 1, 3, 5, 4, 3, 2, 4, 3, 5, 4, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 3, 6, 0, 0, 5, 2, 4, 4, 7, 4, 6, 4, 3, 3, 5, 5, 1, 6, 0, 7, 7, 3, 0, 2, 6] 
dagI37.txt 3_2x4.txt True 0.7873134328358209 0.9 406.0 [0, 0, 1, 6, 3, 2, 2, 5, 4, 0, 5, 1, 2, 1, 4, 2, 5, 1, 0, 5, 1, 4, 1, 2, 7, 2, 2, 5, 0, 6, 1, 4, 6, 3, 4, 7, 7, 6, 6, 6, 7, 2, 2, 5, 7, 7, 1, 5, 0, 6, 6, 1, 2, 0, 7, 1, 3, 5, 4, 3, 2, 4, 3, 5, 4, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 3, 6, 0, 0, 5, 2, 4, 4, 7, 4, 6, 4, 3, 3, 5, 5, 1, 6, 0, 7, 7, 3, 0, 2, 6] 
dagI37.txt 3_2x4.txt True 0.7873134328358209 0.95 406.0 [0, 0, 1, 6, 3, 2, 2, 5, 4, 0, 5, 1, 2, 1, 4, 2, 5, 1, 0, 5, 1, 4, 1, 2, 7, 2, 2, 5, 0, 6, 1, 4, 6, 3, 4, 7, 7, 6, 6, 6, 7, 2, 2, 5, 7, 7, 1, 5, 0, 6, 6, 1, 2, 0, 7, 1, 3, 5, 4, 3, 2, 4, 3, 5, 4, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 3, 6, 0, 0, 5, 2, 4, 4, 7, 4, 6, 4, 3, 3, 5, 5, 1, 6, 0, 7, 7, 3, 0, 2, 6] 
dagI37.txt 3_2x4.txt True 0.7873134328358209 1 406.0 [0, 0, 1, 6, 3, 2, 2, 5, 4, 0, 5, 1, 2, 1, 4, 2, 5, 1, 0, 5, 1, 4, 1, 2, 7, 2, 2, 5, 0, 6, 1, 4, 6, 3, 4, 7, 7, 6, 6, 6, 7, 2, 2, 5, 7, 7, 1, 5, 0, 6, 6, 1, 2, 0, 7, 1, 3, 5, 4, 3, 2, 4, 3, 5, 4, 3, 5, 7, 7, 1, 0, 3, 3, 3, 1, 3, 6, 0, 0, 5, 2, 4, 4, 7, 4, 6, 4, 3, 3, 5, 5, 1, 6, 0, 7, 7, 3, 0, 2, 6] 
dagI37.txt 100_1x1.txt True 0.0 0.07 2962.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI37.txt 100_1x1.txt True 0.0 0.08 2962.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI37.txt 100_1x1.txt True 0.08208955223880597 0.09 2179.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.1 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.11 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.12 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.13 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.14 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.15 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.16 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.17 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.18 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.19 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.2 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.25 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.3 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.35 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.4 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.45 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.5 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.55 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI37.txt 100_1x1.txt True 0.09328358208955224 0.6 1434.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
