dagL21.txt 3_2x4.txt True 0.0 0.07 1004.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.0 0.08 1004.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.0 0.09 1004.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.1 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.11 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.12 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.13 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.14 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.15 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.16 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.17 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.18 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.19 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.09176470588235294 0.2 1633.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.2188235294117647 0.25 363.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 6, 7, 6, 1, 6, 7, 7, 7, 0, 0, 6, 6, 0, 0, 5, 5, 5, 3, 6, 0, 7, 1, 4, 1, 0, 5, 3, 2, 1, 0, 3, 5, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagL21.txt 3_2x4.txt True 0.2188235294117647 0.3 363.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 6, 7, 6, 1, 6, 7, 7, 7, 0, 0, 6, 6, 0, 0, 5, 5, 5, 3, 6, 0, 7, 1, 4, 1, 0, 5, 3, 2, 1, 0, 3, 5, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagL21.txt 3_2x4.txt True 0.3411764705882353 0.35 610.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 6, 6, 4, 6, 5, 5, 5, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 7, 7, 2, 7, 3, 7, 7, 6, 6, 4, 2, 7, 6, 2, 2, 2, 2, 7, 2, 3, 2, 7, 3, 6, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.4 571.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.45 571.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.5 571.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.55 571.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.6 571.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.65 571.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.7 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.75 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.8 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.85 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.9 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.95 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 1 555.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
