dagK10.txt 3_2x4.txt True 0.0 0.09 904.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt True 0.0 0.1 904.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt True 0.0 0.11 904.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt True 0.11825192802056556 0.12 820.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 5, 7, 4, 7, 7, 5, 7, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 4, 7, 5] 
dagK10.txt 3_2x4.txt True 0.11825192802056556 0.13 820.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 5, 7, 4, 7, 7, 5, 7, 7, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 4, 7, 5] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.14 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.15 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.16 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.17 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.18 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.19 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.13110539845758354 0.2 1076.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6] 
dagK10.txt 3_2x4.txt True 0.2210796915167095 0.25 491.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 2, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK10.txt 3_2x4.txt True 0.2750642673521851 0.3 264.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 2, 3, 5, 3, 1, 1, 0, 2, 5, 1, 3, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt True 0.2750642673521851 0.35 264.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 2, 3, 5, 3, 1, 1, 0, 2, 5, 1, 3, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7] 
dagK10.txt 3_2x4.txt True 0.390745501285347 0.4 531.0 [7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 5, 5, 5, 6, 6, 4, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 4, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 3, 2, 0, 3, 2, 2, 3, 0, 4, 4, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0] 
dagK10.txt 3_2x4.txt True 0.390745501285347 0.45 531.0 [7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 5, 5, 5, 6, 6, 4, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 4, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 3, 2, 0, 3, 2, 2, 3, 0, 4, 4, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0] 
dagK10.txt 3_2x4.txt True 0.390745501285347 0.5 531.0 [7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 5, 5, 5, 6, 6, 4, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 4, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 3, 2, 0, 3, 2, 2, 3, 0, 4, 4, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0] 
dagK10.txt 3_2x4.txt True 0.390745501285347 0.55 531.0 [7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 5, 5, 5, 6, 6, 4, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 4, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 3, 2, 0, 3, 2, 2, 3, 0, 4, 4, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0] 
dagK10.txt 3_2x4.txt True 0.390745501285347 0.6 531.0 [7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 5, 5, 5, 6, 6, 4, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 4, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 3, 2, 0, 3, 2, 2, 3, 0, 4, 4, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0] 
dagK10.txt 3_2x4.txt True 0.390745501285347 0.65 531.0 [7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 6, 7, 5, 5, 5, 6, 6, 4, 5, 6, 5, 5, 5, 5, 5, 6, 6, 5, 4, 5, 4, 5, 5, 3, 4, 2, 5, 5, 4, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 3, 2, 0, 3, 2, 2, 3, 0, 4, 4, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 0.7 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 0.75 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 0.8 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 0.85 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 0.9 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 0.95 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 3_2x4.txt True 0.6863753213367609 1 485.0 [1, 1, 3, 0, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 2, 0, 2, 3, 7, 1, 3, 6, 2, 7, 2, 2, 2, 0, 0, 2, 7, 3, 3, 3, 6, 2, 7, 2, 2, 4, 7, 7, 3, 5, 4, 5, 6, 4, 6, 7, 3, 7, 4, 5, 3, 3, 6, 6, 5, 5, 4, 3, 3, 7, 3, 6, 6, 2, 4, 5, 3, 3, 4, 6, 4, 4, 7, 5, 7, 4, 6, 6, 4, 7, 7, 5, 2, 6, 6, 5, 7, 4, 5, 4, 6, 6, 2, 6, 4, 7, 7, 5, 5, 4, 5, 5, 6, 5, 5, 7, 4] 
dagK10.txt 100_1x1.txt True 0.06426735218508997 0.07 2577.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK10.txt 100_1x1.txt True 0.07969151670951156 0.08 1914.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK10.txt 100_1x1.txt True 0.08740359897172237 0.09 1904.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK10.txt 100_1x1.txt True 0.08740359897172237 0.1 1904.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
