dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.12 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.13 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.14 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.15 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.16 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.17 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.07671232876712329 0.18 1592.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagJ17.txt 3_2x4.txt True 0.18904109589041096 0.19 410.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 5, 7, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagJ17.txt 3_2x4.txt True 0.18904109589041096 0.2 410.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 5, 7, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagJ17.txt 3_2x4.txt True 0.18904109589041096 0.25 410.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 5, 7, 7, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagJ17.txt 3_2x4.txt True 0.2602739726027397 0.3 323.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 4, 7, 6, 1, 7, 5, 4, 4, 7, 7, 5, 6, 7, 4, 2, 6, 5, 3, 3, 0, 2, 4, 1, 3, 1, 5, 3, 1, 1, 3, 2, 3, 4, 3, 0, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.2602739726027397 0.35 323.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 4, 7, 6, 1, 7, 5, 4, 4, 7, 7, 5, 6, 7, 4, 2, 6, 5, 3, 3, 0, 2, 4, 1, 3, 1, 5, 3, 1, 1, 3, 2, 3, 4, 3, 0, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.3972602739726027 0.4 551.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 7, 4, 5, 4, 6, 4, 4, 5, 5, 4, 4, 6, 6, 7, 4, 5, 6, 7, 5, 4, 6, 6, 5, 5, 7, 6, 7, 7, 6, 6, 6, 5, 6, 6, 0, 7, 6, 7, 6, 7, 6, 0, 6, 6, 0, 1, 0, 0, 0, 7, 6, 6, 6, 0, 0, 0, 1, 6, 3, 0, 0, 3, 0, 2, 0, 1, 1, 1, 0, 2, 2, 3, 0, 0, 2, 3, 1, 1, 3, 0, 2, 3, 3, 3, 2, 2, 1, 1, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 2] 
dagJ17.txt 3_2x4.txt True 0.4383561643835616 0.45 423.0 [3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 0, 3, 2, 3, 1, 0, 1, 3, 3, 1, 1, 3, 2, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 5, 0, 1, 0, 5, 0, 1, 1, 0, 0, 1, 5, 1, 1, 0, 4, 5, 5, 5, 0, 4, 1, 1, 4, 5, 5, 4, 5, 6, 0, 5, 6, 4, 7, 5, 4, 4, 4, 5, 7, 7, 6, 5, 5, 7, 6, 4, 4, 6, 5, 7, 4, 6, 6, 7, 7, 4, 4, 7, 6, 6, 7, 7, 4, 6, 7, 4, 6, 6, 6, 6, 7, 4, 5, 7] 
dagJ17.txt 3_2x4.txt True 0.4383561643835616 0.5 423.0 [3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 0, 3, 2, 3, 1, 0, 1, 3, 3, 1, 1, 3, 2, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 5, 0, 1, 0, 5, 0, 1, 1, 0, 0, 1, 5, 1, 1, 0, 4, 5, 5, 5, 0, 4, 1, 1, 4, 5, 5, 4, 5, 6, 0, 5, 6, 4, 7, 5, 4, 4, 4, 5, 7, 7, 6, 5, 5, 7, 6, 4, 4, 6, 5, 7, 4, 6, 6, 7, 7, 4, 4, 7, 6, 6, 7, 7, 4, 6, 7, 4, 6, 6, 6, 6, 7, 4, 5, 7] 
dagJ17.txt 3_2x4.txt True 0.5232876712328767 0.55 491.0 [1, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 7, 1, 0, 1, 1, 0, 0, 3, 0, 2, 3, 1, 3, 2, 1, 0, 3, 3, 2, 1, 7, 6, 2, 2, 2, 3, 3, 1, 3, 3, 7, 2, 2, 2, 3, 2, 3, 7, 5, 2, 6, 6, 2, 7, 7, 2, 5, 3, 3, 4, 7, 6, 2, 3, 7, 7, 7, 2, 6, 5, 7, 6, 6, 6, 7, 5, 5, 5, 7, 7, 4, 4, 6, 4, 4, 4, 4, 6, 5, 6, 5, 5, 6, 6, 5, 5, 4, 4, 5, 6, 5, 5, 4, 4, 4, 4, 4, 4, 6, 7, 5] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.6 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.65 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.7 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.75 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.8 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.85 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.9 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 0.95 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 3_2x4.txt True 0.5726027397260274 1 454.0 [4, 5, 5, 5, 6, 5, 4, 4, 4, 5, 4, 5, 5, 6, 5, 4, 4, 7, 6, 6, 4, 4, 6, 5, 4, 5, 6, 6, 7, 5, 5, 6, 7, 5, 4, 4, 6, 4, 7, 2, 7, 7, 1, 6, 6, 6, 5, 7, 7, 1, 5, 7, 3, 3, 7, 4, 2, 4, 7, 0, 0, 1, 6, 1, 7, 0, 7, 7, 2, 0, 1, 7, 6, 2, 6, 1, 1, 0, 3, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 1, 3, 3, 3, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3] 
dagJ17.txt 100_1x1.txt True 0.024657534246575342 0.07 3241.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dagJ17.txt 100_1x1.txt True 0.07671232876712329 0.08 1592.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.09 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.1 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.11 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.12 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.13 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.14 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.15 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ17.txt 100_1x1.txt True 0.08493150684931507 0.16 1649.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
