dagK44.txt 3_2x4.txt True 0.0 0.09 958.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK44.txt 3_2x4.txt True 0.0 0.1 958.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK44.txt 3_2x4.txt True 0.0 0.11 958.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK44.txt 3_2x4.txt True 0.0 0.12 958.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK44.txt 3_2x4.txt True 0.12020460358056266 0.13 848.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 7, 4, 1, 4, 4, 4, 1, 7, 3, 7, 3, 4] 
dagK44.txt 3_2x4.txt True 0.12020460358056266 0.14 848.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 7, 4, 1, 4, 4, 4, 1, 7, 3, 7, 3, 4] 
dagK44.txt 3_2x4.txt True 0.12020460358056266 0.15 848.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 7, 4, 1, 4, 4, 4, 1, 7, 3, 7, 3, 4] 
dagK44.txt 3_2x4.txt True 0.12020460358056266 0.16 848.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 7, 4, 1, 4, 4, 4, 1, 7, 3, 7, 3, 4] 
dagK44.txt 3_2x4.txt True 0.16879795396419436 0.17 595.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 6, 7, 1, 1, 1, 1, 7, 3, 6, 1, 1, 7, 5, 4, 1, 6, 3, 3, 6, 5, 6, 5, 4, 1, 4, 4, 1, 5, 3, 1, 3, 4, 3, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5, 3, 5, 3, 4, 5, 1] 
dagK44.txt 3_2x4.txt True 0.16879795396419436 0.18 595.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 6, 7, 1, 1, 1, 1, 7, 3, 6, 1, 1, 7, 5, 4, 1, 6, 3, 3, 6, 5, 6, 5, 4, 1, 4, 4, 1, 5, 3, 1, 3, 4, 3, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5, 3, 5, 3, 4, 5, 1] 
dagK44.txt 3_2x4.txt True 0.16879795396419436 0.19 595.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 6, 7, 1, 1, 1, 1, 7, 3, 6, 1, 1, 7, 5, 4, 1, 6, 3, 3, 6, 5, 6, 5, 4, 1, 4, 4, 1, 5, 3, 1, 3, 4, 3, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5, 3, 5, 3, 4, 5, 1] 
dagK44.txt 3_2x4.txt True 0.16879795396419436 0.2 595.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 6, 7, 1, 1, 1, 1, 7, 3, 6, 1, 1, 7, 5, 4, 1, 6, 3, 3, 6, 5, 6, 5, 4, 1, 4, 4, 1, 5, 3, 1, 3, 4, 3, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5, 3, 5, 3, 4, 5, 1] 
dagK44.txt 3_2x4.txt True 0.16879795396419436 0.25 595.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 6, 7, 1, 1, 1, 1, 7, 3, 6, 1, 1, 7, 5, 4, 1, 6, 3, 3, 6, 5, 6, 5, 4, 1, 4, 4, 1, 5, 3, 1, 3, 4, 3, 4, 5, 5, 5, 3, 3, 3, 4, 4, 5, 3, 5, 3, 4, 5, 1] 
dagK44.txt 3_2x4.txt True 0.2710997442455243 0.3 965.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 4, 6, 4, 6, 6, 6, 7, 6, 0, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 7, 4, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 5, 7, 2, 7, 5, 1, 2, 7, 3, 3, 1, 3, 7, 3, 0, 7, 2, 5, 1, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagK44.txt 3_2x4.txt True 0.2710997442455243 0.35 965.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 4, 6, 4, 6, 6, 6, 7, 6, 0, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 7, 4, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 5, 7, 2, 7, 5, 1, 2, 7, 3, 3, 1, 3, 7, 3, 0, 7, 2, 5, 1, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagK44.txt 3_2x4.txt True 0.39641943734015345 0.4 611.0 [1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 3, 2, 0, 2, 0, 0, 0, 3, 1, 2, 0, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 4, 3, 2, 3, 2, 3, 2, 3, 3, 5, 2, 2, 3, 2, 3, 3, 2, 3, 4, 3, 4, 5, 5, 2, 4, 4, 4, 4, 5, 4, 5, 2, 5, 6, 4, 5, 5, 4, 4, 4, 4, 5, 6, 5, 5, 4, 5, 7, 4, 5, 5, 6, 6, 5, 7, 5, 7, 7, 4, 7, 7, 4, 7, 6, 6, 6, 7, 6, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6] 
dagK44.txt 3_2x4.txt True 0.4040920716112532 0.45 522.0 [0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 1, 3, 1, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 5, 2, 3, 2, 3, 3, 3, 2, 2, 5, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 5, 5, 5, 3, 4, 4, 5, 4, 5, 4, 5, 3, 5, 6, 5, 4, 5, 4, 4, 4, 4, 5, 6, 5, 4, 4, 5, 7, 6, 5, 4, 6, 6, 4, 4, 4, 7, 7, 4, 7, 7, 4, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 6] 
dagK44.txt 3_2x4.txt True 0.4040920716112532 0.5 522.0 [0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 1, 3, 1, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 5, 2, 3, 2, 3, 3, 3, 2, 2, 5, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 5, 5, 5, 3, 4, 4, 5, 4, 5, 4, 5, 3, 5, 6, 5, 4, 5, 4, 4, 4, 4, 5, 6, 5, 4, 4, 5, 7, 6, 5, 4, 6, 6, 4, 4, 4, 7, 7, 4, 7, 7, 4, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 6] 
dagK44.txt 3_2x4.txt True 0.4040920716112532 0.55 522.0 [0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 1, 3, 1, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 5, 2, 3, 2, 3, 3, 3, 2, 2, 5, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 5, 5, 5, 3, 4, 4, 5, 4, 5, 4, 5, 3, 5, 6, 5, 4, 5, 4, 4, 4, 4, 5, 6, 5, 4, 4, 5, 7, 6, 5, 4, 6, 6, 4, 4, 4, 7, 7, 4, 7, 7, 4, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 6] 
dagK44.txt 3_2x4.txt True 0.4040920716112532 0.6 522.0 [0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 1, 3, 1, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 5, 2, 3, 2, 3, 3, 3, 2, 2, 5, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 5, 5, 5, 3, 4, 4, 5, 4, 5, 4, 5, 3, 5, 6, 5, 4, 5, 4, 4, 4, 4, 5, 6, 5, 4, 4, 5, 7, 6, 5, 4, 6, 6, 4, 4, 4, 7, 7, 4, 7, 7, 4, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 6] 
dagK44.txt 3_2x4.txt True 0.6470588235294118 0.65 486.0 [1, 3, 6, 6, 1, 3, 0, 1, 1, 1, 3, 6, 0, 1, 1, 3, 3, 0, 1, 6, 1, 1, 6, 0, 6, 1, 0, 1, 1, 1, 3, 6, 5, 1, 2, 1, 3, 6, 3, 0, 2, 6, 2, 6, 2, 3, 2, 6, 2, 6, 5, 0, 7, 0, 2, 6, 2, 5, 2, 7, 2, 2, 3, 6, 0, 0, 2, 6, 7, 2, 3, 0, 7, 3, 6, 0, 5, 3, 0, 7, 2, 4, 7, 3, 3, 7, 7, 4, 4, 4, 7, 7, 0, 0, 7, 5, 4, 5, 4, 4, 7, 4, 5, 5, 3, 4, 2, 7, 5, 4, 5, 4, 5, 4, 7, 5, 7, 0, 4, 4, 4, 7, 2, 5, 5, 3, 4, 5, 5, 5] 
dagK44.txt 3_2x4.txt True 0.6470588235294118 0.7 486.0 [1, 3, 6, 6, 1, 3, 0, 1, 1, 1, 3, 6, 0, 1, 1, 3, 3, 0, 1, 6, 1, 1, 6, 0, 6, 1, 0, 1, 1, 1, 3, 6, 5, 1, 2, 1, 3, 6, 3, 0, 2, 6, 2, 6, 2, 3, 2, 6, 2, 6, 5, 0, 7, 0, 2, 6, 2, 5, 2, 7, 2, 2, 3, 6, 0, 0, 2, 6, 7, 2, 3, 0, 7, 3, 6, 0, 5, 3, 0, 7, 2, 4, 7, 3, 3, 7, 7, 4, 4, 4, 7, 7, 0, 0, 7, 5, 4, 5, 4, 4, 7, 4, 5, 5, 3, 4, 2, 7, 5, 4, 5, 4, 5, 4, 7, 5, 7, 0, 4, 4, 4, 7, 2, 5, 5, 3, 4, 5, 5, 5] 
dagK44.txt 3_2x4.txt True 0.7033248081841432 0.75 477.0 [6, 0, 1, 1, 1, 1, 6, 1, 1, 1, 3, 6, 0, 6, 1, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 3, 1, 3, 6, 6, 6, 3, 1, 6, 3, 4, 3, 6, 2, 2, 6, 3, 6, 7, 3, 6, 1, 3, 6, 2, 0, 3, 7, 4, 2, 3, 0, 6, 3, 5, 3, 6, 7, 4, 2, 5, 0, 7, 2, 0, 7, 2, 2, 5, 2, 5, 5, 0, 2, 5, 7, 5, 4, 7, 2, 2, 5, 5, 0, 2, 0, 0, 7, 7, 4, 2, 5, 2, 5, 0, 6, 7, 7, 4, 4, 4, 0, 5, 4, 7, 6, 4, 7, 2, 4, 5, 7, 5, 4, 4, 7, 4, 7, 4, 5, 4, 5] 
dagK44.txt 3_2x4.txt True 0.7033248081841432 0.8 477.0 [6, 0, 1, 1, 1, 1, 6, 1, 1, 1, 3, 6, 0, 6, 1, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 3, 1, 3, 6, 6, 6, 3, 1, 6, 3, 4, 3, 6, 2, 2, 6, 3, 6, 7, 3, 6, 1, 3, 6, 2, 0, 3, 7, 4, 2, 3, 0, 6, 3, 5, 3, 6, 7, 4, 2, 5, 0, 7, 2, 0, 7, 2, 2, 5, 2, 5, 5, 0, 2, 5, 7, 5, 4, 7, 2, 2, 5, 5, 0, 2, 0, 0, 7, 7, 4, 2, 5, 2, 5, 0, 6, 7, 7, 4, 4, 4, 0, 5, 4, 7, 6, 4, 7, 2, 4, 5, 7, 5, 4, 4, 7, 4, 7, 4, 5, 4, 5] 
dagK44.txt 3_2x4.txt True 0.7033248081841432 0.85 477.0 [6, 0, 1, 1, 1, 1, 6, 1, 1, 1, 3, 6, 0, 6, 1, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 3, 1, 3, 6, 6, 6, 3, 1, 6, 3, 4, 3, 6, 2, 2, 6, 3, 6, 7, 3, 6, 1, 3, 6, 2, 0, 3, 7, 4, 2, 3, 0, 6, 3, 5, 3, 6, 7, 4, 2, 5, 0, 7, 2, 0, 7, 2, 2, 5, 2, 5, 5, 0, 2, 5, 7, 5, 4, 7, 2, 2, 5, 5, 0, 2, 0, 0, 7, 7, 4, 2, 5, 2, 5, 0, 6, 7, 7, 4, 4, 4, 0, 5, 4, 7, 6, 4, 7, 2, 4, 5, 7, 5, 4, 4, 7, 4, 7, 4, 5, 4, 5] 
dagK44.txt 3_2x4.txt True 0.7033248081841432 0.9 477.0 [6, 0, 1, 1, 1, 1, 6, 1, 1, 1, 3, 6, 0, 6, 1, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 3, 1, 3, 6, 6, 6, 3, 1, 6, 3, 4, 3, 6, 2, 2, 6, 3, 6, 7, 3, 6, 1, 3, 6, 2, 0, 3, 7, 4, 2, 3, 0, 6, 3, 5, 3, 6, 7, 4, 2, 5, 0, 7, 2, 0, 7, 2, 2, 5, 2, 5, 5, 0, 2, 5, 7, 5, 4, 7, 2, 2, 5, 5, 0, 2, 0, 0, 7, 7, 4, 2, 5, 2, 5, 0, 6, 7, 7, 4, 4, 4, 0, 5, 4, 7, 6, 4, 7, 2, 4, 5, 7, 5, 4, 4, 7, 4, 7, 4, 5, 4, 5] 
dagK44.txt 3_2x4.txt True 0.7033248081841432 0.95 477.0 [6, 0, 1, 1, 1, 1, 6, 1, 1, 1, 3, 6, 0, 6, 1, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 3, 1, 3, 6, 6, 6, 3, 1, 6, 3, 4, 3, 6, 2, 2, 6, 3, 6, 7, 3, 6, 1, 3, 6, 2, 0, 3, 7, 4, 2, 3, 0, 6, 3, 5, 3, 6, 7, 4, 2, 5, 0, 7, 2, 0, 7, 2, 2, 5, 2, 5, 5, 0, 2, 5, 7, 5, 4, 7, 2, 2, 5, 5, 0, 2, 0, 0, 7, 7, 4, 2, 5, 2, 5, 0, 6, 7, 7, 4, 4, 4, 0, 5, 4, 7, 6, 4, 7, 2, 4, 5, 7, 5, 4, 4, 7, 4, 7, 4, 5, 4, 5] 
dagK44.txt 3_2x4.txt True 0.7033248081841432 1 477.0 [6, 0, 1, 1, 1, 1, 6, 1, 1, 1, 3, 6, 0, 6, 1, 3, 1, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 3, 1, 3, 6, 6, 6, 3, 1, 6, 3, 4, 3, 6, 2, 2, 6, 3, 6, 7, 3, 6, 1, 3, 6, 2, 0, 3, 7, 4, 2, 3, 0, 6, 3, 5, 3, 6, 7, 4, 2, 5, 0, 7, 2, 0, 7, 2, 2, 5, 2, 5, 5, 0, 2, 5, 7, 5, 4, 7, 2, 2, 5, 5, 0, 2, 0, 0, 7, 7, 4, 2, 5, 2, 5, 0, 6, 7, 7, 4, 4, 4, 0, 5, 4, 7, 6, 4, 7, 2, 4, 5, 7, 5, 4, 4, 7, 4, 7, 4, 5, 4, 5] 
dagK44.txt 100_1x1.txt True 0.06905370843989769 0.07 1993.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK44.txt 100_1x1.txt True 0.07161125319693094 0.08 1878.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK44.txt 100_1x1.txt True 0.07161125319693094 0.09 1878.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK44.txt 100_1x1.txt True 0.07161125319693094 0.1 1878.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
