dagL38.txt 3_2x4.txt True 0.05673758865248227 0.07 984.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3] 
dagL38.txt 3_2x4.txt True 0.05673758865248227 0.08 984.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3] 
dagL38.txt 3_2x4.txt True 0.05673758865248227 0.09 984.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3] 
dagL38.txt 3_2x4.txt True 0.05673758865248227 0.1 984.5 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3] 
dagL38.txt 3_2x4.txt True 0.10638297872340426 0.11 520.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3] 
dagL38.txt 3_2x4.txt True 0.10638297872340426 0.12 520.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3] 
dagL38.txt 3_2x4.txt True 0.12056737588652482 0.13 939.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 3, 1, 4, 1, 1, 1, 4, 1, 1, 4, 1] 
dagL38.txt 3_2x4.txt True 0.12056737588652482 0.14 939.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 3, 1, 4, 1, 1, 1, 4, 1, 1, 4, 1] 
dagL38.txt 3_2x4.txt True 0.12056737588652482 0.15 939.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 3, 1, 4, 1, 1, 1, 4, 1, 1, 4, 1] 
dagL38.txt 3_2x4.txt True 0.14184397163120568 0.16 902.0 [5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 1, 5, 3, 5, 1, 5, 5, 5, 5] 
dagL38.txt 3_2x4.txt True 0.14184397163120568 0.17 902.0 [5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 1, 5, 3, 5, 1, 5, 5, 5, 5] 
dagL38.txt 3_2x4.txt True 0.1702127659574468 0.18 889.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 1, 3, 3, 3, 4, 3, 3, 4, 1, 3, 3, 3, 7, 4, 2, 3, 3, 7, 3, 3, 3, 6, 4, 7, 1, 3, 4, 7, 4, 6, 3, 3, 3, 2, 3, 4, 2, 3] 
dagL38.txt 3_2x4.txt True 0.1702127659574468 0.19 889.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 1, 3, 3, 3, 4, 3, 3, 4, 1, 3, 3, 3, 7, 4, 2, 3, 3, 7, 3, 3, 3, 6, 4, 7, 1, 3, 4, 7, 4, 6, 3, 3, 3, 2, 3, 4, 2, 3] 
dagL38.txt 3_2x4.txt True 0.1702127659574468 0.2 889.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 1, 3, 3, 3, 4, 3, 3, 4, 1, 3, 3, 3, 7, 4, 2, 3, 3, 7, 3, 3, 3, 6, 4, 7, 1, 3, 4, 7, 4, 6, 3, 3, 3, 2, 3, 4, 2, 3] 
dagL38.txt 3_2x4.txt True 0.18439716312056736 0.25 876.25 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3] 
dagL38.txt 3_2x4.txt True 0.18439716312056736 0.3 876.25 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3] 
dagL38.txt 3_2x4.txt True 0.18439716312056736 0.35 876.25 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3] 
dagL38.txt 3_2x4.txt True 0.18439716312056736 0.4 876.25 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3] 
dagL38.txt 3_2x4.txt True 0.18439716312056736 0.45 876.25 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3] 
dagL38.txt 3_2x4.txt True 0.18439716312056736 0.5 876.25 [3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 4, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 3, 3, 3] 
dagL38.txt 3_2x4.txt True 0.4397163120567376 0.55 264.0 [0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 1, 3, 1, 3, 0, 3, 3, 0, 1, 3, 1, 1, 2, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 2, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 1, 7, 4, 2, 3, 3, 3, 1, 1, 1, 7, 7, 6, 1, 7, 1, 7, 4, 6, 5, 7, 5, 5, 5, 6, 4, 5, 6, 5, 7, 1, 5, 5, 7, 1, 7, 5, 7, 6, 5, 7, 5, 7, 5, 5, 5, 5, 1, 4, 7, 7, 7, 7, 5, 7, 7, 1, 5, 5, 5, 5, 5, 7, 5, 5, 4, 5, 5, 5, 1, 7, 7, 4, 7, 7, 7, 5, 4, 5, 5, 5, 1, 5, 7, 7, 5] 
dagL38.txt 3_2x4.txt True 0.5035460992907801 0.6 279.0 [1, 3, 3, 3, 1, 3, 1, 3, 6, 3, 1, 3, 3, 3, 2, 1, 3, 1, 6, 3, 3, 1, 3, 3, 3, 2, 3, 1, 2, 1, 7, 3, 3, 7, 7, 0, 1, 1, 5, 5, 1, 7, 5, 6, 1, 5, 1, 5, 2, 5, 5, 5, 7, 5, 5, 1, 5, 5, 2, 5, 1, 4, 7, 5, 1, 1, 1, 5, 1, 5, 7, 7, 1, 5, 1, 7, 7, 7, 1, 7, 5, 7, 7, 5, 7, 5, 5, 7, 5, 0, 7, 3, 3, 7, 7, 3, 7, 5, 7, 5, 7, 3, 7, 3, 3, 0, 5, 5, 3, 1, 7, 5, 5, 0, 7, 3, 5, 5, 0, 7, 3, 5, 5, 4, 5, 3, 2, 3, 3, 3, 3, 4, 0, 5, 5, 3, 5, 5, 3, 0] 
dagL38.txt 3_2x4.txt True 0.5271867612293144 0.65 269.5 [2, 7, 7, 7, 1, 1, 2, 7, 7, 3, 7, 2, 1, 7, 7, 5, 1, 3, 7, 7, 7, 2, 2, 5, 7, 2, 5, 2, 0, 1, 0, 2, 7, 5, 0, 2, 1, 1, 5, 5, 1, 5, 2, 5, 1, 5, 3, 5, 1, 5, 3, 5, 5, 5, 1, 3, 1, 5, 1, 5, 1, 3, 1, 1, 3, 1, 5, 1, 6, 1, 7, 1, 3, 3, 3, 3, 6, 3, 3, 1, 3, 4, 4, 3, 1, 3, 3, 1, 6, 7, 3, 7, 5, 3, 3, 6, 3, 5, 3, 3, 5, 5, 3, 7, 7, 1, 5, 3, 7, 1, 5, 5, 5, 1, 3, 5, 5, 1, 1, 3, 4, 5, 1, 7, 0, 5, 3, 7, 7, 7, 5, 7, 1, 1, 1, 5, 1, 1, 5, 1] 
dagL38.txt 3_2x4.txt True 0.508274231678487 0.7 242.25 [5, 3, 2, 1, 3, 3, 5, 3, 3, 3, 1, 2, 3, 5, 1, 5, 3, 5, 3, 1, 5, 5, 2, 5, 3, 5, 3, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 3, 7, 4, 7, 7, 3, 3, 7, 4, 7, 7, 7, 3, 4, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 4, 7, 7, 7, 4, 7, 7, 1, 1, 7, 1, 7, 1, 1, 4, 7, 1, 0, 1, 1, 6, 1, 1, 1, 1, 1, 5, 1, 5, 7, 1, 6, 1, 1, 7, 1, 4, 1, 3, 1, 5, 5, 6, 7, 1, 5, 6, 3, 5, 4, 3, 1, 5, 5, 3, 1, 1, 6, 7, 3, 3, 0, 0, 1, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 0, 0, 3] 
dagL38.txt 3_2x4.txt True 0.5673758865248227 0.75 246.75 [5, 3, 5, 4, 5, 3, 5, 5, 4, 3, 4, 5, 3, 3, 1, 4, 3, 3, 4, 4, 3, 6, 5, 7, 4, 1, 3, 5, 1, 3, 5, 6, 7, 3, 5, 5, 3, 7, 6, 5, 3, 5, 5, 6, 3, 5, 5, 3, 7, 6, 1, 5, 3, 6, 1, 1, 1, 6, 3, 5, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 5, 2, 1, 1, 0, 1, 5, 3, 1, 1, 2, 5, 5, 0, 5, 3, 1, 1, 3, 1, 1, 5, 7, 5, 0, 3, 1, 7, 5, 7, 7, 3, 2, 5, 1, 5, 1, 0, 1, 7, 3, 7, 3, 7, 7, 1, 7, 7, 7, 3, 7, 7, 1, 7, 1, 7, 3, 1, 1, 1, 7, 3, 0, 7, 7, 7, 3, 7, 7, 7] 
dagL38.txt 3_2x4.txt True 0.5673758865248227 0.8 246.75 [5, 3, 5, 4, 5, 3, 5, 5, 4, 3, 4, 5, 3, 3, 1, 4, 3, 3, 4, 4, 3, 6, 5, 7, 4, 1, 3, 5, 1, 3, 5, 6, 7, 3, 5, 5, 3, 7, 6, 5, 3, 5, 5, 6, 3, 5, 5, 3, 7, 6, 1, 5, 3, 6, 1, 1, 1, 6, 3, 5, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 5, 2, 1, 1, 0, 1, 5, 3, 1, 1, 2, 5, 5, 0, 5, 3, 1, 1, 3, 1, 1, 5, 7, 5, 0, 3, 1, 7, 5, 7, 7, 3, 2, 5, 1, 5, 1, 0, 1, 7, 3, 7, 3, 7, 7, 1, 7, 7, 7, 3, 7, 7, 1, 7, 1, 7, 3, 1, 1, 1, 7, 3, 0, 7, 7, 7, 3, 7, 7, 7] 
dagL38.txt 3_2x4.txt True 0.6170212765957447 0.85 226.0 [3, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 1, 5, 4, 4, 1, 5, 5, 4, 5, 5, 4, 5, 4, 1, 4, 5, 4, 7, 7, 7, 7, 7, 4, 6, 7, 7, 7, 5, 7, 7, 7, 6, 1, 7, 7, 1, 6, 6, 6, 7, 7, 3, 1, 3, 1, 3, 7, 1, 1, 3, 3, 0, 1, 5, 1, 7, 7, 7, 1, 5, 3, 1, 1, 0, 0, 1, 1, 0, 3, 1, 2, 1, 0, 7, 7, 7, 7, 3, 5, 7, 7, 5, 3, 1, 0, 3, 1, 7, 7, 7, 1, 3, 5, 5, 3, 1, 7, 1, 3, 3, 1, 6, 2, 3, 3, 7, 3, 1, 2, 3, 7, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagL38.txt 3_2x4.txt True 0.6973995271867612 0.9 223.0 [2, 5, 5, 5, 3, 3, 3, 1, 5, 3, 2, 5, 3, 3, 1, 1, 3, 5, 3, 2, 5, 5, 7, 1, 1, 5, 5, 3, 6, 5, 5, 7, 2, 7, 2, 3, 5, 2, 5, 3, 7, 1, 1, 5, 6, 3, 2, 5, 3, 4, 7, 5, 1, 5, 5, 4, 3, 5, 1, 5, 3, 1, 7, 1, 1, 1, 1, 3, 7, 1, 5, 3, 5, 3, 1, 0, 0, 1, 4, 3, 4, 4, 3, 1, 7, 1, 3, 5, 5, 7, 1, 3, 1, 1, 6, 0, 5, 7, 1, 4, 3, 5, 3, 3, 7, 1, 7, 0, 7, 6, 7, 7, 5, 1, 5, 7, 7, 7, 0, 3, 7, 1, 7, 7, 0, 6, 5, 7, 7, 7, 7, 1, 1, 3, 7, 6, 7, 7, 6, 1] 
dagL38.txt 3_2x4.txt True 0.7423167848699763 0.95 224.25 [5, 7, 3, 7, 1, 7, 5, 3, 1, 7, 3, 5, 7, 6, 3, 7, 7, 5, 6, 5, 7, 1, 5, 5, 7, 3, 7, 5, 7, 5, 7, 5, 1, 7, 6, 5, 5, 5, 0, 1, 1, 7, 7, 3, 7, 1, 3, 0, 1, 5, 0, 1, 7, 5, 1, 1, 6, 1, 0, 1, 3, 3, 5, 5, 7, 7, 5, 4, 3, 5, 3, 1, 0, 4, 7, 1, 4, 3, 0, 7, 3, 7, 3, 5, 0, 3, 1, 5, 3, 3, 1, 3, 4, 3, 5, 4, 3, 1, 3, 3, 1, 7, 2, 7, 7, 6, 3, 7, 7, 4, 5, 2, 1, 1, 6, 5, 2, 5, 2, 0, 5, 3, 3, 6, 2, 1, 1, 4, 7, 5, 3, 1, 1, 1, 5, 1, 5, 5, 2, 1] 
dagL38.txt 3_2x4.txt True 0.7423167848699763 1 224.25 [5, 7, 3, 7, 1, 7, 5, 3, 1, 7, 3, 5, 7, 6, 3, 7, 7, 5, 6, 5, 7, 1, 5, 5, 7, 3, 7, 5, 7, 5, 7, 5, 1, 7, 6, 5, 5, 5, 0, 1, 1, 7, 7, 3, 7, 1, 3, 0, 1, 5, 0, 1, 7, 5, 1, 1, 6, 1, 0, 1, 3, 3, 5, 5, 7, 7, 5, 4, 3, 5, 3, 1, 0, 4, 7, 1, 4, 3, 0, 7, 3, 7, 3, 5, 0, 3, 1, 5, 3, 3, 1, 3, 4, 3, 5, 4, 3, 1, 3, 3, 1, 7, 2, 7, 7, 6, 3, 7, 7, 4, 5, 2, 1, 1, 6, 5, 2, 5, 2, 0, 5, 3, 3, 6, 2, 1, 1, 4, 7, 5, 3, 1, 1, 1, 5, 1, 5, 5, 2, 1] 
