dag18.txt 3_2x2.txt True 0.45217391304347826 0.5 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.55 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.6 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.65 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.7 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.75 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.8 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.85 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.9 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 0.95 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 3_2x2.txt True 0.45217391304347826 1 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.034782608695652174 0.04 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.034782608695652174 0.06 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.034782608695652174 0.08 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.09565217391304348 0.1 2031616.0 [2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.11304347826086956 0.12 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.11304347826086956 0.14 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.11304347826086956 0.16 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.17391304347826086 0.18 1531904.0 [3, 1, 2, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1, 2, 3, 0, 0, 3, 2, 1, 3, 1, 2, 3, 1, 2, 1, 1, 1, 2, 2, 3, 3, 1, 0, 0, 3, 1, 3, 0, 1, 3, 0, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.19130434782608696 0.2 1073152.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 5_4_3_2x1.txt True 0.19130434782608696 0.25 1073152.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 5_4_3_2x1.txt True 0.19130434782608696 0.3 1073152.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 5_4_3_2x1.txt True 0.3217391304347826 0.35 1548288.0 [0, 3, 1, 3, 3, 1, 2, 0, 3, 3, 1, 2, 3, 1, 2, 2, 2, 2, 1, 3, 0, 3, 1, 2, 3, 1, 2, 3, 2, 3, 1, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 0, 3, 3, 0, 2, 3, 3, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2] 
dag18.txt 5_4_3_2x1.txt True 0.4 0.4 1318912.0 [1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1] 
dag18.txt 5_4_3_2x1.txt True 0.4 0.45 1318912.0 [1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.5 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.55 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.6 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.65 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.7 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.75 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.8 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.85 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.9 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 0.95 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x1.txt True 0.45217391304347826 1 1376256.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag18.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag18.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag18.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag18.txt 5_4_3_2x4.txt True None 0.12 20000000000.0 None 
dag18.txt 5_4_3_2x4.txt True 0.1391304347826087 0.14 3612672.0 [9, 11, 2, 10, 4, 3, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 7, 11, 11, 11, 5, 11, 11, 6, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag18.txt 5_4_3_2x4.txt True 0.1391304347826087 0.16 3612672.0 [9, 11, 2, 10, 4, 3, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 7, 11, 11, 11, 5, 11, 11, 6, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag18.txt 5_4_3_2x4.txt True 0.1391304347826087 0.18 3612672.0 [9, 11, 2, 10, 4, 3, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 7, 11, 11, 11, 5, 11, 11, 6, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag18.txt 5_4_3_2x4.txt True 0.1391304347826087 0.2 3612672.0 [9, 11, 2, 10, 4, 3, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 7, 11, 11, 11, 5, 11, 11, 6, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag18.txt 5_4_3_2x4.txt True 0.1391304347826087 0.25 3612672.0 [9, 11, 2, 10, 4, 3, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11, 1, 11, 11, 11, 10, 10, 10, 11, 11, 11, 11, 7, 11, 11, 11, 5, 11, 11, 6, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 0, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag18.txt 5_4_3_2x4.txt True 0.25217391304347825 0.3 1150976.0 [13, 9, 10, 4, 2, 10, 7, 13, 9, 9, 13, 5, 0, 13, 13, 6, 7, 13, 13, 9, 13, 9, 10, 13, 9, 13, 5, 1, 5, 13, 13, 13, 13, 5, 13, 13, 13, 3, 13, 13, 5, 13, 13, 13, 13, 13, 13, 13, 13, 5, 5, 9, 8, 8, 13, 13, 13, 12, 8, 12, 13, 11, 11, 11, 11, 13, 12, 13, 13, 13, 13, 12, 12, 13, 13, 13, 13, 12, 13, 12, 12] 
dag18.txt 5_4_3_2x4.txt True 0.25217391304347825 0.35 1150976.0 [13, 9, 10, 4, 2, 10, 7, 13, 9, 9, 13, 5, 0, 13, 13, 6, 7, 13, 13, 9, 13, 9, 10, 13, 9, 13, 5, 1, 5, 13, 13, 13, 13, 5, 13, 13, 13, 3, 13, 13, 5, 13, 13, 13, 13, 13, 13, 13, 13, 5, 5, 9, 8, 8, 13, 13, 13, 12, 8, 12, 13, 11, 11, 11, 11, 13, 12, 13, 13, 13, 13, 12, 12, 13, 13, 13, 13, 12, 13, 12, 12] 
dag18.txt 5_4_3_2x4.txt True 0.4 0.4 507904.0 [13, 3, 15, 0, 8, 15, 6, 9, 2, 3, 4, 1, 2, 4, 7, 6, 6, 9, 4, 3, 13, 2, 15, 7, 2, 12, 0, 2, 0, 3, 12, 12, 12, 0, 6, 4, 7, 8, 7, 6, 1, 11, 4, 7, 11, 7, 7, 10, 7, 1, 1, 3, 1, 12, 11, 12, 11, 13, 14, 13, 11, 14, 14, 15, 14, 9, 14, 11, 11, 5, 10, 10, 10, 5, 10, 10, 10, 14, 5, 5, 5] 
dag18.txt 5_4_3_2x4.txt True 0.43478260869565216 0.45 368640.0 [7, 14, 4, 12, 13, 4, 11, 2, 15, 15, 10, 12, 15, 9, 9, 11, 11, 3, 10, 14, 5, 15, 4, 8, 15, 4, 12, 15, 12, 14, 5, 5, 5, 13, 11, 10, 8, 13, 8, 11, 13, 7, 10, 9, 7, 8, 8, 5, 9, 12, 13, 14, 14, 4, 7, 7, 6, 0, 6, 0, 6, 6, 6, 1, 1, 3, 0, 1, 3, 10, 3, 1, 1, 9, 3, 2, 2, 0, 2, 0, 2] 
dag18.txt 5_4_3_2x4.txt True 0.43478260869565216 0.5 368640.0 [7, 14, 4, 12, 13, 4, 11, 2, 15, 15, 10, 12, 15, 9, 9, 11, 11, 3, 10, 14, 5, 15, 4, 8, 15, 4, 12, 15, 12, 14, 5, 5, 5, 13, 11, 10, 8, 13, 8, 11, 13, 7, 10, 9, 7, 8, 8, 5, 9, 12, 13, 14, 14, 4, 7, 7, 6, 0, 6, 0, 6, 6, 6, 1, 1, 3, 0, 1, 3, 10, 3, 1, 1, 9, 3, 2, 2, 0, 2, 0, 2] 
dag18.txt 5_4_3_2x4.txt True 0.43478260869565216 0.55 368640.0 [7, 14, 4, 12, 13, 4, 11, 2, 15, 15, 10, 12, 15, 9, 9, 11, 11, 3, 10, 14, 5, 15, 4, 8, 15, 4, 12, 15, 12, 14, 5, 5, 5, 13, 11, 10, 8, 13, 8, 11, 13, 7, 10, 9, 7, 8, 8, 5, 9, 12, 13, 14, 14, 4, 7, 7, 6, 0, 6, 0, 6, 6, 6, 1, 1, 3, 0, 1, 3, 10, 3, 1, 1, 9, 3, 2, 2, 0, 2, 0, 2] 
dag18.txt 5_4_3_2x4.txt True 0.43478260869565216 0.6 368640.0 [7, 14, 4, 12, 13, 4, 11, 2, 15, 15, 10, 12, 15, 9, 9, 11, 11, 3, 10, 14, 5, 15, 4, 8, 15, 4, 12, 15, 12, 14, 5, 5, 5, 13, 11, 10, 8, 13, 8, 11, 13, 7, 10, 9, 7, 8, 8, 5, 9, 12, 13, 14, 14, 4, 7, 7, 6, 0, 6, 0, 6, 6, 6, 1, 1, 3, 0, 1, 3, 10, 3, 1, 1, 9, 3, 2, 2, 0, 2, 0, 2] 
