dag9.txt 3_2x2.txt True 0.4888888888888889 0.55 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.6 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.65 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.7 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.75 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.8 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.85 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.9 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 0.95 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x2.txt True 0.4888888888888889 1 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True None 0.04 20000000000.0 None 
dag9.txt 5_4_3_2x1.txt True 0.044444444444444446 0.06 2883584.0 [2, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.044444444444444446 0.08 2883584.0 [2, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.08888888888888889 0.1 2615978.6666666665 [2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.11851851851851852 0.12 2315605.3333333335 [2, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.11851851851851852 0.14 2315605.3333333335 [2, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.14814814814814814 0.16 1753088.0 [2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.16296296296296298 0.18 2408448.0 [0, 2, 3, 3, 0, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 0, 0, 2, 2, 0, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 1] 
dag9.txt 5_4_3_2x1.txt True 0.2 0.2 1392640.0 [2, 3, 1, 1, 2, 0, 3, 3, 3, 2, 3, 0, 2, 1, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 0, 2, 3, 3, 3, 3, 0, 0, 3, 0, 3, 2, 3, 3, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 0, 0, 2, 2] 
dag9.txt 5_4_3_2x1.txt True 0.2074074074074074 0.25 1875968.0 [3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt True 0.2074074074074074 0.3 1875968.0 [3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt True 0.2074074074074074 0.35 1875968.0 [3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt True 0.2074074074074074 0.4 1875968.0 [3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt True 0.2074074074074074 0.45 1875968.0 [3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.5 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.55 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.6 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.65 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.7 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.75 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.8 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.85 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.9 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 0.95 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x1.txt True 0.4888888888888889 1 1261568.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag9.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag9.txt 5_4_3_2x4.txt True None 0.08 20000000000.0 None 
dag9.txt 5_4_3_2x4.txt True None 0.1 20000000000.0 None 
dag9.txt 5_4_3_2x4.txt True 0.1037037037037037 0.12 2072576.0 [9, 9, 6, 8, 9, 9, 5, 3, 0, 9, 1, 9, 9, 7, 9, 9, 9, 9, 9, 2, 4, 9, 8, 9, 9, 9, 6, 8, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag9.txt 5_4_3_2x4.txt True 0.1037037037037037 0.14 2072576.0 [9, 9, 6, 8, 9, 9, 5, 3, 0, 9, 1, 9, 9, 7, 9, 9, 9, 9, 9, 2, 4, 9, 8, 9, 9, 9, 6, 8, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag9.txt 5_4_3_2x4.txt True 0.1037037037037037 0.16 2072576.0 [9, 9, 6, 8, 9, 9, 5, 3, 0, 9, 1, 9, 9, 7, 9, 9, 9, 9, 9, 2, 4, 9, 8, 9, 9, 9, 6, 8, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag9.txt 5_4_3_2x4.txt True 0.1037037037037037 0.18 2072576.0 [9, 9, 6, 8, 9, 9, 5, 3, 0, 9, 1, 9, 9, 7, 9, 9, 9, 9, 9, 2, 4, 9, 8, 9, 9, 9, 6, 8, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag9.txt 5_4_3_2x4.txt True 0.1037037037037037 0.2 2072576.0 [9, 9, 6, 8, 9, 9, 5, 3, 0, 9, 1, 9, 9, 7, 9, 9, 9, 9, 9, 2, 4, 9, 8, 9, 9, 9, 6, 8, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag9.txt 5_4_3_2x4.txt True 0.1037037037037037 0.25 2072576.0 [9, 9, 6, 8, 9, 9, 5, 3, 0, 9, 1, 9, 9, 7, 9, 9, 9, 9, 9, 2, 4, 9, 8, 9, 9, 9, 6, 8, 9, 9, 9, 9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9] 
dag9.txt 5_4_3_2x4.txt True 0.28888888888888886 0.3 2113536.0 [7, 2, 12, 11, 7, 15, 11, 10, 14, 15, 14, 15, 15, 12, 15, 14, 9, 14, 8, 14, 11, 7, 11, 15, 15, 15, 12, 11, 15, 15, 10, 10, 15, 10, 12, 13, 15, 13, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 13, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 2, 3, 15, 15, 2, 15, 3, 7, 1, 1, 0, 6, 15, 0, 15, 6, 7, 6, 5, 6, 15, 15, 5, 4] 
dag9.txt 5_4_3_2x4.txt True 0.28888888888888886 0.35 2113536.0 [7, 2, 12, 11, 7, 15, 11, 10, 14, 15, 14, 15, 15, 12, 15, 14, 9, 14, 8, 14, 11, 7, 11, 15, 15, 15, 12, 11, 15, 15, 10, 10, 15, 10, 12, 13, 15, 13, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 13, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 2, 3, 15, 15, 2, 15, 3, 7, 1, 1, 0, 6, 15, 0, 15, 6, 7, 6, 5, 6, 15, 15, 5, 4] 
dag9.txt 5_4_3_2x4.txt True 0.37037037037037035 0.4 909312.0 [10, 3, 13, 5, 10, 15, 5, 7, 0, 11, 1, 15, 14, 13, 15, 2, 8, 2, 8, 1, 5, 10, 5, 15, 15, 15, 13, 5, 8, 8, 7, 6, 15, 6, 13, 13, 12, 13, 0, 12, 13, 12, 12, 12, 4, 4, 15, 12, 15, 15, 13, 15, 12, 12, 15, 15, 15, 12, 14, 13, 7, 7, 15, 7, 2, 2, 3, 3, 15, 15, 3, 15, 3, 10, 9, 9, 9, 11, 14, 9, 11, 11, 10, 11, 14, 11, 14, 14, 14, 14] 
dag9.txt 5_4_3_2x4.txt True 0.43703703703703706 0.45 565248.0 [8, 13, 10, 14, 8, 0, 15, 15, 12, 11, 1, 5, 7, 10, 1, 12, 7, 12, 7, 1, 15, 8, 14, 0, 1, 0, 10, 14, 3, 3, 15, 15, 0, 14, 10, 11, 1, 11, 12, 2, 11, 2, 3, 2, 0, 2, 1, 3, 7, 7, 10, 7, 2, 3, 5, 6, 5, 3, 6, 13, 15, 6, 4, 6, 12, 13, 13, 13, 4, 4, 13, 4, 9, 8, 14, 14, 11, 9, 4, 11, 9, 9, 8, 9, 6, 9, 5, 5, 6, 5] 
