dag1.txt 3_2x4.txt True None 0.04 20000000000.0 None 
dag1.txt 3_2x4.txt True None 0.06 20000000000.0 None 
dag1.txt 100_1x1.txt True 0.11363636363636363 0.95 4407296.0 [0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 100_1x1.txt True 0.11363636363636363 1 4407296.0 [0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 1234x1.txt True None 0.04 20000000000.0 None 
dag1.txt 1234x1.txt True 0.05303030303030303 0.06 2932736.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.07575757575757576 0.08 2670592.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.07575757575757576 0.1 2670592.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.10606060606060606 0.12 2610517.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.10606060606060606 0.14 2610517.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.14393939393939395 0.16 2118997.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.14393939393939395 0.18 2118997.3333333335 [2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2] 
dag1.txt 1234x1.txt True 0.19696969696969696 0.2 3227648.0 [1, 3, 1, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 2, 0, 3, 1, 3, 1, 1, 0, 0, 1, 3, 3, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 2, 3, 2, 2, 3, 3, 2, 3] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.25 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.3 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.35 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.4 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.45 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.5 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.55 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.6 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.65 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.7 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.75 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.8 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.85 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.9 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 0.95 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 1234x1.txt True 0.21212121212121213 1 2473984.0 [3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 3_2x3.txt True None 0.04 20000000000.0 None 
dag1.txt 3_2x3.txt True 0.05303030303030303 0.06 2932736.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x3.txt True 0.05303030303030303 0.08 2932736.0 [2, 0, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x3.txt True 0.09090909090909091 0.1 2943658.6666666665 [4, 1, 4, 4, 4, 2, 4, 4, 2, 1, 4, 4, 4, 3, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 1, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 0, 0, 0, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 3_2x3.txt True 0.09090909090909091 0.12 2943658.6666666665 [4, 1, 4, 4, 4, 2, 4, 4, 2, 1, 4, 4, 4, 3, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 1, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 0, 0, 0, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 3_2x3.txt True 0.09090909090909091 0.14 2943658.6666666665 [4, 1, 4, 4, 4, 2, 4, 4, 2, 1, 4, 4, 4, 3, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 1, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 0, 0, 0, 1, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 3_2x3.txt True 0.14393939393939395 0.16 2326528.0 [4, 0, 4, 4, 3, 2, 4, 2, 2, 0, 4, 4, 1, 3, 1, 0, 4, 2, 4, 4, 4, 1, 4, 2, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 0, 4, 4, 2, 2, 2, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0] 
dag1.txt 3_2x3.txt True 0.16666666666666666 0.18 1998848.0 [4, 1, 4, 4, 4, 2, 4, 2, 2, 1, 4, 4, 3, 3, 3, 1, 4, 2, 4, 4, 4, 3, 4, 2, 1, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 1, 3, 4, 3, 2, 3, 1, 1, 1, 1, 4, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0] 
dag1.txt 3_2x3.txt True 0.16666666666666666 0.2 1998848.0 [4, 1, 4, 4, 4, 2, 4, 2, 2, 1, 4, 4, 3, 3, 3, 1, 4, 2, 4, 4, 4, 3, 4, 2, 1, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 4, 4, 1, 3, 4, 3, 2, 3, 1, 1, 1, 1, 4, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0] 
dag1.txt 3_2x3.txt True 0.25 0.25 1335296.0 [1, 4, 0, 5, 3, 4, 0, 4, 4, 4, 0, 2, 2, 2, 2, 5, 1, 4, 0, 5, 0, 2, 0, 4, 4, 1, 1, 3, 3, 3, 3, 1, 5, 3, 1, 3, 0, 0, 3, 0, 3, 0, 1, 1, 0, 3, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 3, 2, 5, 2, 5, 2, 4, 4, 4, 4, 4, 4, 0, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag1.txt 3_2x3.txt True 0.2727272727272727 0.3 1105920.0 [5, 1, 0, 2, 3, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 5, 2, 0, 2, 0, 3, 0, 2, 1, 2, 5, 3, 1, 2, 2, 5, 0, 2, 2, 2, 0, 5, 3, 0, 5, 0, 5, 4, 0, 4, 0, 4, 3, 0, 4, 3, 5, 4, 3, 4, 3, 4, 0, 3, 3, 3, 4, 4, 4, 4, 1, 4, 5, 4, 2, 4, 1, 1, 1, 1, 0, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1] 
dag1.txt 3_2x3.txt True 0.2727272727272727 0.35 1105920.0 [5, 1, 0, 2, 3, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 5, 2, 0, 2, 0, 3, 0, 2, 1, 2, 5, 3, 1, 2, 2, 5, 0, 2, 2, 2, 0, 5, 3, 0, 5, 0, 5, 4, 0, 4, 0, 4, 3, 0, 4, 3, 5, 4, 3, 4, 3, 4, 0, 3, 3, 3, 4, 4, 4, 4, 1, 4, 5, 4, 2, 4, 1, 1, 1, 1, 0, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1] 
dag1.txt 3_2x3.txt True 0.2727272727272727 0.4 1105920.0 [5, 1, 0, 2, 3, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 5, 2, 0, 2, 0, 3, 0, 2, 1, 2, 5, 3, 1, 2, 2, 5, 0, 2, 2, 2, 0, 5, 3, 0, 5, 0, 5, 4, 0, 4, 0, 4, 3, 0, 4, 3, 5, 4, 3, 4, 3, 4, 0, 3, 3, 3, 4, 4, 4, 4, 1, 4, 5, 4, 2, 4, 1, 1, 1, 1, 0, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1] 
dag1.txt 3_2x3.txt True 0.2727272727272727 0.45 1105920.0 [5, 1, 0, 2, 3, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 5, 2, 0, 2, 0, 3, 0, 2, 1, 2, 5, 3, 1, 2, 2, 5, 0, 2, 2, 2, 0, 5, 3, 0, 5, 0, 5, 4, 0, 4, 0, 4, 3, 0, 4, 3, 5, 4, 3, 4, 3, 4, 0, 3, 3, 3, 4, 4, 4, 4, 1, 4, 5, 4, 2, 4, 1, 1, 1, 1, 0, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1] 
dag1.txt 3_2x3.txt True 0.2727272727272727 0.5 1105920.0 [5, 1, 0, 2, 3, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 2, 5, 2, 0, 2, 0, 3, 0, 2, 1, 2, 5, 3, 1, 2, 2, 5, 0, 2, 2, 2, 0, 5, 3, 0, 5, 0, 5, 4, 0, 4, 0, 4, 3, 0, 4, 3, 5, 4, 3, 4, 3, 4, 0, 3, 3, 3, 4, 4, 4, 4, 1, 4, 5, 4, 2, 4, 1, 1, 1, 1, 0, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1] 
dag1.txt 3_2x3.txt True 0.5454545454545454 0.55 933888.0 [4, 2, 5, 0, 1, 2, 5, 2, 2, 2, 5, 3, 4, 0, 4, 3, 4, 2, 5, 3, 0, 4, 5, 5, 2, 5, 4, 1, 2, 1, 1, 1, 1, 5, 5, 4, 1, 4, 5, 1, 4, 1, 0, 5, 0, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 3, 3, 1, 5, 3, 4, 4, 0, 4, 3, 0, 3, 2, 3, 0, 2, 2, 2, 2, 2, 1, 5, 5, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 3_2x3.txt True 0.5454545454545454 0.6 933888.0 [4, 2, 5, 0, 1, 2, 5, 2, 2, 2, 5, 3, 4, 0, 4, 3, 4, 2, 5, 3, 0, 4, 5, 5, 2, 5, 4, 1, 2, 1, 1, 1, 1, 5, 5, 4, 1, 4, 5, 1, 4, 1, 0, 5, 0, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 3, 3, 1, 5, 3, 4, 4, 0, 4, 3, 0, 3, 2, 3, 0, 2, 2, 2, 2, 2, 1, 5, 5, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 3_2x3.txt True 0.5454545454545454 0.65 933888.0 [4, 2, 5, 0, 1, 2, 5, 2, 2, 2, 5, 3, 4, 0, 4, 3, 4, 2, 5, 3, 0, 4, 5, 5, 2, 5, 4, 1, 2, 1, 1, 1, 1, 5, 5, 4, 1, 4, 5, 1, 4, 1, 0, 5, 0, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 3, 3, 1, 5, 3, 4, 4, 0, 4, 3, 0, 3, 2, 3, 0, 2, 2, 2, 2, 2, 1, 5, 5, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 3_2x3.txt True 0.5454545454545454 0.7 933888.0 [4, 2, 5, 0, 1, 2, 5, 2, 2, 2, 5, 3, 4, 0, 4, 3, 4, 2, 5, 3, 0, 4, 5, 5, 2, 5, 4, 1, 2, 1, 1, 1, 1, 5, 5, 4, 1, 4, 5, 1, 4, 1, 0, 5, 0, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 3, 3, 1, 5, 3, 4, 4, 0, 4, 3, 0, 3, 2, 3, 0, 2, 2, 2, 2, 2, 1, 5, 5, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 3_2x3.txt True 0.5454545454545454 0.75 933888.0 [4, 2, 5, 0, 1, 2, 5, 2, 2, 2, 5, 3, 4, 0, 4, 3, 4, 2, 5, 3, 0, 4, 5, 5, 2, 5, 4, 1, 2, 1, 1, 1, 1, 5, 5, 4, 1, 4, 5, 1, 4, 1, 0, 5, 0, 4, 5, 0, 0, 0, 0, 4, 1, 0, 4, 3, 3, 1, 5, 3, 4, 4, 0, 4, 3, 0, 3, 2, 3, 0, 2, 2, 2, 2, 2, 1, 5, 5, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
