dag14.txt 1_4x5.txt True 0.11702127659574468 0.14 1949696.0 [6, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.11702127659574468 0.16 1949696.0 [6, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.11702127659574468 0.18 1949696.0 [6, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.11702127659574468 0.2 1949696.0 [6, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 4, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dag14.txt 1_4x5.txt True 0.22340425531914893 0.25 1478656.0 [9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9, 9, 9, 9, 9, 3, 7, 3, 9, 9, 9, 9, 4, 9, 9, 9, 9, 2, 9, 5, 9, 1, 9, 9, 6, 9, 9, 9, 0, 1, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 8, 8, 8, 8, 9, 8] 
dag14.txt 1_4x5.txt True 0.2872340425531915 0.3 2670592.0 [1, 9, 9, 6, 4, 9, 7, 3, 9, 4, 2, 0, 4, 4, 4, 9, 4, 9, 5, 0, 9, 4, 9, 9, 4, 6, 9, 4, 9, 4, 8, 1, 8, 4, 8, 4, 4, 8, 4, 4, 4, 8, 8, 9, 8, 9, 8, 9, 9, 9, 9, 3, 9, 9, 9, 3, 3, 3, 3, 3, 3, 3, 3] 
dag14.txt 1_4x5.txt True 0.2872340425531915 0.35 2670592.0 [1, 9, 9, 6, 4, 9, 7, 3, 9, 4, 2, 0, 4, 4, 4, 9, 4, 9, 5, 0, 9, 4, 9, 9, 4, 6, 9, 4, 9, 4, 8, 1, 8, 4, 8, 4, 4, 8, 4, 4, 4, 8, 8, 9, 8, 9, 8, 9, 9, 9, 9, 3, 9, 9, 9, 3, 3, 3, 3, 3, 3, 3, 3] 
dag14.txt 1_4x5.txt True 0.39361702127659576 0.4 1392640.0 [2, 7, 7, 6, 3, 9, 8, 1, 8, 3, 4, 2, 3, 4, 4, 8, 1, 7, 6, 2, 6, 3, 9, 9, 1, 6, 9, 2, 9, 4, 6, 2, 6, 4, 5, 4, 4, 5, 2, 3, 3, 5, 5, 8, 5, 8, 5, 9, 8, 7, 8, 1, 9, 7, 7, 0, 0, 0, 0, 0, 0, 1, 1] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.45 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.5 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.55 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.6 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.65 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.7 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.75 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.8 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.85 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.9 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 0.95 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 1_4x5.txt True 0.4148936170212766 1 1376256.0 [9, 3, 4, 9, 6, 2, 2, 1, 4, 6, 5, 8, 6, 5, 5, 2, 1, 4, 8, 8, 8, 1, 4, 2, 1, 9, 2, 9, 2, 5, 9, 9, 9, 5, 3, 5, 5, 7, 6, 6, 6, 7, 7, 4, 7, 3, 7, 8, 3, 4, 7, 1, 8, 3, 3, 4, 0, 0, 0, 0, 0, 1, 0] 
dag14.txt 3_2x2.txt True 0.02127659574468085 0.04 4423680.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.02127659574468085 0.06 4423680.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.02127659574468085 0.08 4423680.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.09574468085106383 0.1 4038656.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.09574468085106383 0.12 4038656.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.13829787234042554 0.14 1856853.3333333333 [2, 2, 1, 2, 0, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.1595744680851064 0.16 1867776.0 [2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.1595744680851064 0.18 1867776.0 [2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 3_2x2.txt True 0.19148936170212766 0.2 2433024.0 [0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 0, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
dag14.txt 3_2x2.txt True 0.24468085106382978 0.25 1400832.0 [3, 1, 1, 0, 2, 1, 0, 2, 1, 2, 3, 3, 2, 3, 3, 0, 2, 1, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag14.txt 3_2x2.txt True 0.2553191489361702 0.3 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.2553191489361702 0.35 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.2553191489361702 0.4 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.2553191489361702 0.45 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 3_2x2.txt True 0.5 0.5 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.55 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.6 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.65 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.7 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.75 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.8 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.85 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.9 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 0.95 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 3_2x2.txt True 0.5 1 1384448.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 5_4_3_2x1.txt True 0.02127659574468085 0.04 2211840.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.02127659574468085 0.06 2211840.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.02127659574468085 0.08 2211840.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.09574468085106383 0.1 2019328.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.09574468085106383 0.12 2019328.0 [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.13829787234042554 0.14 1856853.3333333333 [2, 2, 1, 2, 0, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.1595744680851064 0.16 1867776.0 [2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.1595744680851064 0.18 1867776.0 [2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag14.txt 5_4_3_2x1.txt True 0.19148936170212766 0.2 2433024.0 [0, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 0, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
dag14.txt 5_4_3_2x1.txt True 0.24468085106382978 0.25 1400832.0 [3, 1, 1, 0, 2, 1, 0, 2, 1, 2, 3, 3, 2, 3, 3, 0, 2, 1, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag14.txt 5_4_3_2x1.txt True 0.2553191489361702 0.3 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x1.txt True 0.2553191489361702 0.35 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x1.txt True 0.2553191489361702 0.4 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x1.txt True 0.2553191489361702 0.45 1212416.0 [3, 1, 1, 2, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag14.txt 5_4_3_2x1.txt True 0.5 0.5 917504.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
dag14.txt 5_4_3_2x1.txt True 0.5 0.55 917504.0 [2, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 0, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1] 
