dagJ25.txt 3_2x4.txt True 0.03651685393258427 0.12 884.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.03651685393258427 0.13 884.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.03651685393258427 0.14 884.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.03651685393258427 0.15 884.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.03651685393258427 0.16 884.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.03651685393258427 0.17 884.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.17415730337078653 0.18 786.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 4, 0, 0, 2, 0, 2, 2, 0, 2, 2, 4, 0, 2, 2] 
dagJ25.txt 3_2x4.txt True 0.17415730337078653 0.19 786.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 4, 0, 0, 2, 0, 2, 2, 0, 2, 2, 4, 0, 2, 2] 
dagJ25.txt 3_2x4.txt True 0.17415730337078653 0.2 786.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 4, 0, 0, 2, 0, 2, 2, 0, 2, 2, 4, 0, 2, 2] 
dagJ25.txt 3_2x4.txt True 0.17415730337078653 0.25 786.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 4, 0, 0, 2, 0, 2, 2, 0, 2, 2, 4, 0, 2, 2] 
dagJ25.txt 3_2x4.txt True 0.2893258426966292 0.3 347.5 [3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 1, 3, 0, 0, 3, 3, 1, 3, 3, 7, 7, 1, 3, 7, 6, 1, 7, 0, 7, 5, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.2893258426966292 0.35 347.5 [3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 1, 3, 0, 0, 3, 3, 1, 3, 3, 7, 7, 1, 3, 7, 6, 1, 7, 0, 7, 5, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 4, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.37359550561797755 0.4 362.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 5, 6, 5, 7, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 5, 6, 5, 4, 5, 4, 5, 5, 6, 6, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 6, 4, 3, 4, 3, 3, 2, 5, 2, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 0, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 0, 1, 1, 1, 2, 1, 1, 1, 2, 3, 0, 1, 1, 0, 2, 1, 1, 1] 
dagJ25.txt 3_2x4.txt True 0.449438202247191 0.45 460.0 [0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 1, 3, 2, 3, 3, 1, 3, 1, 3, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 3, 5, 2, 3, 4, 5, 2, 5, 4, 4, 7, 5, 4, 5, 4, 4, 5, 4, 4, 6, 6, 5, 6, 5, 5, 4, 4, 5, 6, 7, 4, 4, 4, 5, 4, 5, 6, 4, 6, 5, 6, 7, 6, 6, 7, 5, 6, 6, 7, 7, 6, 5, 7, 6, 7, 5, 7, 7, 6, 7, 7, 7, 6, 7, 7] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.5 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.55 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.6 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.65 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.7 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.75 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.8 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.85 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.9 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 0.95 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 3_2x4.txt True 0.45786516853932585 1 465.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 3, 2, 5, 5, 3, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 7, 7, 4, 4, 4, 4, 5, 5, 7, 7, 4, 5, 5, 5, 5, 4, 4, 7, 5, 7, 4, 6, 7, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 6] 
dagJ25.txt 100_1x1.txt True 0.02247191011235955 0.07 3519.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagJ25.txt 100_1x1.txt True 0.02247191011235955 0.08 3519.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagJ25.txt 100_1x1.txt True 0.02247191011235955 0.09 3519.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dagJ25.txt 100_1x1.txt True 0.09831460674157304 0.1 1678.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ25.txt 100_1x1.txt True 0.10674157303370786 0.11 1831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ25.txt 100_1x1.txt True 0.10674157303370786 0.12 1831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ25.txt 100_1x1.txt True 0.10674157303370786 0.13 1831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ25.txt 100_1x1.txt True 0.10674157303370786 0.14 1831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ25.txt 100_1x1.txt True 0.10674157303370786 0.15 1831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ25.txt 100_1x1.txt True 0.10674157303370786 0.16 1831.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
