dagK24.txt 3_2x4.txt True 0.030456852791878174 0.09 921.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.030456852791878174 0.1 921.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.030456852791878174 0.11 921.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.030456852791878174 0.12 921.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.030456852791878174 0.13 921.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.14 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.15 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.16 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.17 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.18 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.19 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.2 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.13959390862944163 0.25 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.27918781725888325 0.3 1121.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 4, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 4, 7, 7, 7, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 7, 6, 5, 5, 5, 7, 5, 7, 7, 5, 1, 3, 3, 2, 7, 5, 1, 3, 5, 3, 3, 2, 5, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK24.txt 3_2x4.txt True 0.34517766497461927 0.35 923.0 [4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 7, 4, 4, 5, 7, 4, 4, 4, 4, 5, 5, 4, 4, 6, 6, 4, 7, 4, 5, 4, 7, 0, 0, 7, 6, 7, 0, 5, 0, 0, 0, 0, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 7, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 3, 1, 3, 3, 2, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK24.txt 3_2x4.txt True 0.39593908629441626 0.4 509.0 [6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 5, 4, 6, 7, 5, 6, 6, 6, 6, 7, 4, 6, 4, 4, 4, 4, 5, 6, 7, 4, 5, 5, 1, 5, 4, 5, 4, 7, 4, 5, 4, 1, 4, 1, 4, 1, 5, 4, 4, 1, 1, 1, 5, 1, 5, 5, 1, 0, 0, 0, 1, 4, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, 3, 0, 3, 0, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.45 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.5 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.55 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.6 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.65 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.7 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.75 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.8 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.85 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.9 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 0.95 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 3_2x4.txt True 0.4289340101522843 1 486.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 1, 2, 2, 7, 2, 3, 2, 3, 1, 3, 2, 3, 7, 3, 7, 3, 7, 2, 3, 3, 7, 7, 7, 2, 7, 2, 2, 7, 6, 6, 6, 7, 3, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 4, 6, 7, 6, 6, 5, 4, 6, 6, 6, 4, 4, 6, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5] 
dagK24.txt 100_1x1.txt True 0.06598984771573604 0.07 2303.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK24.txt 100_1x1.txt True 0.07614213197969544 0.08 1915.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK24.txt 100_1x1.txt True 0.08883248730964467 0.09 1930.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK24.txt 100_1x1.txt True 0.08883248730964467 0.1 1930.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
