dagK32.txt 3_2x4.txt True 0.03571428571428571 0.09 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.1 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.11 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.12 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.13 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.14 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.15 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.03571428571428571 0.16 889.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.17 581.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.18 581.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.19 581.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.2 581.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.25 581.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.1683673469387755 0.3 581.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 6, 7, 5, 6, 7, 5, 6, 5, 7, 6, 5, 5, 6, 7, 7, 6, 6, 3, 5, 5, 5, 3, 5, 6, 6, 5, 6, 6, 5, 3, 6, 5, 3, 6, 5, 3, 3, 6, 6, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.34438775510204084 0.35 511.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 4, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 4, 7, 4, 4, 4, 7, 4, 5, 5, 7, 4, 4, 6, 6, 5, 3, 5, 4, 5, 4, 4, 4, 5, 4, 5, 5, 4, 3, 5, 5, 4, 4, 4, 5, 5, 3, 5, 3, 3, 4, 3, 3, 3, 3, 5, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 2, 2, 0, 3, 2, 3, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2, 2, 2, 0, 0, 2, 1, 1, 2, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1] 
dagK32.txt 3_2x4.txt True 0.3979591836734694 0.4 566.0 [0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0, 0, 2, 2, 2, 2, 3, 2, 1, 2, 2, 0, 2, 2, 3, 1, 2, 7, 3, 7, 3, 2, 2, 3, 7, 2, 3, 3, 2, 6, 3, 2, 7, 7, 3, 3, 5, 7, 3, 7, 5, 7, 7, 3, 6, 7, 3, 6, 7, 6, 6, 6, 6, 5, 7, 5, 7, 6, 5, 5, 7, 4, 6, 6, 6, 4, 6, 6, 5, 5, 5, 4, 4, 5, 6, 6, 5, 4, 6, 6, 4, 4, 5, 5, 4, 6, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.45 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.5 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.55 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.6 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.65 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.7 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.75 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.8 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.85 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.9 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 0.95 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 3_2x4.txt True 0.43112244897959184 1 465.0 [6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 4, 4, 6, 7, 6, 6, 4, 4, 6, 7, 7, 6, 6, 4, 6, 4, 5, 5, 4, 4, 1, 5, 6, 4, 4, 5, 4, 1, 4, 5, 5, 5, 4, 4, 5, 1, 5, 5, 1, 4, 1, 1, 5, 1, 4, 5, 5, 5, 5, 5, 1, 1, 0, 4, 1, 0, 1, 1, 4, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 4, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 3, 2, 2] 
dagK32.txt 100_1x1.txt True 0.03571428571428571 0.07 3538.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1] 
dagK32.txt 100_1x1.txt True 0.07908163265306123 0.08 1630.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK32.txt 100_1x1.txt True 0.08928571428571429 0.09 1834.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK32.txt 100_1x1.txt True 0.09183673469387756 0.1 1834.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
