dag29.txt 3_2x2.txt True 0.40217391304347827 0.45 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.5 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.55 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.6 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.65 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.7 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.75 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.8 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.85 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.9 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 0.95 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt True 0.40217391304347827 1 712704.0 [1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.04 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.06 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.0 0.08 1133772.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.08695652173913043 0.1 950272.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.08695652173913043 0.12 950272.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.13043478260869565 0.14 465305.6 [0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt True 0.13043478260869565 0.16 465305.6 [0, 0, 0, 0, 1, 1, 1, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt True 0.17391304347826086 0.18 557056.0 [3, 0, 3, 2, 0, 0, 0, 1, 2, 0, 0, 3, 3, 0, 0, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 1, 3, 2, 1, 2, 2, 1, 1, 3, 1, 3, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.1956521739130435 0.2 606208.0 [3, 1, 3, 1, 2, 2, 0, 1, 1, 0, 0, 3, 3, 0, 0, 1, 1, 2, 1, 2, 2, 0, 3, 0, 0, 1, 3, 1, 1, 3, 1, 0, 3, 0, 3, 1, 0, 1, 1, 0, 0, 3, 0, 3, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2] 
dag29.txt 5_4_3_2x1.txt True 0.20652173913043478 0.25 524288.0 [1, 3, 1, 2, 3, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 2, 3, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 5_4_3_2x1.txt True 0.20652173913043478 0.3 524288.0 [1, 3, 1, 2, 3, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 2, 3, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 5_4_3_2x1.txt True 0.20652173913043478 0.35 524288.0 [1, 3, 1, 2, 3, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 2, 3, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 5_4_3_2x1.txt True 0.358695652173913 0.4 565248.0 [1, 1, 1, 1, 2, 2, 0, 3, 3, 2, 0, 1, 1, 0, 3, 1, 3, 1, 3, 2, 2, 0, 1, 3, 0, 3, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 0, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.45 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.5 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.55 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.6 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.65 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.7 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.75 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.8 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.85 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.9 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 0.95 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt True 0.40217391304347827 1 491520.0 [2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag29.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.08 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.1 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.12 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.14 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.16 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.18 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.2 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.25 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.3 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.07608695652173914 0.35 1051852.8 [0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x4.txt True 0.3695652173913043 0.4 383385.6 [7, 10, 0, 0, 1, 12, 4, 13, 2, 4, 4, 0, 0, 4, 4, 0, 2, 10, 2, 1, 1, 4, 6, 4, 4, 0, 6, 0, 0, 0, 0, 14, 0, 3, 5, 0, 5, 2, 0, 8, 5, 6, 8, 0, 0, 1, 0, 0, 0, 12, 12, 1, 1, 12, 12, 5, 12, 12, 9, 12, 9] 
dag29.txt 5_4_3_2x4.txt True 0.44565217391304346 0.45 144179.2 [9, 12, 4, 12, 5, 1, 0, 13, 7, 0, 0, 4, 4, 0, 0, 12, 13, 1, 14, 5, 5, 0, 9, 0, 0, 12, 9, 7, 7, 9, 12, 2, 9, 14, 9, 12, 14, 13, 13, 8, 2, 3, 8, 4, 3, 5, 3, 10, 10, 11, 11, 5, 5, 1, 1, 2, 15, 1, 8, 6, 6] 
dag29.txt 5_4_3_2x4.txt True 0.5 0.5 170393.6 [10, 5, 8, 1, 13, 12, 4, 9, 3, 13, 4, 8, 8, 4, 13, 9, 9, 11, 3, 13, 15, 4, 6, 7, 7, 5, 10, 1, 5, 6, 5, 7, 6, 3, 10, 1, 3, 9, 14, 0, 0, 10, 0, 6, 14, 15, 14, 1, 14, 12, 12, 15, 15, 12, 11, 0, 2, 11, 2, 2, 2] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.55 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.6 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.65 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.7 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.75 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.8 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.85 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.9 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 0.95 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 5_4_3_2x4.txt True 0.5217391304347826 1 170393.6 [3, 1, 8, 6, 9, 5, 12, 4, 14, 11, 12, 8, 8, 12, 15, 6, 6, 5, 14, 9, 15, 12, 13, 15, 11, 1, 3, 11, 11, 13, 1, 4, 13, 14, 13, 1, 14, 10, 10, 0, 4, 3, 0, 8, 10, 9, 10, 2, 2, 5, 5, 15, 9, 7, 7, 4, 2, 7, 0, 2, 0] 
dag29.txt 1_4x4.txt True 0.0 0.04 1417216.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x4.txt True 0.0 0.06 1417216.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
