dagL9.txt 3_2x4.txt True 0.06572769953051644 0.07 1011.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.07981220657276995 0.08 999.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.07981220657276995 0.09 999.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.1 691.75 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.09859154929577464 0.11 691.75 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.11502347417840375 0.12 679.5 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.11502347417840375 0.13 679.5 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.11502347417840375 0.14 679.5 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.14788732394366197 0.15 655.25 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.14788732394366197 0.16 655.25 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.14788732394366197 0.17 655.25 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.17136150234741784 0.18 643.5 [7, 7, 7, 7, 7, 5, 7, 7, 5, 1, 7, 7, 7, 1, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.18309859154929578 0.19 518.5 [7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.18309859154929578 0.2 518.5 [7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.24647887323943662 0.25 482.25 [7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 3, 1, 1, 1, 1, 3, 1] 
dagL9.txt 3_2x4.txt True 0.2887323943661972 0.3 365.75 [1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 7, 3, 5, 3, 3, 4, 5, 7, 3, 4, 3, 3, 4, 5, 4, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7] 
dagL9.txt 3_2x4.txt True 0.34976525821596244 0.35 572.0 [0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 3, 0, 2, 3, 2, 3, 3, 2, 2, 1, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 4, 2, 4, 3, 3, 5, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 5, 4, 4, 6, 6, 4, 7, 4, 6, 6, 6, 7, 7, 4, 7, 6, 7, 5, 6, 6, 6, 7, 7, 7, 6, 6, 7, 1, 5, 6, 6, 6, 6, 7, 7, 5, 7, 6, 7, 7, 6, 7, 5, 6, 7, 7, 7, 5, 7] 
dagL9.txt 3_2x4.txt True 0.39906103286384975 0.4 551.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 7, 3, 6, 3, 2, 2, 7, 2, 7, 3, 3, 6, 7, 6, 7, 6, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 6, 7, 5, 7, 5, 5, 6, 5, 4, 5, 5, 5, 7, 6, 5, 5, 6, 5, 6, 5, 4, 4, 5, 6, 5, 4, 5, 6, 5, 5, 5, 4, 4, 4, 6, 4, 4, 4, 5, 4, 4, 6, 4, 4, 4, 4, 6, 4] 
dagL9.txt 3_2x4.txt True 0.44366197183098594 0.45 643.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 6, 2, 3, 3, 2, 3, 3, 2, 3, 6, 2, 6, 2, 2, 2, 7, 3, 6, 2, 3, 6, 6, 3, 6, 2, 2, 7, 6, 6, 3, 7, 7, 2, 7, 3, 7, 6, 2, 6, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 4, 4, 4, 7, 5, 5, 4, 4, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 4, 7, 4] 
dagL9.txt 3_2x4.txt True 0.5 0.5 490.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 1, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 3, 6, 2, 6, 2, 2, 2, 7, 3, 6, 2, 3, 6, 6, 3, 6, 2, 1, 7, 6, 6, 3, 7, 7, 2, 7, 3, 7, 6, 2, 6, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 4, 4, 4, 7, 5, 5, 4, 4, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 4, 7, 1] 
dagL9.txt 3_2x4.txt True 0.5469483568075117 0.55 337.75 [0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 1, 3, 3, 1, 2, 3, 3, 1, 3, 3, 1, 3, 6, 2, 6, 1, 2, 1, 7, 3, 1, 3, 3, 3, 6, 3, 6, 2, 1, 7, 6, 6, 3, 7, 7, 2, 7, 3, 7, 1, 2, 1, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 1, 4, 4, 7, 5, 5, 4, 3, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 1, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 1, 7, 1] 
dagL9.txt 3_2x4.txt True 0.5985915492957746 0.6 267.0 [0, 0, 3, 0, 0, 0, 1, 1, 0, 5, 0, 1, 3, 5, 1, 1, 0, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 5, 3, 3, 5, 3, 6, 2, 6, 1, 5, 1, 7, 3, 1, 3, 3, 3, 6, 3, 6, 2, 3, 7, 6, 3, 3, 7, 7, 1, 7, 3, 7, 1, 2, 1, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 1, 4, 4, 7, 5, 5, 4, 3, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 3, 3, 5, 5, 4, 5, 7, 5, 5, 5, 5, 1, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 1, 7, 1] 
dagL9.txt 3_2x4.txt True 0.6197183098591549 0.65 229.0 [0, 0, 3, 5, 0, 0, 5, 1, 0, 7, 0, 1, 3, 7, 1, 1, 0, 5, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 7, 3, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 6, 7, 6, 5, 5, 7, 7, 3, 1, 3, 3, 3, 5, 3, 6, 2, 5, 7, 6, 3, 3, 7, 7, 1, 7, 3, 7, 1, 2, 7, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 1, 4, 4, 7, 5, 5, 4, 3, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 3, 3, 5, 5, 4, 5, 7, 5, 5, 5, 5, 1, 3, 7, 4, 5, 7, 5, 5, 5, 7, 5, 6, 4, 1, 7, 1] 
dagL9.txt 3_2x4.txt True 0.6197183098591549 0.7 229.0 [0, 0, 3, 5, 0, 0, 5, 1, 0, 7, 0, 1, 3, 7, 1, 1, 0, 5, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 7, 3, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 6, 7, 6, 5, 5, 7, 7, 3, 1, 3, 3, 3, 5, 3, 6, 2, 5, 7, 6, 3, 3, 7, 7, 1, 7, 3, 7, 1, 2, 7, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 1, 4, 4, 7, 5, 5, 4, 3, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 3, 3, 5, 5, 4, 5, 7, 5, 5, 5, 5, 1, 3, 7, 4, 5, 7, 5, 5, 5, 7, 5, 6, 4, 1, 7, 1] 
dagL9.txt 3_2x4.txt True 0.7417840375586855 0.75 262.0 [0, 0, 1, 3, 2, 0, 5, 5, 0, 5, 0, 2, 1, 5, 1, 1, 4, 3, 0, 2, 3, 4, 4, 1, 3, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 5, 5, 3, 1, 4, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 5, 1, 3, 5, 1, 5, 1, 0, 5, 5, 1, 5, 3, 3, 3, 3, 3, 2, 2, 1, 1, 3, 0, 6, 4, 3, 1, 5, 3, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 1, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 3, 6, 4, 1, 6, 3, 7, 5, 7, 3, 5, 6, 4, 1, 3, 6, 5, 6, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 5, 1] 
dagL9.txt 3_2x4.txt True 0.7535211267605634 0.8 227.25 [0, 0, 1, 3, 2, 0, 5, 5, 0, 7, 0, 7, 1, 7, 1, 1, 4, 3, 0, 2, 3, 4, 4, 1, 3, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 5, 5, 3, 1, 5, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 5, 1, 3, 5, 1, 5, 1, 0, 5, 5, 5, 5, 3, 3, 3, 3, 3, 2, 2, 1, 1, 7, 0, 6, 4, 3, 7, 5, 3, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 1, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 7, 5, 4, 1, 6, 3, 7, 5, 7, 3, 5, 6, 4, 7, 3, 3, 5, 6, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 1] 
dagL9.txt 3_2x4.txt True 0.7535211267605634 0.85 227.25 [0, 0, 1, 3, 2, 0, 5, 5, 0, 7, 0, 7, 1, 7, 1, 1, 4, 3, 0, 2, 3, 4, 4, 1, 3, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 5, 5, 3, 1, 5, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 5, 1, 3, 5, 1, 5, 1, 0, 5, 5, 5, 5, 3, 3, 3, 3, 3, 2, 2, 1, 1, 7, 0, 6, 4, 3, 7, 5, 3, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 1, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 7, 5, 4, 1, 6, 3, 7, 5, 7, 3, 5, 6, 4, 7, 3, 3, 5, 6, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 1] 
dagL9.txt 3_2x4.txt True 0.7535211267605634 0.9 227.25 [0, 0, 1, 3, 2, 0, 5, 5, 0, 7, 0, 7, 1, 7, 1, 1, 4, 3, 0, 2, 3, 4, 4, 1, 3, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 5, 5, 3, 1, 5, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 5, 1, 3, 5, 1, 5, 1, 0, 5, 5, 5, 5, 3, 3, 3, 3, 3, 2, 2, 1, 1, 7, 0, 6, 4, 3, 7, 5, 3, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 1, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 7, 5, 4, 1, 6, 3, 7, 5, 7, 3, 5, 6, 4, 7, 3, 3, 5, 6, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 1] 
dagL9.txt 3_2x4.txt True 0.7535211267605634 0.95 227.25 [0, 0, 1, 3, 2, 0, 5, 5, 0, 7, 0, 7, 1, 7, 1, 1, 4, 3, 0, 2, 3, 4, 4, 1, 3, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 5, 5, 3, 1, 5, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 5, 1, 3, 5, 1, 5, 1, 0, 5, 5, 5, 5, 3, 3, 3, 3, 3, 2, 2, 1, 1, 7, 0, 6, 4, 3, 7, 5, 3, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 1, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 7, 5, 4, 1, 6, 3, 7, 5, 7, 3, 5, 6, 4, 7, 3, 3, 5, 6, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 1] 
dagL9.txt 3_2x4.txt True 0.7535211267605634 1 227.25 [0, 0, 1, 3, 2, 0, 5, 5, 0, 7, 0, 7, 1, 7, 1, 1, 4, 3, 0, 2, 3, 4, 4, 1, 3, 1, 1, 3, 1, 5, 5, 1, 1, 1, 1, 5, 5, 3, 1, 5, 3, 3, 0, 3, 3, 2, 3, 3, 1, 3, 5, 1, 3, 5, 1, 5, 1, 0, 5, 5, 5, 5, 3, 3, 3, 3, 3, 2, 2, 1, 1, 7, 0, 6, 4, 3, 7, 5, 3, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 1, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 7, 5, 4, 1, 6, 3, 7, 5, 7, 3, 5, 6, 4, 7, 3, 3, 5, 6, 7, 7, 1, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 1] 
