dagJ30.txt 3_2x4.txt True 0.10655737704918032 0.12 814.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 7, 6, 7, 6, 7, 5, 7, 7, 5, 7, 6, 6, 6, 6, 6] 
dagJ30.txt 3_2x4.txt True 0.1284153005464481 0.13 802.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 7, 6, 7, 6, 7, 5, 7, 7, 5, 7, 6, 6, 6, 6, 6] 
dagJ30.txt 3_2x4.txt True 0.13114754098360656 0.14 789.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 7, 6, 7, 6, 7, 5, 7, 7, 5, 7, 6, 6, 6, 6, 6] 
dagJ30.txt 3_2x4.txt True 0.1448087431693989 0.15 777.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 7, 6, 7, 6, 7, 5, 7, 7, 5, 7, 6, 6, 6, 6, 6] 
dagJ30.txt 3_2x4.txt True 0.1448087431693989 0.16 777.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 7, 6, 7, 6, 7, 5, 7, 7, 5, 7, 6, 6, 6, 6, 6] 
dagJ30.txt 3_2x4.txt True 0.16939890710382513 0.17 452.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3] 
dagJ30.txt 3_2x4.txt True 0.16939890710382513 0.18 452.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3] 
dagJ30.txt 3_2x4.txt True 0.18579234972677597 0.19 440.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3] 
dagJ30.txt 3_2x4.txt True 0.1912568306010929 0.2 431.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 3, 5, 5, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5] 
dagJ30.txt 3_2x4.txt True 0.24863387978142076 0.25 418.75 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 3, 5, 5, 7, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 1, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5] 
dagJ30.txt 3_2x4.txt True 0.2923497267759563 0.3 318.75 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 1, 3, 7, 7, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 7, 7, 3, 0, 3, 3, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 4, 7, 5, 7, 7, 5, 6, 7, 7, 7, 7, 5, 5, 6, 7, 7, 7, 5, 5, 5, 6, 4, 5, 7, 6, 4, 7] 
dagJ30.txt 3_2x4.txt True 0.34153005464480873 0.35 283.5 [1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 1, 3, 7, 7, 3, 2, 3, 3, 1, 3, 3, 3, 2, 3, 3, 7, 7, 3, 0, 3, 3, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 5, 7, 5, 7, 1, 7, 4, 7, 5, 7, 7, 5, 6, 7, 7, 1, 7, 5, 5, 6, 1, 7, 7, 5, 5, 5, 6, 4, 5, 7, 6, 4, 7] 
dagJ30.txt 3_2x4.txt True 0.3989071038251366 0.4 671.0 [1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 5, 1, 1, 1, 2, 3, 2, 5, 2, 5, 1, 1, 5, 0, 3, 1, 2, 5, 2, 1, 1, 5, 1, 5, 5, 5, 2, 3, 3, 5, 5, 4, 5, 3, 3, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 3, 4, 7, 5, 4, 5, 4, 5, 6, 5, 4, 4, 4, 4, 4, 5, 6, 4, 4, 6, 7, 4, 6, 6, 4, 6, 6, 7, 1, 7, 5, 6, 6, 6, 7, 4, 6, 6, 7, 4, 7] 
dagJ30.txt 3_2x4.txt True 0.44808743169398907 0.45 529.0 [6, 6, 7, 6, 6, 1, 6, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 5, 6, 6, 7, 6, 7, 5, 7, 6, 6, 5, 7, 4, 7, 7, 4, 5, 4, 5, 5, 5, 5, 7, 7, 4, 5, 4, 5, 5, 4, 5, 7, 7, 4, 1, 5, 1, 4, 1, 4, 5, 5, 4, 0, 1, 1, 4, 0, 4, 1, 5, 1, 4, 0, 0, 1, 1, 1, 1, 0, 1, 1, 3, 0, 2, 1, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 3, 2, 3, 0, 2, 3, 2, 0, 2, 2, 0, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2] 
dagJ30.txt 3_2x4.txt True 0.5 0.5 469.0 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 0, 2, 2, 3, 0, 3, 1, 3, 3, 2, 2, 2, 3, 0, 0, 2, 0, 2, 2, 3, 0, 7, 0, 5, 0, 1, 2, 5, 1, 1, 1, 0, 0, 7, 0, 2, 2, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 1, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 1, 5, 6, 4, 5, 7, 4, 7, 6, 4, 5, 5, 4, 5, 5, 4, 1, 4, 7, 6, 6, 4, 1, 7, 4, 6, 6, 7, 7, 6, 4, 6, 6, 6, 7, 5, 6, 4, 6, 5, 6] 
dagJ30.txt 3_2x4.txt True 0.5491803278688525 0.55 374.0 [1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 1, 2, 2, 3, 0, 3, 1, 3, 3, 2, 2, 2, 3, 0, 0, 2, 0, 2, 2, 3, 0, 7, 0, 5, 0, 1, 2, 5, 1, 1, 1, 0, 0, 7, 0, 2, 1, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 1, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 1, 5, 6, 1, 5, 7, 4, 7, 6, 4, 5, 5, 4, 5, 5, 4, 1, 4, 7, 6, 6, 4, 1, 1, 4, 6, 6, 7, 7, 6, 4, 6, 1, 6, 7, 5, 1, 4, 6, 5, 6] 
dagJ30.txt 3_2x4.txt True 0.5983606557377049 0.6 279.0 [1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 1, 3, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 3, 0, 7, 0, 5, 0, 1, 2, 5, 1, 1, 1, 0, 0, 7, 0, 2, 1, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 3, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 3, 5, 1, 1, 5, 7, 4, 7, 1, 4, 5, 5, 1, 5, 5, 4, 1, 4, 7, 6, 6, 1, 1, 1, 4, 6, 6, 7, 7, 6, 4, 6, 1, 6, 7, 5, 1, 4, 1, 5, 6] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.65 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.7 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.75 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.8 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.85 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.9 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 0.95 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 3_2x4.txt True 0.639344262295082 1 189.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 5, 2, 3, 1, 3, 7, 0, 2, 1, 3, 1, 7, 0, 5, 0, 7, 2, 5, 1, 1, 1, 0, 3, 7, 0, 2, 3, 1, 0, 0, 7, 1, 0, 1, 1, 0, 4, 5, 7, 1, 7, 5, 1, 7, 4, 4, 7, 5, 5, 7, 4, 7, 4, 5, 7, 6, 5, 5, 1, 5, 5, 7, 3, 7, 1, 1, 5, 5, 5, 5, 5, 4, 1, 4, 7, 6, 6, 7, 1, 7, 4, 6, 6, 7, 7, 5, 4, 6, 7, 6, 7, 5, 5, 1, 1, 5, 3] 
dagJ30.txt 100_1x1.txt True 0.06284153005464481 0.07 3491.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ30.txt 100_1x1.txt True 0.06284153005464481 0.08 3491.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ30.txt 100_1x1.txt True 0.06284153005464481 0.09 3491.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ30.txt 100_1x1.txt True 0.09836065573770492 0.1 1723.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ30.txt 100_1x1.txt True 0.10109289617486339 0.11 1674.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ30.txt 100_1x1.txt True 0.11748633879781421 0.12 1578.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ30.txt 100_1x1.txt True 0.11748633879781421 0.13 1578.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ30.txt 100_1x1.txt True 0.13387978142076504 0.14 1484.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ30.txt 100_1x1.txt True 0.14207650273224043 0.15 1438.0 [0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ30.txt 100_1x1.txt True 0.15300546448087432 0.16 1392.0 [0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
