dagL44.txt 3_2x4.txt True 0.057971014492753624 0.07 994.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL44.txt 3_2x4.txt True 0.07729468599033816 0.08 982.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL44.txt 3_2x4.txt True 0.07729468599033816 0.09 982.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL44.txt 3_2x4.txt True 0.09420289855072464 0.1 971.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL44.txt 3_2x4.txt True 0.10386473429951691 0.11 959.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL44.txt 3_2x4.txt True 0.1111111111111111 0.12 1382.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.1280193236714976 0.13 1333.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.13043478260869565 0.14 1285.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.1473429951690821 0.15 1238.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.1473429951690821 0.16 1238.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 4, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.16666666666666666 0.17 1145.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.17391304347826086 0.18 1145.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.18840579710144928 0.19 1099.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 4, 3, 7, 4, 4, 4, 7, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL44.txt 3_2x4.txt True 0.19082125603864733 0.2 540.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 4, 7, 5, 7, 5, 3, 5, 3, 7, 7, 7, 4, 6, 5, 5, 5, 4, 5, 5, 5, 5, 6, 4, 5, 6, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagL44.txt 3_2x4.txt True 0.24879227053140096 0.25 468.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 1, 7, 5, 4, 7, 5, 7, 5, 3, 5, 3, 7, 7, 7, 4, 6, 5, 5, 5, 4, 5, 5, 5, 5, 6, 4, 5, 6, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagL44.txt 3_2x4.txt True 0.2995169082125604 0.3 400.75 [0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 3, 3, 1, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 7, 3, 7, 7, 3, 3, 3, 7, 7, 7, 3, 1, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 5, 5, 6, 5, 7, 4, 5, 5, 7, 4, 5, 5, 7, 5] 
dagL44.txt 3_2x4.txt True 0.34057971014492755 0.35 634.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1, 1, 3, 3, 0, 0, 3, 2, 3, 0, 3, 3, 2, 4, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 5, 3, 3, 2, 3, 4, 5, 3, 5, 5, 2, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 7, 5, 5, 7, 5, 4, 5, 5, 7, 6, 7, 7, 6, 7, 7, 5, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 6] 
dagL44.txt 3_2x4.txt True 0.39371980676328505 0.4 560.0 [0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 2, 2, 2, 3, 2, 0, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 7, 2, 7, 3, 2, 0, 7, 7, 7, 7, 3, 3, 3, 7, 7, 1, 3, 7, 2, 3, 7, 6, 2, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 4, 5, 6, 4, 5, 4, 4, 6, 4, 6, 5, 5, 4, 5, 6, 4, 4, 4, 5, 4, 6, 5, 5, 4, 6, 5, 5, 5, 4, 5, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5] 
dagL44.txt 3_2x4.txt True 0.4468599033816425 0.45 529.0 [0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 1, 0, 3, 3, 3, 0, 0, 3, 3, 2, 0, 1, 3, 3, 0, 3, 3, 3, 2, 2, 3, 2, 0, 3, 2, 5, 2, 3, 2, 2, 5, 2, 5, 3, 2, 2, 5, 0, 4, 2, 5, 5, 2, 2, 4, 4, 4, 1, 2, 1, 5, 5, 4, 4, 2, 4, 4, 7, 2, 4, 4, 4, 5, 4, 4, 7, 7, 2, 5, 5, 4, 4, 5, 7, 6, 5, 7, 6, 7, 5, 5, 7, 5, 6, 7, 7, 6, 6, 7, 7, 4, 6, 7, 5, 6, 5, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6] 
dagL44.txt 3_2x4.txt True 0.4975845410628019 0.5 436.0 [0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 3, 0, 0, 3, 0, 1, 0, 3, 3, 3, 0, 0, 3, 3, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 2, 3, 2, 1, 3, 2, 5, 2, 3, 2, 2, 5, 2, 5, 3, 2, 2, 5, 0, 4, 1, 5, 5, 2, 2, 4, 1, 4, 1, 2, 1, 5, 5, 4, 4, 2, 4, 4, 7, 2, 4, 4, 4, 5, 1, 4, 7, 7, 2, 5, 5, 4, 4, 5, 7, 5, 5, 7, 6, 7, 5, 5, 7, 5, 6, 7, 7, 6, 6, 7, 7, 4, 6, 7, 5, 6, 5, 6, 6, 6, 7, 7, 7, 6, 1, 7, 6, 6, 7, 7, 6, 6, 6, 6] 
dagL44.txt 3_2x4.txt True 0.5483091787439613 0.55 270.0 [0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 3, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 5, 1, 3, 2, 2, 5, 2, 5, 3, 2, 2, 5, 0, 4, 3, 5, 5, 2, 1, 4, 1, 4, 3, 1, 3, 5, 5, 4, 4, 2, 4, 1, 7, 2, 3, 4, 4, 5, 1, 4, 7, 7, 5, 5, 5, 1, 4, 5, 7, 1, 5, 7, 6, 7, 5, 5, 7, 5, 6, 7, 7, 6, 5, 7, 7, 1, 1, 7, 5, 6, 5, 6, 6, 1, 7, 7, 7, 6, 1, 7, 6, 6, 7, 7, 1, 6, 6, 3] 
dagL44.txt 3_2x4.txt True 0.5966183574879227 0.6 226.5 [0, 0, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 0, 0, 3, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 7, 7, 3, 2, 5, 5, 3, 2, 2, 5, 5, 5, 3, 2, 2, 5, 0, 4, 3, 5, 5, 2, 1, 4, 5, 4, 3, 5, 7, 5, 5, 4, 4, 2, 4, 1, 7, 2, 3, 4, 1, 5, 5, 4, 7, 7, 1, 5, 5, 1, 4, 5, 7, 1, 5, 7, 6, 7, 5, 5, 7, 5, 6, 7, 7, 6, 1, 7, 7, 5, 1, 7, 5, 6, 5, 6, 6, 1, 7, 7, 7, 6, 1, 7, 6, 6, 7, 7, 1, 1, 6, 3] 
dagL44.txt 3_2x4.txt True 0.6086956521739131 0.65 220.75 [0, 0, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 0, 0, 3, 7, 0, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 7, 7, 3, 2, 5, 5, 3, 2, 2, 5, 5, 5, 3, 2, 2, 5, 0, 4, 3, 5, 5, 2, 1, 4, 5, 4, 3, 5, 7, 5, 5, 4, 4, 2, 4, 1, 7, 2, 3, 4, 1, 5, 5, 4, 7, 7, 1, 5, 5, 1, 4, 5, 7, 1, 5, 7, 6, 7, 5, 5, 7, 5, 6, 7, 7, 6, 1, 7, 7, 5, 1, 7, 5, 6, 5, 6, 6, 1, 7, 7, 7, 7, 1, 7, 6, 6, 7, 7, 1, 1, 6, 3] 
dagL44.txt 3_2x4.txt True 0.6086956521739131 0.7 220.75 [0, 0, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 0, 0, 3, 7, 0, 3, 0, 1, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 7, 7, 3, 2, 5, 5, 3, 2, 2, 5, 5, 5, 3, 2, 2, 5, 0, 4, 3, 5, 5, 2, 1, 4, 5, 4, 3, 5, 7, 5, 5, 4, 4, 2, 4, 1, 7, 2, 3, 4, 1, 5, 5, 4, 7, 7, 1, 5, 5, 1, 4, 5, 7, 1, 5, 7, 6, 7, 5, 5, 7, 5, 6, 7, 7, 6, 1, 7, 7, 5, 1, 7, 5, 6, 5, 6, 6, 1, 7, 7, 7, 7, 1, 7, 6, 6, 7, 7, 1, 1, 6, 3] 
dagL44.txt 3_2x4.txt True 0.7391304347826086 0.75 548.0 [1, 5, 1, 5, 1, 5, 0, 3, 1, 0, 0, 1, 0, 0, 5, 0, 4, 1, 1, 3, 1, 2, 3, 3, 2, 0, 2, 0, 5, 5, 2, 0, 1, 2, 0, 2, 3, 2, 4, 1, 3, 5, 0, 5, 0, 5, 4, 0, 4, 5, 5, 3, 2, 3, 2, 2, 2, 5, 3, 3, 3, 7, 1, 5, 5, 0, 7, 3, 0, 1, 7, 1, 1, 3, 7, 3, 7, 1, 5, 7, 7, 2, 1, 1, 7, 7, 0, 7, 0, 0, 2, 7, 4, 4, 2, 6, 7, 4, 7, 2, 3, 4, 6, 6, 3, 7, 6, 5, 4, 4, 4, 6, 6, 3, 4, 1, 7, 6, 4, 6, 5, 7, 4, 2, 4, 2, 6, 6, 6, 4, 6, 6, 4, 5, 6, 6, 4, 3, 6, 7] 
dagL44.txt 3_2x4.txt True 0.785024154589372 0.8 219.25 [1, 5, 1, 5, 1, 5, 1, 3, 1, 3, 5, 1, 0, 1, 5, 0, 4, 7, 1, 3, 1, 2, 3, 7, 2, 7, 2, 0, 5, 5, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 5, 1, 5, 1, 5, 4, 0, 4, 7, 5, 3, 5, 3, 3, 2, 2, 5, 3, 3, 3, 7, 1, 5, 5, 0, 7, 3, 0, 1, 7, 1, 7, 3, 7, 3, 7, 5, 5, 7, 7, 2, 1, 1, 7, 7, 1, 7, 1, 0, 5, 7, 1, 1, 3, 6, 7, 1, 7, 1, 3, 1, 3, 5, 3, 7, 6, 5, 4, 1, 4, 6, 6, 3, 4, 7, 7, 7, 3, 3, 5, 7, 5, 2, 4, 5, 6, 6, 7, 4, 3, 3, 4, 5, 6, 6, 5, 3, 6, 7] 
dagL44.txt 3_2x4.txt True 0.785024154589372 0.85 219.25 [1, 5, 1, 5, 1, 5, 1, 3, 1, 3, 5, 1, 0, 1, 5, 0, 4, 7, 1, 3, 1, 2, 3, 7, 2, 7, 2, 0, 5, 5, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 5, 1, 5, 1, 5, 4, 0, 4, 7, 5, 3, 5, 3, 3, 2, 2, 5, 3, 3, 3, 7, 1, 5, 5, 0, 7, 3, 0, 1, 7, 1, 7, 3, 7, 3, 7, 5, 5, 7, 7, 2, 1, 1, 7, 7, 1, 7, 1, 0, 5, 7, 1, 1, 3, 6, 7, 1, 7, 1, 3, 1, 3, 5, 3, 7, 6, 5, 4, 1, 4, 6, 6, 3, 4, 7, 7, 7, 3, 3, 5, 7, 5, 2, 4, 5, 6, 6, 7, 4, 3, 3, 4, 5, 6, 6, 5, 3, 6, 7] 
dagL44.txt 3_2x4.txt True 0.785024154589372 0.9 219.25 [1, 5, 1, 5, 1, 5, 1, 3, 1, 3, 5, 1, 0, 1, 5, 0, 4, 7, 1, 3, 1, 2, 3, 7, 2, 7, 2, 0, 5, 5, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 5, 1, 5, 1, 5, 4, 0, 4, 7, 5, 3, 5, 3, 3, 2, 2, 5, 3, 3, 3, 7, 1, 5, 5, 0, 7, 3, 0, 1, 7, 1, 7, 3, 7, 3, 7, 5, 5, 7, 7, 2, 1, 1, 7, 7, 1, 7, 1, 0, 5, 7, 1, 1, 3, 6, 7, 1, 7, 1, 3, 1, 3, 5, 3, 7, 6, 5, 4, 1, 4, 6, 6, 3, 4, 7, 7, 7, 3, 3, 5, 7, 5, 2, 4, 5, 6, 6, 7, 4, 3, 3, 4, 5, 6, 6, 5, 3, 6, 7] 
dagL44.txt 3_2x4.txt True 0.785024154589372 0.95 219.25 [1, 5, 1, 5, 1, 5, 1, 3, 1, 3, 5, 1, 0, 1, 5, 0, 4, 7, 1, 3, 1, 2, 3, 7, 2, 7, 2, 0, 5, 5, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 5, 1, 5, 1, 5, 4, 0, 4, 7, 5, 3, 5, 3, 3, 2, 2, 5, 3, 3, 3, 7, 1, 5, 5, 0, 7, 3, 0, 1, 7, 1, 7, 3, 7, 3, 7, 5, 5, 7, 7, 2, 1, 1, 7, 7, 1, 7, 1, 0, 5, 7, 1, 1, 3, 6, 7, 1, 7, 1, 3, 1, 3, 5, 3, 7, 6, 5, 4, 1, 4, 6, 6, 3, 4, 7, 7, 7, 3, 3, 5, 7, 5, 2, 4, 5, 6, 6, 7, 4, 3, 3, 4, 5, 6, 6, 5, 3, 6, 7] 
dagL44.txt 3_2x4.txt True 0.785024154589372 1 219.25 [1, 5, 1, 5, 1, 5, 1, 3, 1, 3, 5, 1, 0, 1, 5, 0, 4, 7, 1, 3, 1, 2, 3, 7, 2, 7, 2, 0, 5, 5, 2, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 5, 1, 5, 1, 5, 4, 0, 4, 7, 5, 3, 5, 3, 3, 2, 2, 5, 3, 3, 3, 7, 1, 5, 5, 0, 7, 3, 0, 1, 7, 1, 7, 3, 7, 3, 7, 5, 5, 7, 7, 2, 1, 1, 7, 7, 1, 7, 1, 0, 5, 7, 1, 1, 3, 6, 7, 1, 7, 1, 3, 1, 3, 5, 3, 7, 6, 5, 4, 1, 4, 6, 6, 3, 4, 7, 7, 7, 3, 3, 5, 7, 5, 2, 4, 5, 6, 6, 7, 4, 3, 3, 4, 5, 6, 6, 5, 3, 6, 7] 
