dagL40.txt 3_2x4.txt True 0.061465721040189124 0.07 1015.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.07565011820330969 0.08 1003.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.07565011820330969 0.09 1003.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.09456264775413711 0.1 991.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.10638297872340426 0.11 979.0 [7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.1182033096926714 0.12 663.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.1182033096926714 0.13 663.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.1347517730496454 0.14 650.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.1347517730496454 0.15 650.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.15839243498817968 0.16 638.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.16312056737588654 0.17 626.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.1773049645390071 0.18 614.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.1867612293144208 0.19 602.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.19148936170212766 0.2 602.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL40.txt 3_2x4.txt True 0.24822695035460993 0.25 334.0 [3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 4, 3, 0, 2, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 4, 3, 5, 5, 2, 2, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7] 
dagL40.txt 3_2x4.txt True 0.29550827423167847 0.3 310.0 [3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 4, 3, 0, 2, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 4, 3, 5, 5, 2, 2, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 1, 5, 5, 5, 5, 5, 7, 1, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7] 
dagL40.txt 3_2x4.txt True 0.34988179669030733 0.35 632.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1, 3, 3, 2, 3, 2, 1, 1, 0, 3, 3, 1, 1, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 5, 3, 3, 3, 3, 2, 4, 5, 2, 2, 3, 5, 4, 3, 2, 5, 2, 4, 5, 5, 2, 5, 5, 5, 5, 4, 5, 3, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 7, 5, 5, 6, 7, 6, 6, 7, 5, 6, 7, 5, 5, 5, 6, 6, 5, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 7, 6] 
dagL40.txt 3_2x4.txt True 0.3971631205673759 0.4 532.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 3, 0, 1, 3, 0, 0, 0, 0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 7, 0, 0, 7, 1, 7, 4, 1, 1, 1, 0, 7, 7, 1, 1, 7, 1, 4, 7, 7, 1, 7, 7, 7, 6, 7, 6, 6, 4, 7, 7, 7, 6, 6, 4, 6, 6, 6, 7, 6, 4, 7, 6, 6, 6, 6, 7, 6, 4, 5, 5, 4, 6, 6, 4, 5, 6, 4, 6, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4] 
dagL40.txt 3_2x4.txt True 0.4491725768321513 0.45 519.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 3, 0, 2, 2, 2, 2, 0, 3, 3, 2, 5, 0, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 7, 2, 2, 7, 7, 7, 7, 3, 5, 3, 3, 3, 7, 2, 5, 7, 3, 7, 7, 3, 5, 5, 7, 5, 6, 3, 7, 7, 7, 3, 7, 3, 6, 7, 7, 6, 6, 5, 6, 6, 7, 5, 6, 6, 6, 4, 5, 6, 6, 1, 6, 6, 5, 6, 5, 4, 6, 5, 6, 4, 4, 6, 4, 5, 4, 4, 5, 4, 4, 1, 4, 6, 4, 4, 4, 4, 5, 4, 4, 5] 
dagL40.txt 3_2x4.txt True 0.4988179669030733 0.5 423.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 2, 2, 2, 2, 0, 3, 3, 2, 5, 0, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 7, 2, 1, 7, 7, 7, 7, 3, 5, 3, 3, 3, 7, 2, 5, 7, 3, 7, 7, 3, 5, 5, 7, 5, 6, 3, 7, 7, 7, 3, 7, 3, 6, 7, 7, 6, 1, 5, 6, 6, 7, 5, 6, 6, 6, 4, 5, 6, 6, 1, 6, 6, 5, 6, 5, 4, 6, 5, 6, 4, 1, 6, 4, 5, 1, 4, 5, 4, 4, 1, 4, 1, 4, 4, 4, 4, 5, 4, 4, 5] 
dagL40.txt 3_2x4.txt True 0.541371158392435 0.55 310.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 3, 1, 3, 0, 0, 3, 1, 2, 2, 2, 3, 0, 3, 3, 2, 5, 0, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 3, 3, 7, 2, 1, 7, 7, 7, 7, 3, 5, 3, 3, 3, 7, 2, 5, 7, 3, 7, 7, 3, 5, 5, 7, 5, 6, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 6, 1, 5, 1, 6, 7, 5, 6, 6, 6, 4, 5, 6, 6, 3, 6, 6, 5, 6, 5, 4, 6, 5, 1, 4, 1, 6, 4, 5, 1, 4, 5, 4, 4, 3, 4, 1, 3, 4, 4, 4, 5, 4, 1, 5] 
dagL40.txt 3_2x4.txt True 0.5981087470449172 0.6 239.25 [1, 1, 1, 1, 5, 5, 1, 1, 1, 3, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 5, 0, 0, 0, 1, 3, 3, 5, 5, 0, 3, 5, 2, 2, 2, 3, 0, 3, 3, 2, 5, 0, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 7, 2, 5, 7, 7, 7, 7, 3, 5, 3, 3, 3, 7, 2, 5, 7, 3, 7, 7, 3, 5, 5, 7, 5, 6, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 6, 5, 5, 1, 6, 7, 5, 6, 6, 6, 4, 5, 6, 5, 5, 1, 6, 5, 6, 5, 3, 6, 5, 1, 3, 1, 6, 4, 5, 1, 4, 5, 4, 4, 5, 4, 1, 3, 4, 4, 4, 5, 5, 1, 5] 
dagL40.txt 3_2x4.txt True 0.6335697399527187 0.65 219.25 [1, 1, 1, 1, 5, 5, 1, 1, 1, 7, 7, 1, 1, 1, 2, 1, 1, 7, 0, 1, 1, 0, 1, 0, 1, 1, 5, 0, 0, 0, 7, 3, 7, 7, 5, 0, 3, 5, 2, 2, 2, 3, 0, 3, 3, 2, 5, 0, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 7, 5, 5, 7, 7, 7, 7, 3, 5, 3, 3, 3, 7, 2, 5, 7, 3, 7, 7, 3, 5, 5, 7, 5, 6, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 6, 5, 5, 1, 6, 7, 5, 6, 6, 3, 4, 5, 6, 5, 7, 1, 6, 5, 6, 5, 3, 6, 5, 1, 3, 1, 6, 4, 5, 1, 4, 5, 4, 4, 5, 4, 1, 3, 4, 4, 4, 5, 5, 1, 5] 
dagL40.txt 3_2x4.txt True 0.6335697399527187 0.7 219.25 [1, 1, 1, 1, 5, 5, 1, 1, 1, 7, 7, 1, 1, 1, 2, 1, 1, 7, 0, 1, 1, 0, 1, 0, 1, 1, 5, 0, 0, 0, 7, 3, 7, 7, 5, 0, 3, 5, 2, 2, 2, 3, 0, 3, 3, 2, 5, 0, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 7, 5, 5, 7, 7, 7, 7, 3, 5, 3, 3, 3, 7, 2, 5, 7, 3, 7, 7, 3, 5, 5, 7, 5, 6, 3, 7, 7, 7, 3, 7, 3, 3, 7, 7, 6, 5, 5, 1, 6, 7, 5, 6, 6, 3, 4, 5, 6, 5, 7, 1, 6, 5, 6, 5, 3, 6, 5, 1, 3, 1, 6, 4, 5, 1, 4, 5, 4, 4, 5, 4, 1, 3, 4, 4, 4, 5, 5, 1, 5] 
dagL40.txt 3_2x4.txt True 0.7446808510638298 0.75 546.0 [6, 7, 2, 7, 6, 6, 2, 6, 6, 7, 4, 2, 6, 7, 6, 2, 7, 6, 6, 6, 6, 2, 4, 4, 6, 5, 2, 4, 6, 5, 2, 4, 7, 1, 2, 6, 2, 6, 2, 6, 2, 1, 4, 0, 4, 1, 7, 6, 5, 0, 0, 0, 1, 5, 0, 5, 7, 5, 4, 5, 7, 3, 0, 3, 3, 1, 4, 1, 0, 5, 0, 3, 2, 7, 5, 7, 2, 4, 0, 4, 7, 3, 3, 0, 3, 5, 0, 7, 7, 1, 5, 4, 4, 2, 2, 7, 4, 7, 0, 3, 1, 1, 5, 3, 0, 5, 2, 7, 1, 5, 0, 1, 5, 3, 1, 3, 4, 1, 0, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 5, 0, 1, 3, 1, 0, 5, 4, 3, 0, 1] 
dagL40.txt 3_2x4.txt True 0.7990543735224587 0.8 229.75 [3, 7, 2, 7, 3, 6, 2, 6, 6, 7, 3, 5, 1, 7, 6, 2, 7, 1, 6, 3, 1, 2, 1, 4, 1, 5, 5, 4, 6, 5, 5, 3, 7, 7, 2, 6, 2, 5, 2, 6, 2, 1, 3, 0, 4, 1, 7, 6, 5, 1, 0, 0, 1, 5, 0, 5, 7, 5, 4, 5, 7, 3, 5, 3, 3, 1, 4, 1, 0, 5, 1, 3, 2, 7, 5, 7, 3, 4, 0, 4, 7, 3, 3, 0, 3, 5, 5, 7, 7, 1, 5, 4, 1, 7, 7, 7, 5, 7, 3, 3, 1, 1, 5, 3, 0, 5, 3, 7, 1, 5, 1, 1, 5, 3, 1, 3, 4, 1, 3, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 5, 0, 1, 3, 1, 0, 5, 5, 3, 1, 7] 
dagL40.txt 3_2x4.txt True 0.8037825059101655 0.85 217.75 [3, 7, 2, 7, 7, 6, 2, 6, 6, 7, 3, 5, 1, 7, 6, 2, 7, 7, 6, 3, 1, 2, 1, 4, 1, 5, 5, 4, 6, 5, 5, 3, 7, 7, 2, 6, 2, 5, 2, 6, 2, 1, 3, 0, 4, 1, 7, 6, 5, 1, 0, 0, 1, 5, 0, 5, 7, 5, 4, 5, 7, 3, 5, 3, 3, 1, 4, 1, 0, 5, 1, 3, 2, 7, 5, 7, 3, 4, 0, 4, 7, 3, 3, 0, 3, 5, 7, 7, 7, 1, 5, 4, 1, 7, 7, 7, 5, 7, 3, 3, 1, 1, 5, 3, 0, 5, 3, 7, 1, 5, 1, 1, 5, 3, 1, 3, 4, 1, 3, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 5, 0, 1, 3, 1, 0, 5, 5, 3, 1, 7] 
dagL40.txt 3_2x4.txt True 0.8037825059101655 0.9 217.75 [3, 7, 2, 7, 7, 6, 2, 6, 6, 7, 3, 5, 1, 7, 6, 2, 7, 7, 6, 3, 1, 2, 1, 4, 1, 5, 5, 4, 6, 5, 5, 3, 7, 7, 2, 6, 2, 5, 2, 6, 2, 1, 3, 0, 4, 1, 7, 6, 5, 1, 0, 0, 1, 5, 0, 5, 7, 5, 4, 5, 7, 3, 5, 3, 3, 1, 4, 1, 0, 5, 1, 3, 2, 7, 5, 7, 3, 4, 0, 4, 7, 3, 3, 0, 3, 5, 7, 7, 7, 1, 5, 4, 1, 7, 7, 7, 5, 7, 3, 3, 1, 1, 5, 3, 0, 5, 3, 7, 1, 5, 1, 1, 5, 3, 1, 3, 4, 1, 3, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 5, 0, 1, 3, 1, 0, 5, 5, 3, 1, 7] 
dagL40.txt 3_2x4.txt True 0.8037825059101655 0.95 217.75 [3, 7, 2, 7, 7, 6, 2, 6, 6, 7, 3, 5, 1, 7, 6, 2, 7, 7, 6, 3, 1, 2, 1, 4, 1, 5, 5, 4, 6, 5, 5, 3, 7, 7, 2, 6, 2, 5, 2, 6, 2, 1, 3, 0, 4, 1, 7, 6, 5, 1, 0, 0, 1, 5, 0, 5, 7, 5, 4, 5, 7, 3, 5, 3, 3, 1, 4, 1, 0, 5, 1, 3, 2, 7, 5, 7, 3, 4, 0, 4, 7, 3, 3, 0, 3, 5, 7, 7, 7, 1, 5, 4, 1, 7, 7, 7, 5, 7, 3, 3, 1, 1, 5, 3, 0, 5, 3, 7, 1, 5, 1, 1, 5, 3, 1, 3, 4, 1, 3, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 5, 0, 1, 3, 1, 0, 5, 5, 3, 1, 7] 
dagL40.txt 3_2x4.txt True 0.8037825059101655 1 217.75 [3, 7, 2, 7, 7, 6, 2, 6, 6, 7, 3, 5, 1, 7, 6, 2, 7, 7, 6, 3, 1, 2, 1, 4, 1, 5, 5, 4, 6, 5, 5, 3, 7, 7, 2, 6, 2, 5, 2, 6, 2, 1, 3, 0, 4, 1, 7, 6, 5, 1, 0, 0, 1, 5, 0, 5, 7, 5, 4, 5, 7, 3, 5, 3, 3, 1, 4, 1, 0, 5, 1, 3, 2, 7, 5, 7, 3, 4, 0, 4, 7, 3, 3, 0, 3, 5, 7, 7, 7, 1, 5, 4, 1, 7, 7, 7, 5, 7, 3, 3, 1, 1, 5, 3, 0, 5, 3, 7, 1, 5, 1, 1, 5, 3, 1, 3, 4, 1, 3, 1, 3, 3, 3, 1, 1, 3, 4, 3, 4, 5, 0, 1, 3, 1, 0, 5, 5, 3, 1, 7] 
