dagL21.txt 3_2x4.txt True 0.058823529411764705 0.07 955.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.07294117647058823 0.08 942.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.07294117647058823 0.09 942.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.0988235294117647 0.1 1584.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.0988235294117647 0.11 1584.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.11764705882352941 0.12 1535.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.11764705882352941 0.13 1535.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.13411764705882354 0.14 1486.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.13411764705882354 0.15 1486.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 6, 6] 
dagL21.txt 3_2x4.txt True 0.15529411764705883 0.16 1394.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 1, 6] 
dagL21.txt 3_2x4.txt True 0.16941176470588235 0.17 1349.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 6, 1, 6] 
dagL21.txt 3_2x4.txt True 0.17411764705882352 0.18 1305.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 1, 1, 6] 
dagL21.txt 3_2x4.txt True 0.17411764705882352 0.19 1305.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 1, 1, 6] 
dagL21.txt 3_2x4.txt True 0.1952941176470588 0.2 1220.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 3, 6, 6, 1, 6, 5, 6, 5, 6, 6, 6, 6, 3, 6, 6, 5, 3, 6, 1, 1, 6] 
dagL21.txt 3_2x4.txt True 0.24941176470588236 0.25 351.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 6, 7, 6, 1, 6, 7, 7, 7, 0, 0, 6, 6, 0, 0, 5, 5, 5, 3, 6, 0, 7, 1, 4, 1, 0, 5, 3, 2, 1, 0, 3, 5, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagL21.txt 3_2x4.txt True 0.28941176470588237 0.3 336.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 6, 7, 6, 1, 6, 7, 7, 7, 0, 0, 6, 6, 0, 0, 5, 5, 5, 3, 6, 0, 7, 1, 4, 1, 0, 5, 1, 2, 1, 0, 3, 5, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagL21.txt 3_2x4.txt True 0.34823529411764703 0.35 563.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 6, 6, 4, 1, 5, 5, 5, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 7, 7, 2, 7, 3, 7, 7, 6, 6, 4, 2, 7, 6, 2, 2, 2, 2, 7, 2, 3, 2, 7, 3, 6, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1] 
dagL21.txt 3_2x4.txt True 0.4 0.4 521.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 1, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 3, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.44941176470588234 0.45 391.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 1, 5, 4, 5, 1, 1, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 1, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 1, 3, 3, 7, 7, 7, 7, 3, 3, 1, 1, 7, 2, 3, 7, 3, 2, 3, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 1, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0] 
dagL21.txt 3_2x4.txt True 0.4988235294117647 0.5 303.0 [4, 5, 4, 4, 5, 5, 5, 1, 4, 5, 4, 5, 4, 4, 5, 5, 3, 5, 4, 5, 3, 1, 5, 5, 5, 4, 4, 6, 7, 4, 1, 5, 5, 5, 4, 7, 6, 1, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 1, 6, 1, 3, 7, 1, 3, 3, 7, 7, 7, 7, 3, 3, 1, 1, 7, 2, 3, 7, 3, 3, 1, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 0, 1, 3, 1, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 3, 1, 0, 1, 1, 1, 0] 
dagL21.txt 3_2x4.txt True 0.548235294117647 0.55 218.75 [5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 6, 7, 4, 5, 5, 5, 5, 4, 7, 3, 1, 6, 6, 5, 6, 6, 5, 6, 6, 7, 5, 3, 7, 6, 7, 7, 7, 2, 7, 7, 1, 6, 1, 3, 7, 1, 3, 3, 7, 7, 7, 7, 3, 5, 5, 3, 7, 5, 3, 7, 3, 3, 1, 2, 3, 7, 3, 2, 7, 3, 3, 3, 2, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 3, 2, 0, 1, 3, 7, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 3, 1, 1, 3, 0, 1, 0, 1, 1, 1, 5, 1, 1, 1, 3, 1, 0, 1, 1, 7, 0] 
dagL21.txt 3_2x4.txt True 0.5576470588235294 0.6 209.5 [5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 4, 5, 4, 4, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 6, 7, 5, 5, 5, 5, 5, 4, 7, 3, 1, 6, 6, 5, 6, 6, 5, 6, 6, 7, 5, 3, 7, 6, 7, 7, 7, 2, 7, 7, 1, 6, 1, 3, 7, 1, 3, 3, 7, 7, 7, 7, 3, 5, 5, 3, 7, 5, 3, 7, 3, 3, 1, 2, 3, 7, 3, 2, 7, 3, 3, 3, 2, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 3, 2, 0, 1, 3, 7, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 3, 1, 1, 7, 0, 1, 0, 1, 1, 1, 5, 1, 1, 1, 3, 1, 0, 1, 1, 7, 0] 
dagL21.txt 3_2x4.txt True 0.5576470588235294 0.65 209.5 [5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 4, 5, 4, 4, 5, 5, 7, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 6, 7, 5, 5, 5, 5, 5, 4, 7, 3, 1, 6, 6, 5, 6, 6, 5, 6, 6, 7, 5, 3, 7, 6, 7, 7, 7, 2, 7, 7, 1, 6, 1, 3, 7, 1, 3, 3, 7, 7, 7, 7, 3, 5, 5, 3, 7, 5, 3, 7, 3, 3, 1, 2, 3, 7, 3, 2, 7, 3, 3, 3, 2, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 3, 2, 0, 1, 3, 7, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 3, 1, 1, 7, 0, 1, 0, 1, 1, 1, 5, 1, 1, 1, 3, 1, 0, 1, 1, 7, 0] 
dagL21.txt 3_2x4.txt True 0.6988235294117647 0.7 506.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 5, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 7, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.7129411764705882 0.75 207.5 [5, 5, 7, 5, 7, 3, 4, 7, 6, 5, 4, 4, 5, 6, 4, 1, 7, 5, 4, 4, 5, 7, 4, 5, 4, 6, 6, 2, 5, 1, 3, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 1, 7, 5, 3, 5, 7, 6, 7, 5, 6, 5, 3, 7, 3, 6, 5, 7, 3, 3, 1, 1, 5, 5, 7, 7, 5, 5, 1, 1, 5, 3, 1, 5, 2, 3, 1, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 3, 7, 0, 0, 1, 2, 7, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 5, 2, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.7129411764705882 0.8 207.5 [5, 5, 7, 5, 7, 3, 4, 7, 6, 5, 4, 4, 5, 6, 4, 1, 7, 5, 4, 4, 5, 7, 4, 5, 4, 6, 6, 2, 5, 1, 3, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 1, 7, 5, 3, 5, 7, 6, 7, 5, 6, 5, 3, 7, 3, 6, 5, 7, 3, 3, 1, 1, 5, 5, 7, 7, 5, 5, 1, 1, 5, 3, 1, 5, 2, 3, 1, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 3, 7, 0, 0, 1, 2, 7, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 5, 2, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.7129411764705882 0.85 207.5 [5, 5, 7, 5, 7, 3, 4, 7, 6, 5, 4, 4, 5, 6, 4, 1, 7, 5, 4, 4, 5, 7, 4, 5, 4, 6, 6, 2, 5, 1, 3, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 1, 7, 5, 3, 5, 7, 6, 7, 5, 6, 5, 3, 7, 3, 6, 5, 7, 3, 3, 1, 1, 5, 5, 7, 7, 5, 5, 1, 1, 5, 3, 1, 5, 2, 3, 1, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 3, 7, 0, 0, 1, 2, 7, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 5, 2, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.7129411764705882 0.9 207.5 [5, 5, 7, 5, 7, 3, 4, 7, 6, 5, 4, 4, 5, 6, 4, 1, 7, 5, 4, 4, 5, 7, 4, 5, 4, 6, 6, 2, 5, 1, 3, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 1, 7, 5, 3, 5, 7, 6, 7, 5, 6, 5, 3, 7, 3, 6, 5, 7, 3, 3, 1, 1, 5, 5, 7, 7, 5, 5, 1, 1, 5, 3, 1, 5, 2, 3, 1, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 3, 7, 0, 0, 1, 2, 7, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 5, 2, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.7129411764705882 0.95 207.5 [5, 5, 7, 5, 7, 3, 4, 7, 6, 5, 4, 4, 5, 6, 4, 1, 7, 5, 4, 4, 5, 7, 4, 5, 4, 6, 6, 2, 5, 1, 3, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 1, 7, 5, 3, 5, 7, 6, 7, 5, 6, 5, 3, 7, 3, 6, 5, 7, 3, 3, 1, 1, 5, 5, 7, 7, 5, 5, 1, 1, 5, 3, 1, 5, 2, 3, 1, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 3, 7, 0, 0, 1, 2, 7, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 5, 2, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.7129411764705882 1 207.5 [5, 5, 7, 5, 7, 3, 4, 7, 6, 5, 4, 4, 5, 6, 4, 1, 7, 5, 4, 4, 5, 7, 4, 5, 4, 6, 6, 2, 5, 1, 3, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 1, 7, 5, 3, 5, 7, 6, 7, 5, 6, 5, 3, 7, 3, 6, 5, 7, 3, 3, 1, 1, 5, 5, 7, 7, 5, 5, 1, 1, 5, 3, 1, 5, 2, 3, 1, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 3, 7, 0, 0, 1, 2, 7, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 5, 2, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1] 
